"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"31",1.33616184430961e-05,1.71771131691645e-05,0.000350013506415915,2.11026579305624e-05,8.38772749217168e-05,0.000135509429457618,5.70887553843488e-05,0.000139255265271594,2.67377806523133e-05,0.00013080447062954,0.000182624016673966,1.29280979375215e-05,0.000207479222826845,1.42279113381222e-05,5.52466998439682e-05,2.0588118991641e-05,2.81809138909976e-05,2.8018229123614e-05,0.995727031616935,5.90531554684774e-05,2.87291939264226e-05,0.000177634410253956,0.000250324248088901,7.07301183497032e-05,9.7770487485465e-05,0.000103959521092202,2.12569845968313e-05,0.000100549269880052,5.44196372611432e-05,2.26673938174514e-05,5.34091162897498e-06,2.31799369711317e-05,1.42187940216455e-05,0.000753134169351567,4.70595309830507e-05,1.74079403083595e-05,0.000195307577086779,7.30583493891605e-05,9.90953532724952e-05,0.000105480854442561,7.60895622752975e-05,1.48523649357311e-05,0.000260242027248313,1.79008105956303e-05,5.92846974316435e-05
"32",0.000300518015753026,0.000307325464717606,0.2803800105948,0.00028178989393384,0.000189970866675785,0.000342222690130982,0.00102516818909364,0.000100751689054008,0.000140670260999151,0.00089328690619522,0.000349249045919492,0.50112412478837,0.000327466067386517,9.81068900542887e-05,0.000182687234673338,5.92748975301331e-05,6.04971408518028e-05,4.56158603433363e-05,0.000311557169644657,6.84339811064871e-05,0.158795809631308,0.00020958251785623,0.000580849064972769,1.05788395255189e-05,0.000259524871994717,5.47037845407984e-05,0.000339075147392254,0.000135886611891495,0.000632263905344102,3.51689485320938e-05,2.75981494270352e-05,4.14382446405409e-05,7.16333451542345e-06,0.0469697785113594,0.000186227070983557,0.000215506108239381,0.00214699252620499,0.00053995875848071,0.000593475187898683,0.000224328338854661,0.000207179499219172,4.18972597933989e-05,2.51425053997515e-05,0.00100936893477804,0.00012177459961392
"33",0.000670427926026846,6.55405488056341e-05,0.000137215451227627,0.000313737267484674,6.0299124627416e-05,1.97089708986876e-05,0.0778622416095373,0.000591391560106176,0.000986705372162821,0.82664651918517,0.000388936176129761,0.00148804167452555,0.00208053620379783,0.000159665353235337,4.00955528005066e-05,1.05345669878096e-05,0.000832091798030829,0.0691333825822836,7.93331643443651e-05,5.35091541091804e-05,0.000179634811795347,1.9251821522664e-05,0.000405838549691959,0.000926417685403773,2.65323085836919e-05,0.000126127096702323,0.000270344028501167,3.77955971400207e-05,6.37742869166242e-05,1.15579230799279e-05,7.05807044932587e-05,1.13366213751022e-06,0.000888365350830137,0.000455856660383896,5.15580249492008e-05,5.38192171882224e-05,0.000275864181152805,0.000696854717714529,0.000239358679512018,0.00154763551789886,2.27436640742836e-05,6.80264639217754e-06,9.41103229034302e-06,0.0117674038826183,0.000225424706735888
"34",0.00141418735058246,0.000759582811397831,0.0437568051803699,0.000436350386530752,0.000184192091789832,0.000752484447130408,0.135193550731295,0.000216062996741002,0.000295169531612327,0.114495131288415,0.006176646108611,0.301391708679965,0.000393525651040722,0.000248740811877875,0.000548295288719356,5.78531723378123e-05,0.000538665555986235,0.000815299777462848,0.000201899619285207,0.000135035950359455,0.0017008144894947,4.21225442439465e-05,0.080822040210392,0.000187896250139375,0.000835075366905453,0.000803665529167988,0.0109137740177857,9.81727334608491e-05,0.00102193316053998,0.000167596270006435,0.000335676494972631,0.000150126766083123,0.000411892826339453,0.00129187553763484,0.00239676841151234,0.00064237657230807,0.0164641540611411,0.00111992019751598,0.000164437746312356,0.0932524914882844,0.00167373784607768,9.76853955688051e-05,0.000149781594873971,0.177099462924091,0.000145334133637049
"35",1.06863140679959e-05,2.07474162886711e-05,0.000552091774669288,1.78247962633906e-05,9.38076699074627e-05,0.000164860738959645,4.52336561456384e-05,0.00010431540313047,2.6705500439464e-05,9.45827590205251e-05,0.00014442454234986,1.56984964474963e-05,0.000163782477414618,1.46354673594126e-05,6.78630127389364e-05,2.14900644977526e-05,1.93006561940495e-05,2.54752026524891e-05,0.99585629719135,6.12481366017832e-05,3.17037325550626e-05,0.000134958484604352,0.000281490225158024,5.6119627139702e-05,7.68787326216216e-05,9.25429936856179e-05,2.0932095272042e-05,9.03846218244915e-05,6.69099056772944e-05,2.70101498332964e-05,5.73334032333418e-06,2.82680462408406e-05,1.15347187197e-05,0.000548108197970511,6.0250989351815e-05,1.62606044999927e-05,0.000286568136300051,7.60628496258011e-05,9.86954381159114e-05,8.43925610915073e-05,9.5702172033506e-05,1.73021121027944e-05,0.000196118774246803,1.81987232841827e-05,5.68014912235031e-05
"36",0.00050345248134487,0.000142441353583044,0.00719912788787425,0.000935364903007649,0.000350769911541421,0.000328362721479059,0.265937261092424,0.000293457795236253,0.000272035067710273,0.0644647285394758,0.13638479756437,0.350982371230039,0.00202500793754738,0.00020400797937959,0.000164715629758399,5.06831436904918e-05,0.00097505746267212,0.000999991151757281,0.000673085083389196,0.00010181574829102,0.0964948799677857,8.26763344996275e-05,0.00152373105536816,0.000135317027080602,0.00188823583096308,0.000168903734480184,0.000493385780256111,0.00017818366918816,0.000187397256735123,2.35644325813875e-05,3.25829936797342e-05,5.677193606586e-06,0.000985973205742789,0.053320894815158,5.12298144668389e-05,0.000423130607798403,0.000672175709519887,0.000529496547964472,0.000481502978044866,0.00255038686444582,0.000352433241651142,2.53141402661529e-05,4.749568853759e-05,0.00610055471599543,0.000256341709613502
"37",0.0002562486475718,0.000157952789958168,0.000306509024928344,4.62935983382481e-05,3.67426038125259e-05,1.00608294836223e-05,0.0193250074208709,0.000554157209034791,0.000347270215438972,0.333948299858985,0.000803889277994861,0.000424905086424122,0.00107066295107398,2.29407492077672e-05,2.52642045042212e-05,4.04742115982408e-06,0.0724019330123467,0.000499868659535373,1.87222483698322e-05,1.91633077554907e-05,4.77884729647036e-05,1.39968260596639e-05,0.000396980210168938,0.000200308257627503,0.00016806990393015,0.000116093750928583,9.9385261085192e-05,9.47814798951563e-06,4.43012550171741e-05,8.78306341884533e-06,4.39394544485201e-05,6.90827200047879e-07,0.00070141874351408,0.00032110697724295,0.000114978044886415,0.000548788212940548,3.64441144446047e-05,0.000248982301965229,4.6540817616268e-05,0.00326727058204599,6.69450181468827e-06,2.52472447767961e-06,2.26949403736578e-05,0.563213595606548,3.92058844959615e-05
"38",0.000136685950326158,4.39351069997202e-05,0.00241453483740749,9.85985933458174e-05,3.19904250045102e-05,9.42158711687892e-05,0.00135685566716863,5.85653038587247e-05,3.88390576817622e-05,0.00043611023717156,0.000120732473507771,0.265639004257281,9.66403637447177e-05,2.98911418018647e-05,4.55162838539918e-05,1.76664918806344e-05,8.44297172284399e-06,0.000105105880474324,2.32701037444449e-05,3.2736655784985e-05,0.726241876790287,2.0535021827553e-05,8.61949677856597e-05,1.89722291679986e-05,2.54980853348016e-05,2.81670293975331e-05,0.00035569869418335,2.46778866051515e-05,9.36702871368309e-05,1.26746506084832e-05,3.67711290381491e-05,9.11586567187542e-06,1.7771570943374e-05,0.000625994538163655,4.83182534049206e-05,1.71069179849765e-05,0.000646660063229208,0.000107513304767082,8.82593734600277e-05,0.000170321511314427,7.72117349133226e-05,9.12534404228196e-06,8.23029872727861e-06,0.000344339476913135,5.59573011628265e-05
"39",0.0038504331013276,0.00113079673120151,0.00464998374159525,0.00234532286453436,0.000581660250211397,0.000305491059874004,0.364763941836412,0.000529870718696534,0.000328495081809734,0.0320741802757611,0.0302876270694371,0.0118662729098903,0.0074517819303142,0.00013276370220245,0.000407630653665202,4.95582138583299e-05,0.0223927193871451,0.00108553444828499,0.000746130211748222,0.000139909896019506,0.000515130414412269,0.00020421495665883,0.00263030934789642,0.000215736594574916,0.0210458568104808,0.00144785713129466,0.0016672705764085,0.000966365479127486,0.000379455729481368,0.000147517315838307,0.000107845478223536,1.4115348655719e-05,0.000934765107630084,0.232964241848228,0.000368481943876519,0.156851994669175,0.00041062415109431,0.00209020990643201,0.00185825766698004,0.0362954124264182,0.000257518173037648,2.88403400413413e-05,0.000484973113951867,0.0524101337224238,0.000582767663670047
"40",0.000192667512365057,0.000843158515444532,0.000565290509389524,0.000111480209493626,3.5440213895151e-05,2.69263291613233e-05,0.0118976888456061,3.0889571012882e-05,0.000215161682505954,0.00138277007787954,0.000301071185045143,0.000365376308144977,0.000959229093014237,0.000239381266548131,6.6989866425505e-05,1.81832388543385e-05,0.000180796687710378,0.848338157166799,5.19223535535165e-06,1.93157853537439e-05,6.45031807927698e-05,2.43752037830927e-06,0.000609425546231876,0.000964779545219096,1.28206119108055e-05,0.000253959790969047,0.000225592753789451,4.10788410215159e-06,0.000102355586681968,3.6977664235264e-05,0.0011881102038023,9.02369983322885e-06,0.00210838718900447,7.05921263281149e-06,0.000308139968893727,6.46681041910634e-05,0.000105832549326304,0.000504985464438157,0.000162467556278058,0.000427600789373518,0.000138529759174729,9.29161211943963e-06,1.5167114823682e-05,0.126500210196123,0.000378400195670575
"41",0.000158098553811719,3.04521405345985e-05,6.43213595521843e-05,0.000396191593884895,3.0160916379216e-05,8.72535535191601e-05,0.724001908293827,7.75715862052391e-06,1.84901308657385e-05,0.00202720170489704,0.261324839820476,0.00161480359818446,0.00037596578393317,9.33655913760809e-05,2.65934350385586e-05,5.24014858144451e-06,0.000534096833101875,0.00170120745001888,5.03927679102467e-05,2.11710997165026e-05,2.84021461631003e-05,1.06143481472547e-06,0.000443985258915814,6.72562715593012e-05,0.000852287343991418,7.87889085057288e-05,0.0002716920344616,1.14777911883853e-05,1.33910079435208e-05,6.20926653979213e-06,1.06983075329381e-05,1.03901950350639e-06,0.00204864755753557,0.000288327526179796,9.46936196617677e-06,0.000188138956241452,1.28031873433615e-05,9.43759263957155e-05,4.23753542805175e-05,0.00123147155517056,0.00012354530593824,3.68405060834288e-06,1.27444780738136e-05,0.00153295807639843,5.56579385181828e-05
"42",3.95508171944412e-05,2.80888974652451e-05,0.000123738817060011,0.000176780271799731,6.33475000974071e-05,0.000103383131420403,0.0567931142421263,4.86302676061771e-06,5.53499101025006e-06,0.000288024504280445,0.936230056185189,0.000812761153928786,0.000168590637414602,4.2804416977881e-05,2.11229184064167e-05,7.5808594236136e-06,0.00023224975317141,0.000302421545217139,9.18388828853441e-05,1.19006873395719e-05,2.87128474563541e-05,1.45471066796764e-06,0.000336229499409098,3.50171386598231e-05,0.000590021953348754,0.000109255867779758,9.76002425290138e-05,1.47129771309841e-05,1.61476149237637e-05,5.4385722949251e-06,5.67625827459317e-06,1.94485758205532e-06,0.000771888976108089,0.000283754585902099,1.11722789279044e-05,0.000229161856788789,1.113329990413e-05,3.37049728917323e-05,2.55512648169652e-05,0.000695618116412898,0.000186968275760713,4.46060725628902e-06,2.95948782159803e-05,0.000875631393895592,5.13937138926412e-05
"43",5.28548397998708e-06,2.71698980060033e-05,0.000700110780854316,4.8157644617898e-05,9.26459723386548e-06,0.000251642368936127,0.00017965318987429,4.88662571579269e-06,1.20749354479821e-06,4.66927826006675e-06,0.000289949249515432,2.74598772457215e-05,1.54890625223165e-05,2.56345566033841e-05,3.03434535733971e-05,1.66048682227639e-05,5.71548438768415e-06,0.00015395238790968,5.39641174132129e-05,4.69312883057563e-05,6.48885685163591e-05,7.46500227889496e-06,0.000142918483583077,0.000107899803152475,0.000208043856646232,5.02224828804672e-05,0.000291882729883858,2.57658708721895e-05,1.49257292346601e-05,4.908524321496e-05,0.000113695446913401,5.11206690782273e-05,2.79387389119712e-05,7.85914338119644e-06,0.000223502784351927,2.33739371313975e-05,0.000190043139606313,5.83607209196574e-05,2.96978126571058e-05,0.000707200094676853,0.995554352673363,1.02081812348753e-05,6.06734625468728e-05,4.60411143007381e-05,3.47426039414886e-05
"44",0.000178408635774752,4.99960184417249e-05,3.08611130963326e-05,7.40729081461994e-05,1.01727767334254e-05,3.16712828234639e-05,0.0367835296133734,0.000503833485090036,5.52231761067063e-05,0.171792144527552,0.00186385858937941,0.000257471370001576,0.000423479657163884,1.29592598759276e-05,1.09125310205673e-05,2.74338279260529e-06,0.0784975158398915,0.000262551630257561,3.00477652546503e-05,1.21326208180913e-05,1.57674746954897e-05,7.61860876162867e-05,0.000225616306949753,0.000753140975639859,0.000973493335220952,0.00014133093407678,0.00021056512199471,2.41257499604734e-05,6.66784046801472e-06,2.66435048012616e-05,9.09481756873846e-05,8.18585662653954e-07,0.000350161584440821,0.000769248524856813,2.02853420298509e-05,0.000275203997731391,0.000130170453951361,0.000100089243328664,6.64769827794971e-06,0.650103077216893,3.40514852168087e-05,1.03230393924558e-06,0.000154719780349281,0.0545937357436796,3.26863489387523e-05
"45",0.000265725174930131,6.22459944327753e-05,1.83896416376346e-05,0.000106659430287882,6.85692689496809e-06,0.000156007719679038,0.0042569043763803,0.000119100521464683,4.81556751110888e-06,0.00117629179245336,0.000994109628458764,0.000134580062394979,5.89153438963201e-05,5.97152997847571e-06,1.46134116465711e-05,6.816752103134e-06,0.000204246160776016,0.000124672068970458,4.76528382208095e-05,1.58041287098079e-05,1.43559804654533e-05,9.75511788072595e-05,0.000143026265778814,0.000618183226974287,0.000507047032394692,0.000200470236460234,0.0012243703255794,4.37332997931012e-05,6.31801191786024e-06,0.000117078414643793,0.000249595232244156,9.55520012927272e-06,5.60623648416708e-05,0.000262992942716951,1.43844831470491e-05,5.25618417412759e-05,0.000446030022695941,0.000107138500687272,5.13547325697836e-06,0.986271585754728,0.000308040124084226,2.3156999412986e-06,0.000586127525580586,0.000835939938190284,4.00218523725005e-05
"46",0.000340533251488614,2.78986417338485e-05,8.29488338548782e-06,0.0001354444305634,6.81093428509337e-06,6.60151495687357e-05,0.139794813034212,0.000451450959617559,5.56477940542746e-05,0.196832380964584,0.000976687007772054,0.000541735178072287,0.000195526648184424,1.10991163111728e-05,1.66829482459701e-05,3.32919460614553e-06,0.000828029601304999,0.000490781662287968,7.54949051627473e-05,1.63661249059903e-05,2.47481926776873e-05,5.26704626961021e-05,0.000240219352669326,0.000504416846244929,0.000611488909128732,0.000135044145661992,0.000597924301095964,3.36254971531281e-05,5.39089340479445e-06,4.27814827619208e-05,7.83064589730473e-05,1.21717357874558e-06,0.000178567064042527,0.000766743635241781,4.97719192438224e-06,3.18975080471439e-05,0.000525346569085515,0.000187097247557568,6.95132200872539e-06,0.652365241913061,7.36236533648539e-05,1.21393935388343e-06,0.000134133064540022,0.00249594431327762,2.54064321020224e-05
"47",7.04673551511846e-06,3.67381100077939e-05,0.000520991770197569,2.45071622454235e-05,0.00197202278299485,6.43689641872254e-05,0.000115794567414852,0.000643342201502945,0.000216444374438329,0.0125058063936721,3.5413708679799e-05,0.000445673784178203,0.00021882087313043,1.12797301462282e-05,0.000204219477485394,1.96676614332776e-05,8.01655111898738e-06,9.27991419444836e-05,0.103873001345085,1.78129983167955e-05,0.000143572994755427,0.000139593631544713,0.000562637142411445,0.000149081042455795,4.26146263055582e-06,0.000165843541183775,5.78108175117677e-06,0.000319556732206142,0.000689755493081784,9.94190687757906e-05,3.12658635309612e-06,2.43361204344893e-05,5.77559686519384e-06,0.00161848814117069,5.62544042054372e-05,6.87909986642794e-06,0.873577794760497,0.000134844188175962,4.39129082912425e-05,0.000903240069253327,5.51022996089701e-05,1.94826932618335e-05,6.59863041990083e-05,0.000107935179567661,6.35711237585572e-05
"48",6.29743396471187e-05,0.000311937045961773,0.0011679815386058,0.000490827554204317,0.000210402669920305,0.000814335901312335,0.00317169168838768,0.00029052761913346,4.11552833714187e-05,0.000822813164976264,0.00083188502139365,0.00081882309281124,0.000224048089887025,0.000188948305068396,0.000372771715761421,0.000113343345997569,2.35101375361792e-05,0.0358573910106866,0.000672879555977464,6.96942224867103e-05,0.000382822247877013,0.000201211144735804,0.000963023105011351,0.00367502477406113,0.000191299070379213,0.00327388899494735,0.000601655659063885,0.000832838133189519,0.00047452918404949,0.000854728538716282,0.000951545896496577,0.000311534110821799,0.000120501509187953,0.000221847939608577,0.000463877801862163,9.3845465761662e-05,0.364507644312287,0.000404790932877005,0.00010064467650238,0.2198056774911,0.351775946439671,4.12852474786992e-05,0.00172389173404863,0.00094157192101529,0.000526432366124289
