"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"88",8.45383352641955e-06,2.56069363072256e-05,3.64036507866838e-05,0.000400136873922422,1.32519077725462e-05,8.08734486289504e-05,1.28718471046998e-05,0.000696345481178995,2.54437309788035e-05,2.29132544163187e-05,0.000188884322154374,0.00015384734482776,5.78685606878165e-05,0.000100423926680589,3.77857994514908e-05,2.43248630493717e-05,7.02460098356724e-05,2.84464660784756e-05,0.000138998109140193,7.81706190826291e-05,3.42298881564015e-05,3.82410870532923e-05,0.995749732032674,6.32065321155234e-05,4.12542586452674e-05,7.83549546840134e-05,7.75047797473959e-06,4.61464736888793e-05,1.10046029738335e-05,1.54142210748933e-05,0.000297647980951215,1.95733007492582e-05,4.56321160607035e-05,4.5250220894028e-05,0.000300702965892041,5.76009973374071e-05,8.0918900015179e-05,0.00029673104885296,0.000107582191098477,2.23925504881157e-05,9.39427949308157e-05,9.99783298852074e-05,0.000129994493784588,3.72382569986774e-05,7.81823374091294e-05
"89",2.80012787195059e-05,6.03819612568163e-05,9.25468909896555e-05,0.00339079172999312,1.39786648029175e-05,0.000126105177770312,3.08517051362307e-05,0.0091770181212344,5.33552307769825e-05,3.26409660951404e-05,0.000479096443325008,0.000261790724845106,7.14283539577899e-05,0.000264322216573444,3.79110291698016e-05,6.66423140615413e-05,0.000101243807197508,2.18381258597073e-05,0.000130358046843995,0.000308134102812399,3.31440152709759e-05,0.00012123059357761,0.982188371682495,0.000172145366747438,4.23396710411929e-05,9.87322172689307e-05,7.03381547681427e-06,4.8515911562679e-05,2.86036194789226e-05,2.82295778623886e-05,0.000252412696279774,2.94302882696491e-05,7.42094729134419e-05,0.000109687935954951,0.000384400594349631,0.000145183697102695,0.000118046563548036,0.000372407669325802,0.000151480914131984,4.02864017697843e-05,6.42275358835125e-05,0.000121344971016144,0.000340481760689387,3.5133213453796e-05,0.000244482923107983
"90",1.67279318148625e-05,5.33429738047014e-05,8.04577551756614e-05,0.000656602204917434,2.81680222833086e-05,0.000185763690821786,2.19596441127334e-05,0.00136742127349581,4.71385603342944e-05,4.88127886413744e-05,0.00050330556327457,0.000260119518082714,0.000106229790664317,0.000177762653140845,6.99036650675484e-05,5.49894989755061e-05,0.000139223879985263,4.56722911260465e-05,0.000230968870634985,0.000131138275544372,5.92647422875123e-05,7.58875563589982e-05,0.992110278483167,0.000146771676886241,8.05396437121181e-05,0.000173901434643065,1.48746389538413e-05,8.09530309830524e-05,2.34491557219122e-05,3.57569168208625e-05,0.00052526465168565,3.48626132616271e-05,8.11147958832455e-05,0.000122533454993167,0.000505266138925583,0.000100095864158474,0.000168493996201246,0.000395081186688175,0.000232097364933259,5.04035972605523e-05,0.000195746813406119,0.000144346661079186,0.000194504509479851,6.23806861211945e-05,0.000160421534489182
"91",0.00190627239691559,0.000654823133677814,0.000550818631832584,0.000350093764326646,9.01600876884552e-05,3.78323482967789e-05,0.000194409657747344,0.747454779462764,0.000159289540192074,0.000845932530591613,0.000919365942214782,0.00103669123425488,0.00015365016779244,0.00289268203447017,4.78634570662252e-05,0.000178728633170842,0.000265809878790902,1.69111603302891e-05,9.78435216281734e-05,0.23405522879568,3.8644409232256e-05,0.00126225262642951,0.000838621504921356,0.000434003402994678,4.16935434319191e-05,0.000406139435395866,4.29444983203088e-05,6.13959841892199e-05,0.000160786215388344,0.000111758597919597,0.000543265540859589,8.61108456962486e-05,0.000279521628520252,4.87761757267698e-05,2.04872502903829e-05,0.000712900054755738,0.000380900021420446,4.52989484315271e-05,0.000275839062659315,7.51823284900775e-05,1.14999037712389e-05,0.000889041940281541,0.000460074835954833,0.00013013710407272,0.000733537761414511
"92",1.24022287176036e-05,0.000218134461861189,0.000366952775282476,4.55020184270594e-05,2.01181619628245e-05,0.000210600418032162,6.65470791945009e-06,0.0225039277253903,0.000127668702129667,9.59994922393205e-06,0.00021599694391569,1.61188579374971e-05,2.82649832015137e-05,8.45468407617446e-05,2.25993353869605e-05,0.968465128180395,6.54618964193442e-05,1.2718953533497e-05,8.49670679413088e-06,3.42140938049108e-05,1.89918695420765e-05,0.00135108596665578,9.12009189287974e-05,0.000184905153637689,4.56333130993837e-05,0.000389367956469979,1.70076938536605e-06,2.22883904748465e-05,7.39061311194516e-05,5.54689460265642e-05,3.07431260077428e-06,1.12626430653281e-05,0.00112139126322475,0.00195241624721858,4.84649778083615e-05,1.2045419192127e-05,0.00172613321409979,6.52463798242265e-06,0.000142666064529371,5.37388164972056e-05,1.42242530659371e-05,2.8502848501367e-05,5.13218563553091e-05,4.48230201801724e-06,0.000114093787403471
"93",7.5566462379941e-06,2.22095837758518e-05,2.89756581997952e-05,0.000329057411957237,1.27362617734602e-05,6.79896215504185e-05,1.13263410248198e-05,0.000531007782716582,2.07598118810026e-05,2.23920128705331e-05,0.000177135580532965,0.000177244904842657,4.84944570810883e-05,8.63316705996301e-05,3.32128407351573e-05,1.76862492418134e-05,5.65724698906547e-05,2.46544837586568e-05,0.000151598934897389,6.98440292043801e-05,2.75714109674576e-05,3.08656732173767e-05,0.996327417899236,5.19200051863891e-05,3.44528069703697e-05,6.90323737147373e-05,7.12643380723724e-06,3.97742884390582e-05,9.35582964685398e-06,1.23037739527708e-05,0.000284106419321368,1.70644139963209e-05,3.56908781906547e-05,4.0258154781876e-05,0.000261391728266067,5.04447893288257e-05,6.26970726636932e-05,0.000239389169365719,8.64405005743688e-05,1.94767501616246e-05,9.77641401994215e-05,8.69955056315658e-05,0.000110481262199925,3.44222128998772e-05,6.67697545077894e-05
"94",3.21425283921339e-05,6.41853493076349e-05,0.000105297708514323,4.00406469643469e-05,1.91595756873783e-05,0.000376014708361787,8.8265728647046e-07,0.128424845364515,3.07248973255996e-06,3.2628666012011e-05,0.868493903021711,0.000304700803675629,2.14251056537391e-05,3.38397269113443e-05,7.16236207463908e-06,5.12609489195975e-05,6.49030914761821e-05,7.87514708177107e-07,0.000180682634707491,6.04570520019321e-05,3.40378702767992e-06,1.26166760038711e-05,0.000229466143120154,0.000271465028354464,4.93825435604172e-06,7.87206351018952e-05,4.34741390168977e-06,1.10988532940783e-05,1.51918800926949e-05,3.88056768062006e-05,0.000236496039145674,6.80712269146352e-06,1.08207802368167e-05,0.000297440826552623,5.15028095692962e-05,4.30357622507364e-05,5.74603087429106e-05,1.30072016556192e-06,0.000128994831412655,5.60938240151971e-05,2.99624321455363e-05,3.16293902096848e-06,3.61107457884608e-05,4.75916556489226e-06,4.86053880259539e-05
"95",5.72102086359238e-05,5.6301398345541e-05,0.000142037479112889,4.11025336828003e-05,7.04465024161463e-06,4.04470113791473e-05,4.63986061948744e-06,0.995874834343774,7.34242402766581e-06,1.47721519558043e-05,0.00127383453990121,0.000193613375074311,4.60171793971011e-05,0.000134158295702461,1.01437329558644e-05,0.000231693298835913,9.85186186143583e-05,1.23509328895013e-06,1.79505527638315e-05,0.000298745095402154,4.86063025705607e-06,4.83685303320804e-05,0.000302406815953159,0.000184945283588247,8.579512447276e-06,0.000131101950051334,1.96507044448117e-06,1.22425315000395e-05,3.39986877315921e-06,6.82570177262978e-05,1.47924738306263e-05,7.01976431938645e-06,4.59785550524675e-05,5.08366379653117e-05,1.63883377956576e-05,0.000108440930928625,7.82168697030623e-05,3.21442399332399e-06,9.15420263941639e-05,1.25438234481169e-05,4.29237671532974e-06,1.50930825261166e-05,0.000109242994274178,5.39283499056468e-06,0.000119235813279797
"96",1.07993840132505e-05,0.000137208758023773,0.000288558496050565,2.2142203220532e-05,3.16467473240798e-05,0.00040054908220524,5.47260656725681e-06,0.000625211844512492,0.00031592351816214,4.43129280688501e-06,3.62350031860332e-05,4.48754171241779e-06,4.34810503833832e-05,3.49347278194038e-05,4.53850351560963e-05,0.995912828528551,3.22285604262509e-05,5.38798108081445e-05,9.52287852261823e-06,8.99727218692781e-06,3.67619369483998e-05,0.000208358033738257,5.50083301437775e-05,9.18986549215421e-05,3.81177544906136e-05,0.000345922847847239,2.27513879355992e-06,4.36630957516409e-05,9.50544753999976e-05,3.61116038847243e-05,3.5501459820181e-06,2.76386510700583e-05,0.000204272166594977,0.000212873805890575,2.73896119988395e-05,1.23860501109479e-05,0.000226999871653834,1.65616295972692e-05,0.000111359443870998,2.8782608836678e-05,9.65185819126276e-06,3.84933451907291e-05,4.01269351906913e-05,7.96426934003067e-06,5.48533929238724e-05
"97",6.65163072650241e-05,6.04901222303519e-05,0.000132419487733,4.11692995794367e-05,7.21619020741541e-06,2.84193445957999e-05,6.95989512758595e-06,0.996255698079015,8.98180083679956e-06,1.60948313162155e-05,0.000551437018229932,0.000227147609306742,4.37420154107385e-05,0.00020144484658406,1.10760601961609e-05,0.000240310990124578,0.000108387307996909,1.46885285193255e-06,1.45427003525951e-05,0.000459964524195136,5.46549304152862e-06,5.99337039579134e-05,0.000278162569371788,0.000200113777787591,9.46586366788634e-06,0.000136324551762939,2.07906560468442e-06,1.26427972190485e-05,3.31466022922881e-06,6.43095928850516e-05,1.13576593689646e-05,8.36193386804984e-06,5.76033727245193e-05,3.96470702265878e-05,1.34480390727596e-05,0.000116012222273814,9.03260095891685e-05,3.87395217789284e-06,9.01160399174461e-05,1.10365708489314e-05,3.50929381988421e-06,2.28858682809583e-05,0.000130777281125231,5.95523272795933e-06,0.000139790095295177
"98",1.17373314957457e-05,3.55691717615422e-05,0.000236977821692595,2.70857570451891e-05,1.39822575699113e-05,8.02251072469128e-05,3.91687852003273e-06,0.000190827162160808,2.53873251250458e-05,3.51561041421016e-05,0.000113833644521155,1.64847896763019e-05,1.08144131945908e-05,9.85270561229492e-05,1.91582969329799e-05,3.91849149802734e-05,0.000122531505827153,1.33291269546223e-05,3.31646701956718e-05,4.99299700466254e-05,2.34869310706458e-05,3.06184009203838e-05,8.66854545073491e-05,7.40297256182106e-05,4.70480881963374e-05,5.4566560093335e-05,7.15032011734842e-06,1.58912574186087e-05,1.36490001337666e-05,8.86670810456383e-05,3.79132998793064e-05,2.79601172184266e-05,3.38998701851568e-05,4.5893862350462e-05,2.14302710574045e-05,3.47310258883378e-06,5.92660642883666e-05,2.51705785224989e-05,0.997878897564205,2.62744083091147e-05,6.73488205856895e-05,4.51341227049473e-05,1.9459648497285e-05,4.66984782454106e-06,8.35922974502032e-05
"99",1.06092237808931e-05,3.20132821778294e-05,0.000203314584418706,2.50354842888317e-05,1.2733976408595e-05,7.42701104985709e-05,3.63602999726297e-06,0.000156352265625,2.3743319429808e-05,3.25797396609571e-05,0.000100580027279764,1.53964602825265e-05,9.51646587882522e-06,8.78425468238168e-05,1.84423241156458e-05,3.38842281337705e-05,0.00011736844426717,1.28162840477164e-05,3.23100825690529e-05,4.43681423255394e-05,2.27171817695927e-05,2.7304133120775e-05,8.25185338804073e-05,6.5884903079487e-05,4.25771775294874e-05,4.8557059133391e-05,6.73703086932656e-06,1.49595672071912e-05,1.24228150679266e-05,7.43621505996523e-05,3.51845418622259e-05,2.57165895595328e-05,3.14261699607248e-05,4.02022592277659e-05,2.00546339061986e-05,2.98650929299626e-06,5.16191203854568e-05,2.45658423585351e-05,0.998090777413647,2.40363245501683e-05,6.57763585511727e-05,4.3893460078966e-05,1.79244074521333e-05,4.3330805269492e-06,7.6649714372553e-05
"100",1.06275947561644e-05,3.16825293528366e-05,0.000207335923115539,2.35248298267732e-05,1.26958927669406e-05,7.39244252146551e-05,3.42262622051304e-06,0.000170803480498665,2.34721725322624e-05,3.18075646568425e-05,0.000106061368861007,1.53264379988897e-05,9.63796372647561e-06,8.2582515956774e-05,1.77280366876445e-05,3.60312074471065e-05,0.000116218057767512,1.26987850037052e-05,3.16152152102095e-05,4.40860422366193e-05,2.22538937470622e-05,2.83257499446266e-05,8.24297068274899e-05,6.20228606242657e-05,4.23797812838987e-05,5.1362107670763e-05,6.70785604667655e-06,1.50093011827338e-05,1.23769459787963e-05,7.49979787064196e-05,3.65461824895746e-05,2.51632063775319e-05,3.20383728841626e-05,3.94275433675886e-05,1.98275515812769e-05,2.92912734011597e-06,5.36120900548762e-05,2.39724666768404e-05,0.998090142274295,2.36924768383381e-05,6.20044555497852e-05,4.13401363930529e-05,1.73558430309694e-05,4.29811177689955e-06,6.85013094934557e-05
"101",1.04672885784077e-05,1.64316465225356e-05,2.68097000722276e-05,3.00231191637521e-05,3.42324570357476e-05,3.91302522792456e-05,2.78348730508381e-05,0.000271844121815905,2.36911398191672e-05,3.41727925985893e-05,5.87454965226052e-05,2.34151938625599e-05,3.29272456562097e-05,8.21307315630627e-05,3.33540302596503e-05,1.49272142559781e-05,0.997926060593254,1.55871077216047e-05,2.69119315616885e-05,3.69736534461357e-05,2.36804202004011e-05,1.81798770906694e-05,7.17665953261445e-05,4.82024432934375e-05,3.51770666055089e-05,6.65060566185654e-05,0.000117782934389649,2.85313942692007e-05,8.64704951511213e-06,1.85172463854044e-05,4.23472396312735e-05,1.99321491116582e-05,3.83038319160126e-05,7.47146015097669e-05,2.98701818977125e-05,4.39749422508802e-05,5.72389341518502e-05,2.7518078212737e-05,0.000182591663747523,2.9827585276084e-05,4.34984375857947e-05,3.88450830488576e-05,5.120677873931e-05,2.23455191207065e-05,9.51233010653984e-05
"102",5.0241793044043e-05,4.54620542049564e-05,0.000110421655021962,3.17285373024381e-05,5.48254258247662e-06,2.78436462790668e-05,4.28512239009118e-06,0.996808682262658,6.20860335182854e-06,1.20369243627794e-05,0.0007754394977412,0.000154930712463803,3.65751737252892e-05,0.000127641136802356,8.36526620231678e-06,0.000185596733261136,0.00010168478291551,9.90588977778685e-07,1.2801389233625e-05,0.000300671578758467,3.98067033772722e-06,4.3322489015719e-05,0.000237039797689636,0.000150381088321684,7.18536272457127e-06,0.000112989925040081,1.68120398353085e-06,9.88858726734895e-06,2.53961592750381e-06,5.40766418223604e-05,1.10528310628248e-05,5.82392025148138e-06,4.20169680015273e-05,3.51825491274647e-05,1.20323301521338e-05,8.99097770559594e-05,6.80433691697415e-05,2.61085023059507e-06,7.33170424847199e-05,9.43333517804592e-06,2.9727702931217e-06,1.42594135773299e-05,9.51582257585872e-05,4.49293007395939e-06,0.000103518304173879
"103",6.50847610141501e-05,0.00018872093581055,0.000133408304221625,0.0772643762665052,4.96146485507811e-05,0.0159055049599079,0.000102299700918623,0.00351518980814726,0.000201138463423147,4.68176147599908e-05,0.0347427284088753,0.000269463321911685,0.000153082018085006,0.000372496585287793,9.4299062154737e-05,0.000137136519521587,0.000311497709607114,4.46040500423434e-05,0.000466752348168961,9.19846274854757e-05,8.92688821379338e-05,0.000290154272109857,0.0104347979734678,0.00226257162900119,0.000111338582250125,0.000141091497496727,2.41743679077258e-05,0.000153181262674761,0.000435591296542771,0.000110750794559125,0.00036776905590116,7.62636503121997e-05,0.000113458021335103,0.00353346837588758,0.843967284259569,0.000313704450894372,0.000252969929867658,0.000418069903730233,0.000396492900553191,0.000237818623579165,0.000206667955166608,6.64300071755048e-05,0.000542193971402246,0.000106835082748894,0.00119145313932967
"104",4.66775453118643e-05,0.000106234204674769,0.000132491810638912,0.000121573444308899,0.000168923081981074,0.00122900617230834,3.29787364384523e-05,0.000615062969499988,2.13351263682893e-05,0.000443943652290947,0.130800379636708,0.0017215486319705,9.27240539539414e-05,0.000102857319278849,6.33523477984289e-05,1.42599887923177e-05,0.000141234867100521,3.64686064137655e-05,0.780430741397379,6.39423286798134e-05,5.16621744999302e-05,2.53318324431304e-05,0.00092980069317737,0.000239883891484397,5.4443605819794e-05,0.000126525697978601,3.41861326722215e-05,7.50118719560057e-05,4.39213629378771e-05,0.000176104187191493,0.000533022642390826,5.65527633759734e-05,2.74828779093686e-05,0.00101891988820079,0.000214909736999305,0.000142880087583311,9.09479058122765e-05,7.25638486044435e-05,0.000359690642259684,0.000138313962193603,0.0789220796422211,3.96937647569882e-05,7.91901851145655e-05,4.92606418238886e-05,0.000111884038696909
"105",8.94588899517206e-05,0.000146461153894297,0.0275016124139545,0.000925734746278268,0.000261737231756867,4.76684192267656e-05,0.000533800136953475,0.00167508240601964,0.000184841809494638,0.000315414519612713,0.000104195283327066,9.37277949367411e-05,0.000335658371583234,0.905048574846265,4.21275268671239e-05,3.16041959751173e-05,9.637413955557e-05,1.11887396429363e-05,0.000111014842946753,0.0202613674271756,3.36868976140605e-05,0.000196761392910941,0.000151887088969482,0.000596969841397169,4.99723236666353e-05,7.30323166543939e-05,1.30921976427124e-05,5.24457781111718e-05,0.000130049975321466,0.00501299930354315,0.000148287829514752,0.000676703597664921,8.20210928319385e-05,0.000742293408553376,3.02696698284231e-05,0.030576760438825,0.000130857176124645,0.000104054286589606,0.000332761929570815,0.000211688345696032,0.000103488386832476,0.000829322369860637,0.00123478819864341,8.80115986921475e-05,0.000580149659522133
"106",7.04801917378395e-06,2.52934883794949e-05,3.36210252096219e-05,0.000862388377489355,1.3043716034709e-05,0.000167966291485766,1.41808009861296e-05,0.000512116385519576,3.01060187713763e-05,2.0249165394885e-05,0.000301313393065204,0.000152407022654961,7.712667122403e-05,8.17610748605855e-05,4.19901632275777e-05,2.77268364592391e-05,7.33135886765354e-05,2.88433106229792e-05,0.000150090401591961,4.47296460874444e-05,3.66897222656998e-05,4.88953849114861e-05,0.992251567338311,7.89935270472688e-05,5.72894812924589e-05,8.93259133752012e-05,7.70162446943508e-06,5.50088205898286e-05,1.58950059417012e-05,1.89124977358742e-05,0.000274277508484561,1.64259289618568e-05,4.86270378287234e-05,0.000116024352453509,0.00321897029217394,6.17870406319675e-05,8.36211932967872e-05,0.000292024642001704,0.000102011591717483,2.82620354196741e-05,0.000127505217519227,6.81067048784242e-05,0.000105512961340444,4.55984723680609e-05,8.56503080683504e-05
"107",3.0972012431985e-05,5.32365612385013e-05,5.26168539111097e-05,7.43223785024368e-05,7.80385591847679e-05,9.92426270634612e-05,9.05471753317777e-05,0.000132472752132744,5.19196091365315e-05,8.92417790731018e-05,0.000739342795533341,0.00034926383410356,5.73795888009199e-05,0.000162191102536582,5.77936870271099e-05,9.74165543998289e-06,5.80675250180439e-05,6.7953018135573e-05,0.995391286432819,0.000138223009696362,4.70244404483422e-05,2.99091365616304e-05,0.000258042066659034,6.84968489701482e-05,3.02781077274344e-05,4.24132337599666e-05,1.64616927021466e-05,6.05807819002396e-05,3.08099375262492e-05,3.91169568136431e-05,9.41295205676052e-05,8.25626199888543e-05,2.81852580257674e-05,4.08629686634537e-05,3.39003028763157e-05,0.000132320099308977,5.90481587943397e-05,0.000113013370903768,8.82912701611447e-05,3.99751550243235e-05,0.000558911054618081,9.14106052187416e-05,8.94362027561561e-05,4.20024016755257e-05,9.89648512321115e-05
"108",5.7074387397472e-05,0.000602688825760351,0.930378544428076,0.00100654755342483,0.000655562123983589,0.000131595500127203,7.26843893122168e-05,0.00332609979218076,0.00068956149780746,0.000336232523813332,0.000699155265238218,7.09384819029873e-05,0.000867269732390441,0.0300914564622616,7.91945626476978e-05,0.00161281459753934,0.000260348223609177,3.94405691458376e-05,0.000214301488663822,0.00236392365082405,0.000122350689299555,0.000818462091654117,0.000397951985738152,0.000637323402705088,4.88340186311173e-05,0.000500421069125579,2.22863041602742e-05,0.000100479401349073,0.000439941298237051,0.00389587400080129,0.000346743024191859,0.000314729129123691,0.000426212970224853,0.00389986575546301,8.96715300966886e-05,0.00638556369443082,0.000595412215508606,0.000244777263498647,0.00276387718776111,0.00151229078397329,0.000454671992350704,0.000945309104296694,0.000746517942174524,4.66798922628513e-05,0.000688319196834897
"109",3.37432643827259e-05,6.76599632872418e-05,0.00037164792224302,0.000200858859884993,0.000155315335097898,7.58117324404883e-05,0.00020685142235958,0.000154966740238299,7.71548518172892e-05,6.77136796069665e-05,4.51821938678736e-05,5.32532664649468e-05,0.0437846165795797,9.29805414443561e-05,0.000190256966603333,7.83645907119104e-06,6.69230213233798e-05,5.04422943943322e-05,5.11720435753686e-05,0.000227952269717177,4.66721774515815e-05,2.59822844327014e-05,0.000105931704509209,4.50951533337477e-05,5.13702197454041e-05,6.64497000193276e-05,3.49278016093147e-05,0.000139091358104316,2.52193427974466e-05,0.000356922057007534,0.00020798853600051,2.32245150154693e-05,5.07134940758799e-05,5.7210773060654e-05,4.30424463505897e-05,0.210338072539023,6.46759684182033e-05,8.89444020365781e-05,7.25001825361197e-06,0.00027372245769928,7.60003489205827e-05,6.27931229998522e-05,0.000195137335866657,0.741559693216491,7.15296193783651e-05
"110",5.66427442064007e-06,8.23979004227822e-06,0.000335024224115564,1.21520740075204e-05,4.27802902555402e-06,0.000807785310012585,8.55495941707404e-06,4.96477068435429e-05,4.90261985783725e-06,1.01311793116702e-05,4.1844858621782e-05,4.58544485758704e-06,0.000825944512955828,6.87967047064525e-05,4.34928227263349e-06,8.01981625406e-06,2.03900322856425e-05,4.06236985200661e-06,2.29025036268937e-05,5.11223146072549e-06,7.96879934670735e-06,4.18630528243152e-06,1.63199557912797e-05,4.75580973012773e-05,0.000710677582720867,1.08396624331635e-05,2.10730521009046e-06,7.20987870136665e-06,2.1763408688186e-06,0.994989731557224,2.40922429428587e-06,5.41861424322608e-06,7.31301568744114e-06,6.65866212800119e-05,1.2397645523325e-05,0.000574317718161595,1.65314290378632e-05,6.05286544562387e-06,0.000604474753736024,3.87836303907314e-06,0.000617248322242989,3.67888097403733e-06,5.19474124394056e-06,5.07838711217164e-06,1.82560091505272e-05
"111",2.27373735371901e-06,6.5937676402961e-06,0.00075409425818365,8.23446767305824e-06,1.94784162928514e-06,8.79194873341529e-05,3.44651029876888e-06,8.76444058295996e-05,3.38989700262788e-06,3.98234919771717e-06,2.22269165481901e-05,2.16675875433834e-06,0.000346959971525269,0.000211242669595563,9.78798015965088e-07,8.99592412779924e-06,8.99387082865751e-06,1.21582377551991e-06,9.50632929807062e-06,9.81072585568348e-06,2.73948299067108e-06,5.53408076005542e-06,7.61576234387505e-06,8.58795816813503e-05,5.68294546402778e-05,6.43959591490838e-06,7.78762092310576e-07,1.4922962352776e-06,2.35097342028224e-06,0.997819410501722,1.58826820160168e-06,4.12628212205016e-06,5.03623175105623e-06,4.41096158130508e-05,4.50340539418204e-06,0.000152166361297873,1.43193222099394e-05,2.18684782902736e-06,8.49624847494788e-05,2.27553497684286e-06,8.33447343614652e-05,3.26963720598983e-06,2.27351557067251e-06,1.01922002382563e-06,2.41235362245318e-05
"112",3.61117531844482e-05,0.000125936957171701,0.00116086347897442,0.0431426746065328,0.000841506773617494,0.000121991317676488,0.00247418272930468,0.000299916155305438,8.13110628762521e-05,0.000400761265006417,0.000336641911624129,0.000116366333578227,0.000577235742974594,0.000521705116812016,8.19338262556083e-05,7.0214426728185e-06,5.27036434184354e-05,1.58468568841693e-05,6.17838526392424e-05,0.000192454310229057,3.23133046486701e-05,8.60142413895232e-05,0.000218650304610374,8.23406675124845e-05,8.10839032994275e-05,0.000155834922975502,1.26465624839378e-05,0.000126386731115421,8.96727086064949e-05,0.000336297291530243,7.60831010864131e-05,2.28002232782537e-05,2.79955457896335e-05,0.0427061736031983,0.000233901213928123,0.902359334369685,2.46383309001275e-05,0.00059212072435803,8.17966107092543e-06,0.00048654597224664,0.000463329101404173,1.66778554891575e-05,0.000640103504097336,0.000199352380084521,0.000272574638471589
"113",4.56432769813932e-05,6.78539343236011e-05,0.00105688192138762,0.000403570693867233,0.000275339098373839,0.000124631714082745,0.00037411574285129,0.000281423765691347,0.000123449857376912,7.62164198786459e-05,6.86706876811379e-05,8.78530467553611e-05,0.102984522604638,0.00012820330417257,0.0140310381016744,1.87246837900082e-05,0.000104969617670835,9.84516819990438e-05,0.000105575939187489,0.000119444298491772,0.000121339514207997,4.46602174747752e-05,0.000153322836959337,7.67160013405121e-05,0.000110811870360673,0.000122439982661845,3.09203706766411e-05,0.0342270558257323,2.77072582481893e-05,0.000705418891243222,7.98574812726744e-05,3.19041780800817e-05,5.82033184633835e-05,0.000132980830761012,5.00807207434882e-05,0.841200131234113,6.15073142701171e-05,0.000231956257502357,1.51308861848547e-05,0.000118878668078083,9.99616472859375e-05,7.11411078571097e-05,0.000542676771709257,0.000856694792547543,0.000251921631350213
"114",1.08746272180888e-05,2.67789538841269e-05,0.000510418811984644,0.000236590027922119,0.000230609284269784,2.10818658393077e-05,0.000321624242674225,0.000113560481950788,1.87531685935148e-05,4.13401370483897e-05,2.6631877780829e-05,3.13377052416419e-05,0.000474348456999614,0.000158867627905695,6.4525704654799e-05,1.81974318843954e-06,1.88977995608723e-05,5.94895821376805e-06,2.25651085847159e-05,7.45500692331127e-05,9.38763704755925e-06,5.98846142561307e-06,2.65497615638698e-05,1.39200537368718e-05,1.67401600804565e-05,2.27626753249031e-05,4.971851760633e-06,9.89562359175044e-05,4.09861475907861e-06,0.000181485972363159,1.55591215210816e-05,7.44484487501935e-06,9.19952950290267e-06,0.000159551716807744,8.79856643471381e-06,0.996316838147679,1.13485142121386e-05,3.84454962957363e-05,2.0625983452502e-06,7.01723222252398e-05,3.19874996990921e-05,1.1453554884578e-05,0.000298060407222687,0.000184128457253154,3.89631463134186e-05
"115",5.31100461134309e-05,0.000155150397468591,0.000469285937055179,0.00116940483592586,0.00096642900094447,7.17702298379631e-05,0.0702502669460156,0.000221818274534417,0.000213610052366869,0.000248857209901007,4.82086025153274e-05,0.000147735236353523,0.000598391433817591,0.000912350853725626,0.000185562292170579,7.64450884828175e-06,0.000108404156585249,3.70318361894741e-05,0.00010840669179705,0.000429782696637451,3.36721553936028e-05,5.77589024476352e-05,5.20025866963799e-05,7.23892948526093e-05,0.000139834010390909,0.000179763372147387,3.40816697490105e-05,0.000200520505117209,1.8584504141982e-05,0.000385861693044358,5.79312095581055e-05,5.24309537061004e-05,6.7621483045593e-05,0.00123270465517645,3.25445920643666e-05,0.918518530697512,5.93445700294039e-05,0.000331449468988016,8.32157085314824e-06,0.000252150643604279,0.000216017895732951,4.91065732225903e-05,0.000411136726416168,0.000841914155050122,0.000291104872255256
"116",1.37395187937794e-05,3.13603902306422e-05,0.000699921442559841,0.000242747206405396,0.00024239058806735,2.11664517240277e-05,0.000318204383405041,0.00016283128400946,2.28775833495691e-05,5.03257009427018e-05,3.08219939678764e-05,3.78596526592434e-05,0.000510650058643639,0.000203798989666581,6.49981969858127e-05,2.25723993659531e-06,2.19392491619704e-05,6.31892550658002e-06,2.55098451391781e-05,0.00011131032321059,1.06061753910569e-05,7.55989943868498e-06,3.25854169811872e-05,1.51134206405424e-05,1.710294384553e-05,2.6108897283717e-05,5.68256578608927e-06,9.01583693091278e-05,4.70991230690499e-06,0.000192014326223605,1.96444994909108e-05,8.82093500022979e-06,1.10083437846912e-05,0.000144557937140411,8.89804660705723e-06,0.995770296553473,1.39940022576359e-05,4.17972329596366e-05,2.69085024589221e-06,8.34895474219774e-05,3.19661656244981e-05,1.5670466473875e-05,0.000390343335061831,0.00019080753336613,4.33435995190552e-05
