"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"88",5.27763927264982e-05,9.139157940098e-06,2.92497553232052e-05,5.90693683306219e-05,3.09270562008088e-05,5.01190117917605e-05,5.64920903214774e-05,9.59293059148398e-05,6.2654974080412e-05,6.84764904171846e-05,1.95870183851512e-05,6.55123306056559e-05,2.42628262146142e-05,2.8075926730968e-05,9.40214748989572e-06,5.43093035910555e-05,6.08503571557719e-05,7.92858082766917e-05,4.45369755231855e-05,2.33844919615478e-05,0.000162657729067894,0.997827353209319,6.03159604841844e-05,3.76327634162519e-05,2.82853884949553e-05,3.26636633469586e-05,3.1941317441541e-05,6.539535387533e-05,8.67923641706622e-06,6.95865855739269e-05,5.40101108384275e-05,2.57753973076855e-05,2.77316352023705e-05,0.000129404723897568,5.62347515346736e-05,2.58833095140749e-05,5.1376473568999e-05,8.68109882922128e-05,3.53160938452096e-05,2.06403232452779e-05,5.37885069153362e-05,8.16529212378083e-05,1.38979321549106e-05,4.93897143032542e-05,3.95351217228641e-05
"89",9.66116706218186e-05,1.74721177829361e-05,5.40828768826232e-05,0.000107987542176142,6.44989926392127e-05,9.1768223704261e-05,0.000107216243414409,0.00019224702085642,0.000123131033190172,0.000114153788489139,3.85425618217979e-05,0.000115802737008125,4.30925869420005e-05,4.96870044150321e-05,1.74073171424806e-05,9.40299297813186e-05,0.000115271258486257,0.00013190643721897,8.4341919815107e-05,4.43413239777266e-05,0.000281772649354496,0.996058514933133,0.000105000890484469,6.88016690465466e-05,4.85270978053053e-05,5.92156708285581e-05,5.63812361456716e-05,0.000106709371030366,1.61611571177354e-05,0.000124926469951674,9.4094293578061e-05,4.66369606838358e-05,5.04290727927668e-05,0.000232093677122284,0.000111875415031777,4.69035691656612e-05,9.79534974186465e-05,0.000153170465758706,6.53833718024075e-05,4.02294064057451e-05,9.66972820904559e-05,0.000151787035197023,2.36086938797728e-05,9.1099512746126e-05,6.84340150628726e-05
"90",2.1532199606155e-05,2.01547460153578e-05,7.24251955238738e-06,5.18340431478259e-05,2.10589005471717e-05,2.84171827199331e-05,8.91163025948522e-05,0.000240227090025668,9.71098225780805e-05,3.17334995598815e-05,2.33683451497863e-05,0.000129279833913677,2.16192784868627e-05,1.76844514000079e-05,3.5303995796266e-06,5.43174461633381e-05,8.13323092954044e-05,3.8584944252297e-05,3.4448748900319e-05,2.49822863928993e-05,9.66986929579639e-06,6.35506448819624e-05,3.91216552510953e-05,1.82785133230896e-05,1.27714998082514e-05,2.14608774197659e-05,2.57291566149837e-05,3.46642054732644e-05,6.47319932288945e-06,0.997938625813233,3.43250724413141e-05,3.06832585706072e-05,0.000108880952347651,6.33748353136381e-05,0.000109543302256613,1.70573574588478e-05,4.31669910335968e-05,4.69801027530923e-05,2.90330564474899e-05,1.76461579906325e-05,0.000121992448406976,7.34473448484571e-05,9.20425702505361e-06,3.98922119854603e-05,4.68528666153912e-05
"91",2.88627856602974e-05,1.83793835023109e-05,8.20165269533499e-05,6.2198041031838e-05,6.42164352067378e-05,0.000105918387458462,0.000111838448888417,0.00270928843739666,0.000123343248854912,3.10301557420636e-05,9.80874551078383e-05,1.46443606910873e-05,4.22523754601435e-05,1.68397870972883e-05,2.36292085613473e-05,2.87530682085169e-05,0.994806058066888,4.9532314322793e-05,0.000344573988539683,3.78240280330091e-05,2.24371714241483e-05,7.15763475725293e-05,6.76814858739624e-05,2.31121942593498e-05,2.29633742664826e-05,3.47711786077302e-05,5.9674729091427e-05,1.12242726962841e-05,2.34236688745592e-05,9.59542928138304e-05,3.79044703822596e-05,3.31783837160371e-05,6.38368883492228e-05,9.2788703209384e-05,1.64895455791902e-05,1.44225117707737e-05,6.61251281055874e-05,4.21363485292386e-05,4.87784690201126e-05,6.85464483698792e-05,1.94841593248413e-05,9.13351798769627e-05,8.55041133574581e-06,0.000127601054467495,3.67170788789753e-05
"92",2.12929629642222e-05,6.81995169888902e-07,0.996236652660614,2.1583193499952e-05,0.000174795643960127,0.000115647855331534,3.64323965370486e-06,9.35427926537241e-05,8.08986996137032e-07,1.77984651641104e-06,8.46397631036828e-07,5.70631615762116e-07,0.00105665023793742,3.47037995894991e-06,3.42998631701087e-05,3.274753016721e-06,1.32550090799639e-05,7.77188240690752e-05,9.96948262454263e-05,2.15230263305367e-06,2.27169931714913e-05,5.42394911467198e-06,0.001120052434452,2.11770732275793e-06,8.02051147686853e-06,3.47606405063075e-06,2.05904218670069e-06,9.21159762782181e-05,1.0193597253629e-05,4.66620780294546e-07,2.26544657026072e-05,5.82069422094062e-06,8.91910827161343e-05,9.06048456111482e-05,5.85191562129019e-06,2.78568543523078e-06,6.18847729654305e-05,1.37814531374493e-07,2.51969806598006e-05,0.000202953845022189,1.12280604529032e-06,1.77433382111267e-05,2.19516162413283e-06,0.000237041107278621,5.81018554969994e-06
"93",1.4091409035318e-05,8.12961534127204e-06,5.40226696809949e-05,4.32763597390119e-05,2.7130710146403e-05,7.88138593098822e-05,5.3340746722093e-05,0.000743712887646676,7.7277875393527e-05,1.8016708093748e-05,5.04821805085645e-05,8.34230852821751e-06,2.09271242067136e-05,1.07546673237604e-05,6.62109666068429e-06,1.82065687383354e-05,0.997798232206113,4.21534645328646e-05,0.000208381180051387,1.72504987156174e-05,1.60903912139678e-05,5.14059229950543e-05,3.28316623707327e-05,1.26337914035619e-05,1.22598952196562e-05,1.94436618945563e-05,5.12945678721284e-05,7.45690098937274e-06,7.95416598857764e-06,5.15868076872963e-05,1.99692149365547e-05,1.66266506596421e-05,1.96657529813029e-05,8.04571203345779e-05,8.79878167926893e-06,8.5769492030242e-06,3.08374274468158e-05,1.73783270352047e-05,3.04673454468562e-05,4.44856599538903e-05,1.24678724532832e-05,5.65297930388671e-05,5.74627477342248e-06,6.54790213850582e-05,2.03919045494423e-05
"94",9.11245473838314e-05,4.71221012897697e-05,0.000115880335686475,6.59640960643631e-05,0.000330918324281192,0.000108061823442647,0.000272289773958163,0.0378475291185021,0.000145066067205083,4.94079435390273e-05,0.000196624781079451,1.99690450991573e-05,8.5893771530485e-05,1.9195047042862e-05,0.000155910041362822,3.52605734393121e-05,0.957477227630084,2.84558374713706e-05,0.000397016701525579,0.000129924800972046,2.390674136135e-05,7.07975584170667e-05,0.000165855741963447,4.62654027850569e-05,3.91599553839084e-05,5.19478639234793e-05,3.25359408789214e-05,9.57998551828406e-06,0.000117842104563603,0.000151574832426985,7.46044882281952e-05,6.96770111240906e-05,0.000314765430142779,6.27523600846802e-05,2.8798236959e-05,1.76202367436657e-05,0.000203766949505629,0.000145910218003715,5.07159897754129e-05,8.22644687080215e-05,1.89519336926903e-05,0.000135850198136325,7.84568861297509e-06,0.000408899989255409,4.92683128455439e-05
"95",4.77509093956891e-05,2.72424508359845e-05,9.89718126947384e-05,7.09815130473036e-05,0.000103457992306797,0.000127239638350607,0.00017231124926888,0.00635333806419249,0.00014968258033055,4.2800529822516e-05,0.000124289249358796,1.90907762678967e-05,6.11182123378672e-05,2.06864058421875e-05,4.99663672081328e-05,3.76627165962605e-05,0.99036431084932,5.02371697963746e-05,0.000363317365075807,6.71241574021252e-05,2.51626626707795e-05,8.37788159421389e-05,9.94281975860414e-05,3.53929460270924e-05,3.32274230519929e-05,4.43726016070883e-05,5.8760444379793e-05,1.34171326654043e-05,4.18791870191608e-05,0.000122564683199193,5.14152635317005e-05,4.9704558296611e-05,0.000125740527287629,8.85782545744162e-05,2.1422686181371e-05,1.73394822530894e-05,0.000103592102550209,7.78881239184792e-05,5.54928916200357e-05,7.7093217416486e-05,2.33020444037574e-05,0.000125917618217883,1.02472778622951e-05,0.000215025861215253,4.76759870709091e-05
"96",1.66123799688379e-05,1.8911637583334e-05,5.40134078453846e-06,4.32723663376494e-05,0.000382025267658395,0.000172657397870717,0.000103745651530215,7.28543007022339e-05,0.997347765443744,2.84868323179911e-05,1.21361227613789e-05,2.982230518477e-05,1.24994864473296e-05,1.91968025867248e-05,2.36842178594472e-06,3.16108627194991e-05,6.75283864879998e-05,0.00029487987370869,2.70993051009312e-05,2.45113378499401e-05,2.17439300248149e-05,3.81952590400923e-05,1.66847235362972e-05,4.0261839620612e-05,1.7770476100315e-05,2.03619850943226e-05,0.000120481407439883,8.15026061232478e-06,4.90000415388309e-06,7.05171900182666e-05,2.68897181284828e-05,1.81514603056584e-05,1.33866475164646e-05,0.000106275916024576,3.32599863872718e-05,1.52740672345453e-05,7.33836251063502e-06,0.000374799263054262,2.59153416734146e-05,0.000105118353961667,8.81954844658657e-05,6.7267434379984e-05,8.5884660515427e-06,3.48140476612415e-06,3.36054947680575e-05
"97",3.67939495844785e-05,1.41674847162832e-05,5.53849433133816e-05,8.71949390492557e-05,5.19177849408901e-05,6.0904767879366e-05,9.48172472379624e-05,0.000375045796709807,6.63937686472386e-05,4.25003205611091e-05,2.98454985755051e-05,3.38762518451516e-05,0.000240952640435218,4.92967922100482e-05,3.9065513889935e-05,6.2544293709381e-05,1.96631148389924e-05,9.69327496747947e-05,0.000237497301759608,3.1716851781007e-05,2.37626936927344e-05,6.90820566494672e-05,0.000466754772303808,3.6101192428861e-05,3.88029061875538e-05,5.09056057820551e-05,5.74603185814234e-05,5.51880496877939e-05,7.37297308820421e-05,4.07766371954818e-05,0.996573477209413,3.3087386542868e-05,5.20605521796873e-05,0.000120368686299347,3.24600301630966e-05,3.36107470359154e-05,3.96281519150128e-05,7.12735667090074e-05,6.00811675255882e-05,1.81953089310061e-05,4.96476287168136e-05,0.00012531266601197,2.31929050900435e-05,7.2332459090736e-05,5.61955596241603e-05
"98",2.07814017665696e-05,8.97830744404553e-06,3.91973604488469e-05,5.10989013475213e-05,3.26339179607908e-05,3.78309256247705e-05,5.20431147153356e-05,0.000264203700110153,3.77136315686969e-05,2.60383272287688e-05,1.86917258103095e-05,1.88550323840355e-05,0.000220146114863142,3.50528535802714e-05,2.99734895302086e-05,3.81831908997556e-05,1.24056812790022e-05,5.91391813791466e-05,0.000188788411864388,2.01921036342604e-05,1.41714127180331e-05,3.82589726902618e-05,0.0003467724092294,2.22320807384431e-05,2.48139482281024e-05,3.54252510030195e-05,3.70440159588852e-05,3.35584847383549e-05,6.90156178778238e-05,2.29082476008564e-05,0.997665403729188,1.98981726458273e-05,3.60412143127838e-05,6.9973226113716e-05,1.67973735212215e-05,2.24714024765087e-05,2.18325774163285e-05,4.52452524221794e-05,3.54093161989241e-05,1.09482194254524e-05,2.79864111162534e-05,7.53046761852479e-05,1.56939204189588e-05,4.32797078466437e-05,3.75669864878958e-05
"99",2.23628564007051e-05,1.31862224990273e-05,0.000234337826246472,6.28944446338734e-05,1.27633371048174e-05,0.000117941480692506,0.000110035503164393,5.51990837012069e-05,0.000548326678345217,5.6036055526483e-05,2.2167828653032e-05,2.79724069269031e-05,8.33596570167439e-05,4.51643670345746e-05,9.93297555086991e-06,8.9374853804163e-05,3.98034793139579e-05,0.994579700048501,3.08637984625606e-05,3.26885293967499e-05,7.54324954264621e-05,0.000113911126233619,0.000689323608310946,4.16469230589791e-05,4.2639846209074e-05,5.93973776462232e-05,0.000108655023174157,0.00021173316320092,5.95246287836572e-06,4.86923251883767e-05,0.000116773495368768,2.34892297370605e-05,6.8928911631459e-05,0.000292538371948456,2.36882020066448e-05,2.66752013236299e-05,0.000196784373344316,5.94257470748549e-05,0.000131008260814178,0.000852680743300219,0.000141784818692882,0.000134600075366801,0.000224511695667809,4.63083614679807e-05,6.9306727952102e-05
"100",3.39574042769542e-06,8.49213844414556e-06,9.80296551491111e-05,1.7127161522614e-05,3.0150441992097e-06,3.1837133355761e-05,3.23762705655966e-05,1.3512714596307e-05,0.00017786393822762,1.4706853949221e-05,6.74682784528713e-06,8.85611466976157e-06,2.23176064411909e-05,1.2036733897432e-05,2.09168630963516e-06,2.22268925491912e-05,1.24142418043762e-05,0.997093361646048,1.23001897148302e-05,9.4347867125929e-06,2.475418737819e-05,3.00241766285219e-05,0.000163108665816921,1.00661486092844e-05,1.10013222927418e-05,1.95912309277989e-05,2.8260674348954e-05,4.92325116402652e-05,1.27484304149406e-06,1.30147713555751e-05,2.83167481757559e-05,5.25102979981142e-06,2.23768368557349e-05,8.09004452472765e-05,7.05680905032268e-06,7.09051091196316e-06,7.80897068387249e-05,9.5404563433695e-06,3.82155912115814e-05,0.00159421133452961,4.15064502506442e-05,3.92665120700396e-05,6.67188156455456e-05,8.65202680179259e-06,2.03348177973692e-05
"101",4.27349350407029e-05,0.000231446427745135,0.000279108745692324,0.000176296224953124,0.000439043750422117,0.000513239971761985,0.000578195145026507,0.000247749034628321,0.297435074297107,0.000127704386041325,6.41386860821939e-05,0.000117162744015283,0.000115814812593706,9.01847955150909e-05,1.07689216393206e-05,0.000142110047272336,0.000231359592799928,0.664865111538486,0.000124747082802853,0.000124855210036806,0.000198862569911546,0.000193181454479664,0.000384349308599143,0.000136466808885026,7.92623931626979e-05,0.000138221440532214,0.000349319427186466,0.00012008273251436,1.12726778275421e-05,0.000227796582307617,0.000150141581573749,6.173348693779e-05,0.000172886144951689,0.000581731940945143,0.000131712594054671,5.77407393446241e-05,0.000306151991785639,0.000400192249287281,0.000212549337324343,0.0288877363719289,0.00048536929425312,0.000383622031558998,0.000179846366743846,2.52486450743034e-05,0.000167675479168036
"102",5.57833354399161e-05,2.22461432058022e-05,7.25833910212807e-05,0.00055883477282864,4.83556575027262e-05,0.00011517498945236,0.000120975750337453,0.000342763429682809,8.73275972328199e-05,5.19375151302492e-05,5.14989384548965e-05,9.42954078710601e-05,8.02408974889241e-05,6.92765586818398e-05,4.94554949933139e-05,6.8647563563638e-05,3.80680290831369e-05,8.42915900243815e-05,0.000318304755132585,0.000110392025868219,3.81557633386911e-05,7.04330846849615e-05,6.90548109727336e-05,7.08684880196138e-05,5.21583843076617e-05,0.000248674478580119,3.77397276072533e-05,7.71100037500535e-05,3.29922958346145e-05,5.57907415297893e-05,8.49318174040431e-05,5.78666744287686e-05,8.53098242592063e-05,0.000148015246556051,0.000111756002575634,6.31014881557235e-05,7.67129525869008e-05,8.0017018293035e-05,0.000151455058829688,6.67443270230451e-05,0.000104070020043666,0.9955193766564,2.49591115340616e-05,0.000152430218627337,7.98219616610093e-05
"103",6.69006707826377e-05,3.10950468461471e-05,9.22837786158422e-05,0.000645113250245286,6.36846578517876e-05,0.000133382575808233,0.000164952524141393,0.000493041147439166,0.000119726808771216,7.31599334335749e-05,5.96702283486807e-05,0.000117025161888627,0.00011212823088577,0.000114444674443176,7.86088560371065e-05,0.000106469685300929,5.94290736102765e-05,0.000111428800953864,0.000603918433422925,0.00014187596434785,4.29959905230395e-05,0.000103956030709255,0.000107468089966443,8.46211949957011e-05,0.000119738128827163,0.000318332550025068,5.95725120493506e-05,0.000104336844788292,5.72869794918451e-05,8.17721961504282e-05,0.000132378608611376,8.83002226948314e-05,0.00013605714586292,0.000222723153868356,0.000113896067518533,9.20020798947843e-05,8.78075561664207e-05,0.000102722510445719,0.000152013396919238,8.3152359286633e-05,0.000153425434553335,0.99382739103705,3.81949249550274e-05,0.000161445579005355,0.000140069902466297
"104",2.33727921365857e-05,9.82755184328004e-06,3.07837399014143e-05,0.000174071217286055,1.8546881743965e-05,5.8186754072269e-05,4.78227700619938e-05,0.000166599121617698,3.74837318127347e-05,2.05043046049154e-05,2.06236466079246e-05,3.45161061948348e-05,3.42416036647743e-05,2.58816102260603e-05,2.29279579841937e-05,2.64693684301885e-05,1.63246742832543e-05,3.47611399327816e-05,0.000114593277003895,5.17765599159704e-05,1.54801296805946e-05,2.64316931071524e-05,2.67113401919753e-05,2.81996651017737e-05,2.11060559929125e-05,0.000107125729619298,1.29783328793671e-05,2.80199282409525e-05,1.33983400248277e-05,2.26896301515472e-05,3.2156383495415e-05,2.39491821711799e-05,4.16783080867916e-05,5.30955663989263e-05,4.04987323340496e-05,2.19074824758918e-05,3.13810949123327e-05,3.89713060316279e-05,5.74922059591602e-05,3.07580161913837e-05,3.73656053419858e-05,0.998204168160101,9.25140360563921e-06,7.38689830236193e-05,3.20019155556965e-05
"105",7.59331411441206e-05,3.14582883233041e-05,9.42742816824689e-05,0.000543126270211901,7.88420460206976e-05,0.000137668046891721,0.000194688005642693,0.00086997551343814,0.000115705089223631,6.47873752176834e-05,7.32050259827634e-05,0.000102389352251882,0.000108892339298541,7.36782976006205e-05,9.57252967370607e-05,8.29806494023318e-05,7.6260960620469e-05,8.88987858682773e-05,0.000377793153965012,0.000166958469648644,4.28732015556415e-05,8.11509089838249e-05,0.000100726162288233,8.43060313075585e-05,6.70814341402871e-05,0.000294318785369775,3.83782770919507e-05,8.31553217337765e-05,5.935790372698e-05,8.24757579155773e-05,0.000108926832820135,8.00477947707165e-05,0.000175759303205255,0.000151982594572321,0.000132078483951815,6.54108158024397e-05,0.000125189191656276,0.000126092789801006,0.000152751339919272,8.52453608677536e-05,0.0001169386050211,0.993963169926736,2.70429228784228e-05,0.000214998839273389,8.73010254381953e-05
"106",2.43965191739253e-05,2.49896107323961e-05,1.80264792368454e-05,3.93742658079011e-05,4.10179950994378e-05,3.21943534076346e-05,3.87018753271286e-05,0.000981249612561784,3.10739314610273e-05,2.00647761127632e-05,4.20538217590466e-05,3.18891849506516e-05,3.34117336710944e-05,1.76847270848092e-05,2.74230572168107e-05,1.90203965540016e-05,2.62037075547041e-05,1.79494120203139e-05,8.41904028289152e-05,0.996581383660577,1.12366587129305e-05,2.03873731533118e-05,3.00963066352675e-05,0.000121148888547867,1.88260980751219e-05,2.80570034294167e-05,8.11490428795859e-06,7.79215992690087e-06,2.32237501135454e-05,2.31763524476909e-05,3.05343676840651e-05,2.72721144461865e-05,4.28054356728007e-05,2.19186169805423e-05,4.05948504621425e-05,0.00100821240404511,7.02371818992303e-05,3.89533123565479e-05,2.60571719317107e-05,2.00221182084367e-05,1.39473370553646e-05,0.000126891527737813,8.63319540199922e-06,6.29050248016187e-05,3.66563228487019e-05
"107",3.05433660321004e-05,4.02432042231618e-05,2.26254459208845e-05,5.0219220178268e-05,6.01841069005169e-05,3.57334781497869e-05,7.40510406341399e-05,0.00182322256853142,4.53217659673475e-05,2.4824441878052e-05,3.60758751974451e-05,3.81247543977833e-05,4.56457603211896e-05,2.0626138701282e-05,4.13876315144034e-05,2.56663770894895e-05,4.94883070696812e-05,2.35766526950946e-05,5.40609690285578e-05,0.996189718544204,1.18687232383452e-05,2.52509783557222e-05,4.1615153534712e-05,0.000175280953656201,2.53227318386325e-05,2.22665356679481e-05,1.02748468240751e-05,9.216744927077e-06,3.25149802876613e-05,3.58039708253389e-05,4.01477070820636e-05,3.59459746448168e-05,8.78654988288393e-05,2.50551589227619e-05,4.44105116823359e-05,0.000118956622313603,8.9087419672939e-05,5.87503058738382e-05,3.05514858638952e-05,2.97829332113015e-05,2.04063962830819e-05,0.000156210498646322,1.05554097508411e-05,8.07952700819446e-05,5.07235393510495e-05
"108",2.43520043713306e-05,1.84378956414901e-05,1.13350717477558e-05,4.68183906521183e-05,2.31691581841586e-05,2.87511607641261e-05,2.56928602151647e-05,0.00021315214117386,3.54419354087991e-05,1.49600029768188e-05,1.30014821615441e-05,3.06522874049946e-05,2.04547485453159e-05,1.79958979502757e-05,8.63574251539897e-06,1.92977806737119e-05,1.04999183478773e-05,2.27015406695049e-05,2.65318724851909e-05,0.997351173079441,9.58533346312458e-06,2.01045581823803e-05,1.30004920346485e-05,0.00138161138281969,1.64222660922445e-05,1.26829946301097e-05,1.35013616060651e-05,6.78307929225142e-06,8.24068259111021e-06,1.57736283735595e-05,2.01405880396942e-05,2.05721922617928e-05,1.36490513000088e-05,2.44974157608342e-05,2.78472847544234e-05,9.94414020373969e-05,2.72498196540565e-05,3.32503328338038e-05,2.60094148819363e-05,1.54505829375352e-05,1.50646677181468e-05,0.000119346534513344,1.02411032009452e-05,4.58285426148445e-05,4.06503170760958e-05
"109",1.45448527392232e-05,6.82923154123469e-06,2.07320722439458e-05,0.000148143047662504,1.29815279413256e-05,3.37261838050853e-05,3.79717326209849e-05,0.000115885451452263,2.54520383559761e-05,1.54225866113665e-05,1.49637041737793e-05,2.67621204883846e-05,2.34545680849245e-05,1.96717500743391e-05,1.52494731488235e-05,1.9372027450816e-05,1.22862996522698e-05,2.49925882026077e-05,9.6205332883558e-05,3.76308190488597e-05,1.0692709177866e-05,1.9887086244305e-05,1.88291681516197e-05,1.97724958040499e-05,1.56161596066277e-05,7.98591988846699e-05,1.01919157888473e-05,2.06262808757185e-05,1.0474331671001e-05,1.73571988340263e-05,2.33667339794515e-05,1.70356131603504e-05,2.85374733003475e-05,4.20702480443144e-05,3.07591598648407e-05,1.72592354203664e-05,2.46191085663565e-05,2.36880232431307e-05,4.10938318904164e-05,2.1959316222539e-05,3.06888901842459e-05,0.998680950549626,7.02218175869069e-06,4.19917442958458e-05,2.33739372209968e-05
"110",5.72005663335941e-05,4.74556934871527e-05,0.000264183570731936,0.162641663907184,0.0001966930738377,0.000170000911989614,0.000533597985529218,0.000638226400903819,0.000105625185295682,0.000105186400145372,0.00013831485473214,0.000239055973951992,0.000124812860468549,0.000213132027702735,9.86132762064036e-05,0.000162221435140137,0.000179912677167022,8.21945402954787e-05,0.0829966010818632,0.000173099742111638,4.76142236540063e-05,0.000126754661554334,6.1300402832287e-05,0.00012767335623498,0.000101188752614064,0.00065187185383582,0.000139486824852177,0.000171570952515335,0.000269101969211174,0.000119884725826343,0.000285469018327277,0.000128131278179753,8.06822902463485e-05,0.000241954498125136,0.0003701976235772,0.000464672976569575,0.000127746826518247,2.44128131997542e-05,0.000229652442970379,0.000218250415552181,0.000374200034864085,0.745892717720766,5.76278940436504e-05,0.00032097963933852,0.000199064639513389
"111",9.86873942730689e-06,0.989376501945038,1.49636314635907e-05,3.12654447625498e-05,4.36439233677659e-05,2.64480678442584e-05,5.81623244785107e-05,0.000780956704756027,3.98734568800262e-05,8.83480327900029e-06,0.000918369264538218,0.000800932343299462,3.11165426036798e-05,1.0570878173918e-05,1.96712287009585e-05,1.65525026367078e-05,1.57353404357857e-05,2.12666933834516e-05,5.17384434136761e-05,3.52832717049503e-05,3.08194679814734e-05,1.0351474121553e-05,1.23020675108736e-05,1.87672902634541e-05,1.04355242567001e-05,1.5509829125578e-05,7.42239486156454e-06,7.04266155641292e-06,9.2367742820687e-06,3.40461746218107e-05,1.21158340092638e-05,2.48983541792307e-05,0.000939699615640894,1.23895476821324e-05,0.00116354245442149,1.16494240527297e-05,4.44719542176752e-05,4.05078450761407e-05,3.45951864597147e-05,0.00508806323758948,2.41768163625952e-05,3.11727059085221e-05,4.44667770920062e-06,2.79180388567879e-05,7.2663099064981e-05
"112",3.301780442322e-06,1.81607016393656e-05,9.50682162287548e-05,9.58069960642007e-05,5.24497334110778e-05,2.56108389109152e-05,1.32827922026524e-05,0.00193247381533345,1.56990477108394e-05,3.38358583257932e-05,8.88171666680534e-05,1.34913411111341e-05,0.000146572094699868,4.86321952920179e-05,0.000305289203686649,3.95502276525644e-05,8.2361614901965e-05,9.49621256771656e-06,0.330705415644314,2.29072332609006e-05,1.51072579269614e-05,1.58537377370311e-05,0.000140234400987373,1.58980536402402e-05,2.32342421451259e-05,0.000447347767716293,2.8172151811628e-05,8.78347301350673e-06,0.664752920737973,1.21174774777547e-05,0.000208672333182031,1.59362943058594e-05,3.28320986868796e-05,2.20973700721858e-05,1.05537824506065e-05,0.000165206732390762,1.57709793284989e-05,2.00782816591068e-05,2.23221279668318e-05,3.58305983179284e-05,1.52156914102368e-05,0.00015311531106008,2.37610907416562e-05,1.13147782625461e-05,3.94005153122712e-05
"113",6.31749463065186e-07,0.00031657634835483,0.00014640058638297,1.10071573254228e-05,1.86558635386709e-05,1.24677652136e-05,1.53413595943832e-05,3.33084865878872e-05,4.58286197230117e-05,2.11526132687448e-06,1.12750768148937e-05,1.66185570988917e-05,3.0411613042161e-06,1.86866786735938e-06,6.27394924030342e-07,1.37281336171446e-06,1.27591390425941e-05,0.000210257462845453,0.000133663225725036,4.21899550675188e-06,1.65123025632692e-05,3.57187728452792e-06,2.22261281619974e-06,1.90899747038055e-06,1.53935201478648e-06,1.68545152356322e-05,1.61839023505992e-06,9.38747924656082e-07,2.50348002107526e-07,3.42383839525031e-06,1.80448035220558e-06,1.4326125447036e-06,1.48019694569083e-05,3.25317628111728e-05,3.60548052586437e-05,2.15170006233024e-06,8.78722311305029e-05,3.10764945400756e-07,1.20131682496543e-05,0.998728613081732,6.92327407159782e-06,2.02608329913965e-05,5.32200729812594e-07,2.61052637731263e-06,5.20991534363245e-06
"114",1.35377789875898e-05,1.39670115355781e-05,6.2354505311219e-05,0.000208480535127456,2.63068960194076e-05,4.82943282324718e-05,2.73660767082947e-05,0.000177461317705529,2.79954927900997e-05,3.72588241753419e-05,0.000240233766584781,6.12001290383577e-05,3.02717833083622e-05,4.4985988277921e-05,3.70362017195816e-05,4.08599655622629e-05,3.40619052078341e-05,2.47446589265763e-05,0.233940150000608,0.000172497148768762,2.70938852215913e-05,3.61907505774831e-05,2.81590228673381e-05,2.80468755249845e-05,3.12146137159664e-05,0.00053058334653935,4.2802202170793e-05,2.82859514191116e-05,0.000130086077039309,2.0598993107997e-05,8.69257940065192e-05,2.19346803392936e-05,9.48165891202272e-06,7.28327977052022e-05,8.65360373403844e-05,0.763024906275304,8.28894110006798e-05,9.87060828842045e-06,6.2432253670531e-05,6.19417272662937e-05,3.29356943631657e-05,0.000166138623176078,2.26081426997534e-05,3.17807025551742e-05,5.46595605939828e-05
"115",3.95053315698095e-05,0.000487202483836817,0.036829528731583,0.000451843163989128,0.000876604263968769,0.000262919652290719,0.00011681155418847,0.00346751982606187,8.15868965031834e-05,3.26320579190408e-05,0.000129903924342414,5.95363808714164e-05,0.000262154524100004,6.4132291787735e-05,0.000259638964786436,3.61727272446727e-05,0.000518729602846881,0.000460084241264584,0.723468148716677,5.68703284206835e-05,9.16725909435456e-05,4.03851206641369e-05,0.000361503374042966,3.36719664637296e-05,7.13176144993601e-05,0.00083328321651607,3.41608878379066e-05,6.25528015660588e-05,0.000324390861585817,2.71828124060956e-05,0.000181884542702143,4.76137318054788e-05,0.000393445173066828,0.000260839862472969,0.000105823414068453,0.000277898314383432,0.000511399222229604,3.24688645079246e-06,0.000125719062791191,0.227378888096199,4.12267140607547e-05,0.000395194836356513,1.90060944084727e-05,0.000299702123799956,0.000116465014425831
"116",0.000109828556204887,1.9810732022883e-05,2.14160251648809e-05,0.000316021985402824,2.77611761591295e-05,3.8754203204603e-05,0.996161841878136,0.000483641588096815,0.000150550960476693,2.43658365262167e-05,3.03254010665897e-05,3.42626521463665e-05,2.03053760041747e-05,3.45874963610719e-05,6.9630596848439e-06,3.03780527618265e-05,5.1125992803533e-05,6.7286820466918e-05,3.03240291768868e-05,2.68724457958405e-05,1.13754548839434e-05,4.02157932138195e-05,1.31293473877406e-05,2.84746481101176e-05,1.49001074503863e-05,1.84747061813204e-05,4.13043039142615e-05,0.000115614191037028,3.69681161789694e-06,6.9264976266249e-05,4.883158560872e-05,9.04491248406422e-05,0.000342638216770264,6.10602707102454e-05,0.000368902454528399,1.7352333139496e-05,0.00034517530079755,0.000121256340808672,3.46841237264796e-05,4.94648341549401e-05,0.0001519679345046,0.000116868415383255,7.92563636941731e-06,0.000170582552402368,2.99662685289454e-05
