"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"366",0.000710389262377141,6.51124495258492e-05,1.43984697483652e-05,4.36126385662695e-05,1.4065619521238e-05,2.49484202163998e-05,0.997242000063455,3.09532179078327e-05,2.35908390348944e-05,0.000151363780568949,4.65217250236596e-06,1.48797323831087e-05,4.83695270177974e-05,1.14756148776536e-05,3.7781178913354e-05,0.000116662924859534,2.70645417415114e-06,1.29779109554274e-05,7.30344357831593e-06,1.30504719540545e-05,8.66092545239746e-06,1.34955675698241e-05,2.73347305846261e-05,9.19227684690624e-05,1.15376296742781e-06,4.44943365473273e-06,3.39470461315966e-05,2.88506978029925e-05,9.94222975263422e-05,1.52479488767242e-05,2.00702721130851e-05,3.48482066785472e-05,1.40248528146807e-05,0.000475079949931975,3.04152993979584e-05,3.77295169020514e-05,8.77270412213885e-06,1.552813057365e-05,4.12268657834548e-05,0.000100842514024748,0.00010183439053314,0.0001138084655746,3.76452051420525e-05,2.53933740628956e-05,2.80008811715172e-05
"367",0.000799587631751787,8.06668112384223e-05,1.72026009848682e-05,5.42473166477923e-05,1.62977995436666e-05,2.92721353005656e-05,0.996868507478547,3.22678145447844e-05,2.54465009231436e-05,0.000146198419336202,5.00439441344518e-06,1.7557189337234e-05,6.63359756566733e-05,1.22101217461598e-05,3.82368692516332e-05,0.000123694169324127,3.25932068223168e-06,1.50312194435589e-05,8.34452031522653e-06,1.49591144341586e-05,8.76509601548899e-06,1.45111956497749e-05,3.37606275403008e-05,0.000123107930166155,1.39764635900602e-06,4.55697600216657e-06,3.68115672904201e-05,2.85934433105177e-05,0.000111901311432777,1.50064181051789e-05,2.14624325588442e-05,3.85241567349719e-05,1.56872245543726e-05,0.000537825999265322,3.59665320052107e-05,4.23326051542039e-05,1.11212427818986e-05,1.56600801624015e-05,5.08051352222796e-05,0.000104928080631771,0.000130432785858341,0.000141763515955204,4.18593754589488e-05,2.78428766386539e-05,3.10483417226926e-05
"368",0.000722554056740581,6.97391520360826e-05,1.5141852114718e-05,4.50063839959559e-05,1.47275550892632e-05,2.58092998740193e-05,0.997143217761498,3.39542099951679e-05,2.41706325511666e-05,0.000166818392756137,4.97460930553977e-06,1.62085883859923e-05,5.12726453749485e-05,1.23539644950724e-05,4.1391812240464e-05,0.000128610482032674,2.94023703596665e-06,1.32755890439043e-05,7.47280858718248e-06,1.33374593536314e-05,9.55317858543881e-06,1.47182242293346e-05,2.80118917629756e-05,9.79768505082343e-05,1.19238714043354e-06,4.76220970169928e-06,3.58855739335672e-05,3.10206607833391e-05,0.000101750885723595,1.66092853497734e-05,2.09440450854236e-05,3.70585226719764e-05,1.44319558798902e-05,0.000457222321295298,3.16957719664415e-05,3.82954352886785e-05,9.33767141278248e-06,1.72361971026468e-05,4.26080210799786e-05,0.000108002018173669,0.000109003433650507,0.000122712804991932,4.22519942366302e-05,2.57433768791742e-05,2.89977900600731e-05
"369",0.000724720222821113,0.955604421821356,0.00105245212864331,0.00130377240955773,0.000149654262645249,0.00468041483022944,0.00194433252500201,0.000674168232846578,0.00138543896376312,0.00127330979904356,0.000487665649448772,5.58400631904984e-05,0.00312367527195043,5.89708808269339e-05,4.97323546437822e-05,0.000575313709559259,8.08701296592192e-05,2.30409030729421e-05,0.000256327489158286,6.39571881257344e-05,1.84779855752119e-05,0.00014718925829591,0.000142137438519051,0.00346783187770043,7.24788300167575e-05,0.000202760038851124,0.00026645978041554,0.000386039392923811,0.0010272060630888,0.000531155899534491,0.000682022519572805,0.000162770149899066,0.000537688250168854,0.00331327734538592,0.00108346994450091,0.000773845385322956,0.0021938482464961,0.000131872382651529,0.00287386340939333,0.00195356715202187,0.00171823588951813,0.00314988331226606,0.00023484337943752,0.000505847669314264,0.000855149563585446
"370",0.000745412430096421,7.43512981114351e-05,1.65385536220862e-05,5.14803018427636e-05,1.52124944823303e-05,2.74071481030522e-05,0.99696497315612,3.3755207113326e-05,2.55849173292511e-05,0.00015087319411564,5.09531869975439e-06,1.64546797563895e-05,5.78607750311626e-05,1.23160423165062e-05,3.98169418189607e-05,0.000126321176521871,3.12757875887619e-06,1.42858599860335e-05,7.96487898993893e-06,1.42470718763263e-05,8.94945367625086e-06,1.48729250992785e-05,3.2490254004987e-05,0.000111681996675502,1.30405252129478e-06,4.72053290014358e-06,3.57477929978723e-05,2.96906784310117e-05,0.000107053632284453,1.54922867502722e-05,2.0937679940236e-05,3.88532592357161e-05,1.48629541283642e-05,0.000549065402378953,3.44380368161403e-05,4.13030944154942e-05,9.99094059339298e-06,1.62031339158134e-05,4.96411224299599e-05,0.000105884533350064,0.000120790916020086,0.000132460688711281,4.18423803698542e-05,2.80507619612991e-05,3.05924657010651e-05
"371",0.000674117115027907,7.41542939016609e-05,1.6264275376481e-05,4.99624139618177e-05,1.46505411961315e-05,2.5857767666027e-05,0.997214212429074,2.88138381737095e-05,2.45764155881208e-05,0.000140031517304484,4.32368820789607e-06,1.54716468785557e-05,5.60488512769877e-05,1.10009884609835e-05,3.54647632008276e-05,0.000117142422474417,2.84326157960033e-06,1.41763006587205e-05,7.41461461501712e-06,1.31871259037508e-05,7.72494802550468e-06,1.32478133909719e-05,2.94220794321002e-05,0.000122043432749752,1.18057423568278e-06,4.11147110109509e-06,3.64743585254872e-05,2.73103514758813e-05,0.000107487730463406,1.35932011123931e-05,1.97498878031946e-05,3.5907091390627e-05,1.38958610511665e-05,0.000435614842857241,3.52590077576798e-05,3.82303616934329e-05,1.00668090334257e-05,1.40093221590517e-05,4.75710323136591e-05,9.39408890512843e-05,0.000112060540895539,0.000148359123836953,3.73266552405755e-05,2.59930503439667e-05,2.97052935332449e-05
"372",0.000498175361006551,5.92320626513004e-05,1.37695653248563e-05,3.94795015263611e-05,1.23779578523009e-05,2.26558920097751e-05,0.997717843208116,2.56586259941655e-05,2.22873985861292e-05,0.000131843088754364,4.12450175598541e-06,1.34828001333436e-05,4.50315136883256e-05,1.08268099331671e-05,3.39819999251586e-05,9.86389251000321e-05,2.49833620848286e-06,1.28950147626163e-05,6.7200032863095e-06,1.2693566942981e-05,7.44864081504516e-06,1.24863884596092e-05,2.38147866098747e-05,8.9395959357622e-05,1.06673386867391e-06,3.96629376069114e-06,3.15482957863523e-05,2.50252088618035e-05,9.41241663534448e-05,1.41796593235209e-05,1.86527240919917e-05,3.27397437537587e-05,1.23875078444173e-05,0.000358511904968296,2.75566553563824e-05,3.57400743506953e-05,7.72455516369078e-06,1.3041709573052e-05,3.54513730888474e-05,9.28306665537569e-05,8.66166153790371e-05,0.000107634301216815,3.37023838527837e-05,2.40994884411381e-05,2.60380296106748e-05
"373",0.000677856817216251,6.79670389386208e-05,1.4424795319027e-05,4.53035814476955e-05,1.42080585803169e-05,2.54186291080252e-05,0.997264591128476,2.92184366852429e-05,2.30995783345064e-05,0.000137077922937695,4.52218923197356e-06,1.5187837253816e-05,5.36325346844504e-05,1.08274206547992e-05,3.57055529579512e-05,0.000114759840379374,2.72830591697592e-06,1.34001236727702e-05,7.37285302247676e-06,1.33285870787915e-05,7.99008181573286e-06,1.29830988157722e-05,2.83133008328174e-05,9.94846344415534e-05,1.15233542494715e-06,4.17378349673635e-06,3.31006436248936e-05,2.74155109001145e-05,0.000106162313881101,1.39677936198587e-05,1.95198944574122e-05,3.35656179723654e-05,1.36450938343214e-05,0.000485126330918715,3.0084462885876e-05,3.68546821414188e-05,8.93237201674229e-06,1.44221541087016e-05,4.18072365050868e-05,9.62196063161861e-05,0.000105999593440934,0.000120408924706442,3.54015436106844e-05,2.52248553638745e-05,2.74129029710286e-05
"374",0.000802606813741707,0.000855306702672777,0.00022506322815895,0.000570001257192102,6.45041108526371e-05,3.05975419406456e-05,0.687926798634383,7.78794027937931e-06,6.04124710117045e-05,0.000117246065768091,1.63454619263598e-06,3.69354182643375e-05,0.00130502227346423,5.92258017442605e-06,3.48305022758022e-05,0.000431396519556213,6.15711180232725e-06,8.48620533255429e-05,6.74452680222732e-06,9.64089862069003e-06,1.33223414509094e-06,1.09581009475884e-05,0.000140635006760737,0.109487889064248,1.56384104772653e-06,1.31021993309462e-06,0.00018449853454993,4.81423915339461e-05,0.000754793144258411,1.49561815068533e-06,1.34315179291525e-05,0.000101508702029299,1.04284431762513e-05,0.000167842181529168,0.00043055351402366,3.77218523180455e-05,0.000177983668116659,4.21501700760859e-06,0.000254556177045404,6.42047198373116e-05,0.000329241622748024,0.194801764897321,4.15603038045892e-05,4.08039990018564e-05,0.000308094032057176
"375",0.000662730837027669,6.50522059474874e-05,1.44906342985365e-05,4.39902218259296e-05,1.33414429163022e-05,2.43451297036278e-05,0.997380903566481,2.78541676567508e-05,2.28203000619905e-05,0.000134480419705463,4.23600665306209e-06,1.41540241296934e-05,4.89687198472917e-05,1.0599076151136e-05,3.39936374863517e-05,0.000106739311805088,2.66619195510759e-06,1.31860615163063e-05,6.97790971216775e-06,1.27209620324396e-05,7.66589161984084e-06,1.29204280098854e-05,2.67161639707848e-05,0.000100097413982895,1.13603432656029e-06,4.05061313288965e-06,3.29606312602327e-05,2.63736786778128e-05,9.64297665504615e-05,1.39474118829604e-05,1.92097806389644e-05,3.40312928729688e-05,1.31530899099715e-05,0.000438079502986542,3.08454837929621e-05,3.55437079947769e-05,8.79579821696427e-06,1.41017684373873e-05,4.26477472226666e-05,9.24309162939822e-05,9.66959178855648e-05,0.000119256592432498,3.59389188322272e-05,2.53473344452147e-05,2.73732877095853e-05
"376",0.000640456295159068,7.53415169423152e-05,1.84609423103176e-05,5.18233270216414e-05,1.5300326835743e-05,2.90626116197881e-05,0.997076406181674,3.45448938546411e-05,2.87470161031213e-05,0.000162506046564871,5.50387899327955e-06,1.69002459125895e-05,5.75141841137363e-05,1.36512561546724e-05,4.26876654778721e-05,0.000130163925414387,3.38694209822486e-06,1.63171683027995e-05,8.64505786245467e-06,1.5959953469477e-05,9.55141087023746e-06,1.66402423147723e-05,3.13032451444779e-05,0.000115335576312016,1.43107666941979e-06,5.32202804818235e-06,3.92429298166779e-05,3.17900734427861e-05,0.000113391414438161,1.832129058047e-05,2.35430715032175e-05,4.30261272997347e-05,1.57053964930601e-05,0.00045454589442387,3.64581406180755e-05,4.48574646876385e-05,1.02036164982534e-05,1.73052623408079e-05,4.80188495016803e-05,0.000117913247762936,0.000116056619973978,0.000136336042124822,4.49467819062609e-05,3.14541491209279e-05,3.39206122216675e-05
"377",1.19410645628039e-05,2.06394408225462e-05,0.000983011353853145,4.49756198236061e-05,1.12301480873381e-05,2.66767772735108e-05,1.67231764883782e-05,0.000479155776498251,4.40485174725586e-06,1.97939663149231e-05,0.000222190490090407,5.2054925139783e-05,0.000944672169986404,9.99307645577967e-05,7.62776140817511e-05,0.000311450314905078,0.992530673569518,8.31829545380437e-05,2.54838686014644e-05,0.0002256229542868,1.87628766761234e-05,0.000588322533811211,2.21782908486433e-05,0.000453244952347086,0.000216676840015953,0.000150937400556937,3.84127168694213e-06,5.17012216855073e-06,6.70864519649586e-06,0.000320789940045521,9.1290056606573e-05,0.000269554378564707,1.02997116077982e-05,3.40032962737013e-05,0.000119337733008638,1.6212138282224e-05,0.000190369657656813,4.31367080070469e-05,7.79063802890271e-05,0.000125085298349082,0.000218809083028918,1.53949549195354e-05,0.000778124704754437,2.15607795618528e-05,1.21904445578088e-05
"378",2.41352969013999e-06,4.34694143494436e-06,0.000260759809911096,1.51499616760437e-05,2.96639494919782e-06,4.6399918994109e-06,3.66804911288837e-06,0.000160084872728596,1.07905872228754e-06,4.98673079368453e-06,7.16999255694822e-05,1.7698361186224e-05,0.000300610980351116,3.03294760135632e-05,2.76047536928112e-05,0.000120055219783704,0.996540311881388,2.43831831444675e-05,9.82307463156979e-06,7.7756205059464e-05,4.0203208801015e-06,0.00123422267908636,6.30684735642015e-06,0.000126928745796898,8.1518797063642e-05,4.73463056080501e-05,8.6141430144118e-07,1.52022797138009e-06,1.49381447014568e-06,0.00013735976767386,2.18723998435327e-05,7.67234348032988e-05,3.53414967915295e-06,7.87048288939787e-06,2.96743044341864e-05,3.60505686129063e-06,5.11748219501127e-05,2.77990721564089e-05,2.35810450699436e-05,2.95607933684425e-05,6.16119112424297e-05,3.08647304311112e-06,0.000328274952123713,5.90331652604234e-06,3.78046406197463e-06
"379",3.73128767438094e-05,0.000808134115841759,0.00345058080819637,0.000493667013731542,0.000327439533402949,0.000181970251655762,0.0002183878235605,0.000176700384056281,1.38814151632607e-05,2.04450858486825e-05,0.000365416744002047,0.000543001488353316,0.544580733358182,0.000126695117753163,6.89587169657363e-05,0.000537352308706304,0.3011602537362,0.00041760841345455,0.000250282643753075,0.000483720842831292,7.3284503779475e-06,0.000273211970730917,0.000334705030062979,0.134004335049087,0.000411505232208855,4.65925865993706e-05,1.55339961804987e-05,1.11237321962937e-05,0.000120249025391251,5.13624434427319e-05,8.09611382326691e-05,0.000258513678870257,4.75191118107774e-05,0.000262288547452407,0.000224843019193552,0.000107527290088204,0.00496276515259601,1.85552096941435e-05,0.000989344812708303,0.000171147284779434,0.00151540574273046,0.0013733442268489,0.000312513293086321,5.18364738532464e-05,8.49448233749847e-05
"380",7.38577397044019e-05,0.000116700702437687,0.108714887805968,0.000278556519201272,1.20555940223195e-05,0.000155421261823998,3.57836721877568e-05,5.07746392429449e-05,0.000481361367396192,0.000174040085619719,1.74934567313281e-06,4.08926197090708e-06,1.36993477146234e-05,0.000114083125594655,1.44608845963676e-05,8.42019135471747e-05,0.000219169962556122,0.000383622728896569,1.19114862133507e-05,0.000254310313536814,3.75736156921194e-06,7.53256131139672e-05,7.84202323966414e-06,0.000810211695623082,7.39033968944412e-05,0.000119452182476401,4.64445781803252e-05,3.70689227037126e-06,0.000211376384659686,2.46650693132773e-05,0.000374639172905044,0.000565912925157194,2.10300526583154e-06,4.82348468380811e-06,0.882621534807816,2.17582388352177e-05,0.000299573021025887,7.23585459675952e-07,0.000540316721122154,5.04039407473816e-05,0.000611143334805606,0.000687530599289985,0.0014360162511257,2.45212070016034e-05,0.00018757674951374
"381",0.000123737731974182,6.38166343321676e-06,0.00110207811786203,1.10053640136323e-05,0.000104863897262602,0.000137636803583829,8.06882338154887e-05,9.79051957710029e-05,7.43527722068739e-05,0.000211220343888551,3.28141097194578e-05,8.23591611472065e-05,0.000317401218603033,0.00663084449029324,0.0109178411429312,0.000474433039064191,0.000151083838800639,0.00111521491483093,2.73858679227827e-05,0.973233917438786,9.58266544821912e-05,0.000277727923478542,9.70454926336548e-05,3.70690519171637e-05,0.000357246705453239,0.000187480203392143,0.000103995545489379,1.1090531493501e-05,0.000524810864972311,4.61822403843101e-05,0.000620851177064186,0.00103825126130826,2.53252829446744e-06,0.000179125996688765,5.28379405322477e-05,1.65261639094724e-05,3.57872913730791e-06,3.32021939295458e-06,2.64043192798536e-05,0.000934045735319405,0.000185838050266647,2.59913967282844e-05,0.000202294304579129,4.44261929099202e-06,3.23189986018493e-05
"382",0.00110755007248409,0.000326826137051007,0.00212620127208092,0.000363164770795705,3.3020931269615e-05,0.000127029111145502,0.000301045337841886,0.000116347560456014,0.000322489551299043,7.54475977624804e-05,1.08146387681474e-06,8.36915402342523e-06,2.24970227472311e-05,6.2478204109131e-05,1.19211854996581e-05,6.77481990584773e-05,7.19485405710965e-05,0.000140127427470398,2.25859663246324e-05,0.000134563152443117,3.89682765702848e-06,5.52451593237112e-05,8.07028507428517e-05,0.00199245090759811,2.66333698388923e-05,3.20110128756467e-05,4.5838811780432e-05,1.32879414300706e-06,0.000138011298243163,9.98765576143015e-06,0.000450295170155894,0.000740473635006183,7.99680140467028e-06,4.61768719568598e-05,0.959269764452592,4.0634799688179e-05,0.000828053491244477,1.3730593217625e-06,0.00275016808657743,2.83841267327677e-05,0.0262001713664164,0.000545945559008043,0.00113657179539774,2.02300075549554e-05,0.000105211430668535
"383",3.51408372947206e-05,0.00207845456873424,0.256179590507996,0.000586661695806028,8.46989994164588e-05,0.56419609208109,9.54258047524802e-05,0.000463889908456855,0.000522797951851352,0.000248070274374822,0.000120229324260957,2.30090296665661e-05,0.00279886422960118,0.000191784933549431,1.13102620924181e-05,0.000254255358159479,0.000350172277107294,0.00035611350516197,0.000203693897286046,0.00255370683132628,8.12329448174734e-06,4.79292212520974e-05,9.15902833955349e-05,0.00264980119501757,0.000310135468243346,0.000231837858426554,0.000311051675213142,4.27100065943333e-05,0.000473616748501825,9.54720759354408e-05,0.00018565547525866,0.00020645635304613,0.000102565802278681,0.000518242810464965,0.00275922103014974,0.000400813927231631,0.000654572777316813,1.60671994147232e-06,0.157515254576538,0.000305890737905547,0.000342582820996363,0.000606764390083089,7.3823517178057e-05,0.000502415456844703,0.000207903499720607
"384",7.55916288226767e-05,1.08254313807856e-05,3.53438035206726e-05,6.01452965904908e-05,2.14119215966352e-05,1.06620801612052e-05,8.44124245129496e-05,1.58046417133973e-05,6.15133421060887e-06,1.01631136058126e-05,1.04693769550704e-05,1.6522927680897e-05,0.000243265305566296,3.97626253196191e-05,4.10347112308691e-05,2.77063706382435e-05,9.83345696557238e-06,3.27136362106022e-05,9.65551748093367e-06,5.67954528586169e-05,1.08672456354682e-05,1.78232958892888e-05,0.997279428863338,5.40344281411888e-05,1.47648928370839e-05,8.57869177380676e-06,1.21448463546134e-05,3.30781571306303e-06,1.66931556059107e-05,3.27860574408502e-06,8.48789201889129e-06,0.000309180270292991,6.23759101210539e-06,0.000381354453395965,1.70662122104222e-05,8.03912856210512e-06,1.08293885488254e-05,7.22225712839018e-06,0.000157147095974855,2.62569306827682e-05,0.000546222398310435,0.00012734331322878,0.000118542850959926,1.05214005159012e-05,2.63559191031841e-05
"385",9.20453645103703e-05,0.000223997004542677,0.000281273033752852,0.000192638259364884,4.6224808498704e-05,9.01763586969364e-05,0.000104534361205299,0.000355160366114536,8.69547598882415e-05,9.21476070345077e-05,3.50006308540071e-05,8.47605390530921e-06,0.000116069114149529,7.128332444127e-05,2.00088434021803e-05,8.62868168102439e-05,2.48382462102665e-05,7.23930983630365e-06,6.18853178814483e-05,1.53070913866294e-05,5.56397735282257e-06,5.92205722327711e-05,8.04035252502919e-05,0.000506775219312495,4.82197966238468e-06,4.80545735320466e-05,3.32484923627267e-05,2.37769336509337e-05,3.35014179773539e-05,2.10757658696179e-05,4.35009898778701e-05,8.99424783099915e-05,2.87336083697755e-05,0.000521000340837483,0.000315143103370518,2.71001375207204e-05,0.00010447405076701,1.26847841999541e-05,0.995283647696846,2.1151079518307e-05,0.000524148002263542,5.59869937716462e-05,4.92467468572814e-05,5.83271526750035e-05,3.69237051251328e-05
"386",7.07629507580375e-05,0.00017628540688354,0.000243607664114063,0.000154853671718873,4.07179456544178e-05,7.38463898262833e-05,8.28513617137034e-05,0.000190932967130409,7.15876108600649e-05,4.84788475536516e-05,2.01618272283696e-05,6.36517738234851e-06,0.000110253992524858,5.36907151964356e-05,1.18479095160543e-05,4.93066928817832e-05,1.78590764514577e-05,6.87050037324991e-06,5.68235744128429e-05,1.50089964351169e-05,3.1748218931735e-06,4.09936186208839e-05,8.5553553413868e-05,0.000397017791772747,4.80114196433197e-06,2.88950940656952e-05,2.39874768929977e-05,1.27304214146349e-05,2.77870215434651e-05,1.16003614547944e-05,3.47588742066597e-05,7.13029334010459e-05,2.08713536640594e-05,0.000403160230898469,0.000311629228303853,2.42277481181729e-05,9.32429466264807e-05,6.57744909690911e-06,0.996112343204593,1.39361013559781e-05,0.00061454913951197,4.78653913077062e-05,3.27423099983271e-05,4.19005371437996e-05,3.22379701217204e-05
"387",1.50782433029061e-05,1.58103251453051e-05,8.19789530891238e-06,1.53554038343021e-06,4.93706242285971e-07,4.0610861867486e-05,1.06669271385836e-05,0.995853520743367,2.21098353318952e-06,0.000118283578915894,0.000135919677475723,1.60476299012688e-06,1.95812553729723e-06,0.000613731174862188,8.51537936048545e-05,0.000429230439206011,8.36845299705144e-05,3.29901152323911e-08,7.42268636640843e-07,4.33120666826484e-06,9.29923013220982e-05,3.64299726433692e-05,4.77917432340074e-06,3.96940087042083e-06,9.98954877054703e-08,6.11345697119741e-05,4.78089298447263e-06,1.92854788477158e-06,1.28338890806647e-07,0.000135821703863882,2.47058639153902e-06,0.000132418235590812,1.79107009584232e-05,0.000186605139923682,1.54388962491516e-05,2.67403900560467e-05,3.63215284382322e-06,5.16724538166923e-05,0.000280772582234982,7.42104125323282e-05,0.00114899676960614,1.08139380729307e-07,0.000291586956866326,2.37940253033144e-06,1.94608764137522e-07
"388",7.85691958748728e-05,0.000151940542530171,0.000169116129832086,0.000128337321304696,3.45017829124621e-05,6.46459336537928e-05,8.13114109630977e-05,0.000365553673623292,5.77317390196463e-05,6.88796733960409e-05,3.07317443080374e-05,6.66794986276954e-06,8.33051143606237e-05,6.75999752379563e-05,1.72708295719213e-05,6.66731405174237e-05,1.8762996393091e-05,4.41386711532835e-06,4.7710231586957e-05,1.16958563738047e-05,5.09666162968128e-06,5.0370723516051e-05,7.48736768767535e-05,0.000271796475165694,3.43839121637293e-06,3.74418410025477e-05,2.33404200077792e-05,1.75700310878212e-05,2.08126835098701e-05,1.71965857248263e-05,2.95684880615262e-05,7.44393955771715e-05,2.33545230309151e-05,0.000537011869134312,0.000192836524961679,2.1873486947253e-05,6.52323232444543e-05,1.16674901670689e-05,0.996318943063215,1.66978220497448e-05,0.000495327154610602,3.06540546919291e-05,3.95614716862154e-05,4.07141278972687e-05,2.47616065498636e-05
"389",7.09261202162335e-05,0.000178502328241876,0.00026090058293315,0.000158804160892605,3.99972379261634e-05,7.48121914672014e-05,8.330505480402e-05,0.000183264823126162,7.43116319993073e-05,5.26793631982141e-05,2.14333767864999e-05,6.12219786361989e-06,0.000102141716261678,5.49065968770413e-05,1.23837355689376e-05,4.79909062443498e-05,1.7625495735526e-05,7.29906052974307e-06,5.41079238090826e-05,1.48300055223512e-05,3.17915495922966e-06,4.19855353542266e-05,7.68686476949349e-05,0.000415057321637461,4.94239036346372e-06,3.24780989720905e-05,2.50760858421632e-05,1.4474465027508e-05,2.8995909719313e-05,1.2187316522265e-05,3.62858004406894e-05,7.00690567588985e-05,2.16470320096204e-05,0.000460216811393181,0.000305136260503242,2.36545400838296e-05,8.87211931337846e-05,6.78219322233344e-06,0.99619206250892,1.51172537653968e-05,0.000445584195924454,4.72119172135963e-05,3.12879079018315e-05,4.9038207028338e-05,3.55956856036156e-05
"390",5.81808360088016e-05,0.00015603987712431,0.000251992697058081,0.000148376763066616,3.76415170203189e-05,6.85318397292446e-05,7.45811910789046e-05,0.00018045938145674,6.97622589803725e-05,4.98290022916738e-05,2.04522575988027e-05,6.02039800312922e-06,0.000100482590145034,5.60230128876003e-05,1.23482133764869e-05,4.76922583322958e-05,1.71624044574805e-05,6.71632687125353e-06,5.287805561426e-05,1.42495166771088e-05,3.06499459252426e-06,4.10150819810295e-05,7.03850851851701e-05,0.000394194445471923,4.46367521676282e-06,2.97981146273472e-05,2.39825284290349e-05,1.34769619520198e-05,2.68870985852286e-05,1.15592769971468e-05,3.17115098109323e-05,6.61337746897329e-05,1.96405255806138e-05,0.000363397180763102,0.000266299997565153,2.24643879427965e-05,7.90369089016138e-05,6.36303646411443e-06,0.996510033247881,1.353416716345e-05,0.000424541878990888,4.44750766573482e-05,2.97853236581369e-05,4.26572831844133e-05,3.16780399306375e-05
"391",9.19893160499946e-05,0.000197311161054742,0.000272768840042173,0.000179860145459204,4.69652575151271e-05,8.04284608167301e-05,0.000101488989121706,0.000225010171999235,7.65590514936395e-05,5.26198355272877e-05,2.17947520433107e-05,8.37193962786708e-06,0.00013574677829461,6.41627833282847e-05,1.45158027842908e-05,6.0683933613806e-05,2.08388437485916e-05,8.26075468881833e-06,6.15304109514088e-05,1.8061256283366e-05,3.90642897463525e-06,4.85540368978658e-05,0.000103238510611689,0.000488639068246357,5.60250524938492e-06,3.06239127084859e-05,2.68858593159816e-05,1.34475968049217e-05,3.20118298633062e-05,1.25923680907821e-05,3.901400785169e-05,8.35593938664506e-05,2.39186550819091e-05,0.000476801366128001,0.000356832525755796,3.07135631390324e-05,0.000109470223579714,7.76968994747965e-06,0.995172200967731,1.70115817579723e-05,0.000995621598684713,5.60278801478582e-05,4.23762905850967e-05,4.65733564540743e-05,3.7638298081434e-05
"392",5.20893509011437e-05,0.000181760017485573,0.000259619321154206,0.000165269720101798,3.7906177726357e-05,6.93681076604855e-05,7.40593731293319e-05,0.000145140626819156,7.11739306656509e-05,4.58792731151775e-05,1.75547936991398e-05,5.78101264133179e-06,0.000108373266401633,4.78791551138822e-05,1.04227010628456e-05,4.21138186029166e-05,1.63555560251386e-05,7.07503447356644e-06,5.10669621387721e-05,1.29298320405162e-05,2.4287714595373e-06,3.59230392731756e-05,6.2612751085332e-05,0.000551180898524708,4.29023759943056e-06,2.65004754960692e-05,2.43808674025851e-05,1.24134774959139e-05,2.89237636601789e-05,9.75553557025801e-06,3.09671343047361e-05,5.91055576722965e-05,1.91643790060063e-05,0.000318398933664382,0.000300809176040724,2.15401943958651e-05,8.92887139295495e-05,5.15014648552332e-06,0.996447388293029,1.20180533050921e-05,0.000358900191981652,5.3439812508527e-05,2.60365283763055e-05,4.38455715239209e-05,3.37194652497384e-05
"393",4.23965222989184e-05,2.62747568549758e-05,0.231871997925077,0.000400448965180805,2.85610878686867e-05,0.000107566637137006,1.2343803216395e-05,0.00899131457724986,0.000170774229995966,0.00127319673953561,0.00487939684624003,0.000181492237715305,0.000897937683652873,0.00104349460133356,0.00676709875802049,0.103557553964348,0.58997694527386,0.000494894314281093,6.05865131827765e-05,0.000598280037098449,0.000450879596406964,0.00269273111095958,1.14646053777532e-05,0.000510536679516434,0.000293990819104577,0.0292507389137144,4.17050050328193e-05,0.00106672901675951,0.000307657785042445,0.00132467646497724,0.000225014508167815,0.00119781539591026,5.80943571670309e-06,6.6923448007218e-05,0.000746881911274517,2.88439432755764e-05,0.00014012190605977,0.000378838395350533,0.00016291222401972,0.00276894365227014,0.000103491236418033,0.000539840343439844,0.00596532133248054,0.000126636794481436,0.000208940002088097
"394",5.61404275590381e-06,2.48684515636153e-05,0.000736682262014092,1.29812464768127e-05,7.19856131580237e-06,2.66656440961311e-05,1.64985704685016e-05,0.00190812043826034,4.13836130551266e-06,0.000706375822884343,0.000695519646255438,8.74240830455543e-05,8.9915735227077e-05,0.00196743773419127,0.000277641860610567,0.000150700357089176,0.711266021835454,1.37670850202818e-05,5.19574541846414e-05,7.82845049925916e-05,0.000459625991981454,0.00247712468619241,8.40120361783052e-06,8.21092207782278e-05,0.000164121578906326,0.000686027250642426,7.44805894703732e-06,1.62977209508217e-05,2.10449678789952e-06,0.228499960491383,0.000610438335250661,0.00081831142545037,2.68055366388113e-05,6.05198576655189e-06,8.12381565703118e-05,1.90990078531495e-05,8.32289387801648e-05,0.000790817707485867,2.04061860856745e-05,0.000306094873354855,0.000102591060336693,1.96020881462454e-06,0.0465802448432896,1.74864803236832e-05,4.19085660001957e-06
