"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"485",6.698641937219e-05,5.96862648003961e-05,0.000447070600460586,9.36784761660246e-06,0.000115448211296211,9.47319430959663e-06,0.000216810071528527,7.86432057429999e-05,4.54708699171964e-05,0.00021552080889131,1.18980607096551e-05,0.000500496735868175,0.993137771238828,1.1800377540187e-05,0.000164296797256822,1.10333826329462e-05,5.59467365294334e-05,1.63411428433403e-05,0.000260655109015473,5.9565293017248e-05,0.000213765300065904,3.99375230415768e-05,0.000189754860998654,0.000153045331210315,2.23803837833865e-05,0.000794942638238274,3.8758302382462e-05,2.82896392489215e-05,6.81850804801265e-05,5.7119444120504e-05,0.00150218721533317,2.33234403027293e-05,4.97760560696901e-05,2.1239193971636e-05,8.67178697721189e-05,0.000109467957165384,6.12828068370965e-05,5.03822908688054e-05,0.000285490724841872,0.000120650464046815,2.64030293299248e-05,4.04026359909345e-05,3.64936798098896e-05,0.000310852813921076,0.000174868949990812
"486",0.0842754840616789,0.00010942618152244,0.87872880412441,2.36883886289957e-05,9.4282807919016e-06,6.5233651235002e-05,0.000625546233720953,0.000206553086569571,0.000169409963249007,3.21426396622379e-05,2.8767601510077e-05,0.000327725210145302,0.00495283317695184,3.3781394431623e-05,2.11351904745683e-05,0.000135610818558392,0.000520467465041997,0.000104049312641696,1.65358960764733e-05,0.000175355241614627,0.000548223421404174,0.000178688674329359,1.26465344793017e-05,3.69706986321862e-05,1.41314102451305e-06,0.000431241218488754,0.000283538543862198,0.000323960819063298,0.000411101363289122,0.00044868505478711,0.0208248943329252,0.000630938310372734,0.000475447722175688,3.90774249183421e-05,7.07275222909887e-05,0.000737264506266053,0.000933576544035413,6.5619247749088e-05,0.000565644332310421,0.000655985506595876,2.86350458156486e-05,0.000129403863397642,0.000892145187683062,0.000228478141065259,0.000483714924122168
"487",0.000179639475704475,0.000189986934414816,0.115398781181314,1.34633466519594e-05,0.000464074858385213,2.91055751739377e-05,0.111259138498292,3.22467334447157e-05,8.42673095451848e-05,0.000113842201417856,1.69253426485607e-05,0.000175984141210958,0.71192394440548,1.60072611894525e-05,3.81849629505821e-05,2.66592621011879e-05,0.000249281760748022,1.26151206641375e-05,0.00153604959625886,7.41834483479961e-05,0.000219805042103515,3.22235355484252e-05,0.000137977133498757,0.000160587467041878,6.63497917797465e-06,0.000217495672894501,0.000535096640811483,6.96937277589529e-05,2.66171165549127e-05,0.000223668220934982,0.0533950567651285,5.91001120039448e-05,5.04215247188462e-05,3.99789305295934e-05,2.89388329665865e-05,0.000148078218441036,0.000211884087658244,0.00025335685573336,0.000852954183070293,0.00056252062069445,2.89125179310435e-05,0.000223156189136311,0.000172908267210784,0.000202516086904371,0.000306035855604273
"488",7.3393464896269e-05,0.000136430690830768,0.000449340812506203,3.21344020150827e-05,0.000157297452888965,2.5454429645177e-05,8.21545207079818e-05,0.00380139817755653,0.000611883598310414,0.0130206800358479,2.35795361591969e-05,0.000311008417257537,0.920016683942943,4.28654548844569e-05,0.0396245864319417,1.7754866489609e-05,4.90700729452634e-05,2.72533973887101e-05,0.0001943896919157,8.95790002905736e-05,0.00108126451217084,0.000156121278751918,0.00568220572549816,0.000956313165743228,0.000286577061598416,0.00280435394135521,9.65943559494566e-06,0.000823805732517427,0.000375390043194184,4.37294399599244e-05,0.0029942239071157,0.000828985539379658,0.000207670278718422,0.000111819357154893,0.00293004128804117,0.000446113791471757,7.09559832990255e-05,3.31072928342205e-05,0.000345813191028533,0.00018275659429951,2.4555208114625e-05,8.66494605393788e-05,8.64624172271892e-06,0.000377435813097548,0.000344867319376808
"489",7.72015901191773e-05,6.8250754999485e-05,0.000787701389476497,1.82664951778638e-05,6.89444541867336e-05,1.19041047087333e-05,0.000198141647063319,5.44776079518851e-05,5.37622217679047e-05,0.000316050183128247,1.73994527295181e-05,0.000253190453010734,0.633201495141672,1.046885053632e-05,0.000236943274458257,1.47726887992984e-05,5.86678751948169e-05,3.64791689556183e-05,0.000240434778966651,9.08474318664689e-05,0.000364710475018632,5.67773372533543e-05,0.000352072455357322,0.000797339772144063,3.06779184919328e-05,0.000272250430951993,2.11772711778823e-05,4.37387418210978e-05,5.01095392765282e-05,3.5454925195882e-05,0.356973743994868,6.90005770331911e-05,0.000140880271414716,2.54169646421183e-05,0.000178117223580532,0.000124480184085928,8.3593912750829e-05,9.61129135520223e-05,0.00381251235504462,0.000186234511097102,4.56745770785703e-05,5.24167642990944e-05,3.76786376357365e-05,0.000167029589201387,0.000167399092257626
"490",5.58270893632572e-05,0.000279517748960078,0.000736777061911567,0.000258572366459115,5.02267955198012e-05,2.59074471575645e-05,0.000208731741421624,0.000120540484173501,0.000184212259475074,0.00191216699782177,6.88983732975074e-05,8.13959753744906e-05,0.00671342235023515,1.4626843833946e-05,0.00176300170013778,0.000236891125237965,0.000232284862639372,0.0003260408313353,0.000207875601576638,0.001114538142169,0.00488343302139463,0.000263356837279871,0.145192910007892,0.0032605590810192,0.000580331626702765,6.48554999156061e-05,2.34001676576933e-05,0.000308997995794378,0.000542699163896251,2.37587255522836e-05,0.77023730636489,0.000257288568567793,0.000721491795839554,0.00021852536997215,0.000972299613505399,0.000411386977118837,0.000242608931896908,0.000225180226409102,0.0548508013671643,0.000367102771728421,0.000161702050777674,2.3775128983728e-05,4.23264845728332e-05,0.000632280907587341,0.000900165515780411
"491",1.60529675968347e-05,9.16187404337393e-05,7.60960356119095e-05,4.03806628805872e-05,0.000770002987521638,7.53798329653399e-06,0.00114642385753273,2.02955151422999e-05,8.06114505389044e-06,5.59747142470001e-05,4.30488694149019e-05,4.36922543522985e-05,0.00281605205755971,0.000224072751154992,0.000170042004005886,2.41862424963504e-05,0.000172609440698343,0.000408957160968338,0.703761224317865,6.19106745517908e-05,0.00036983186348204,0.000166961806693278,0.00117884605648937,0.0892710619670482,0.00072792084257426,3.05485671928889e-05,0.000149832990392226,1.1528683651745e-05,9.70677459265336e-06,0.000235250047251335,0.192504373402047,0.000635169769160269,0.000103181349885952,7.46785530519987e-05,0.000107221206697547,7.75674486123134e-06,4.8453842300832e-05,0.00102825816259592,0.000350493644144822,0.000358774487619822,1.66935790820005e-05,0.00182246243786656,9.27193991682095e-05,0.000580045284334807,0.000159988155429516
"492",4.45386904738166e-05,2.9567235077522e-05,0.000306201406562423,1.67370407875653e-05,1.58599833963366e-05,7.46650327932522e-06,5.86207646156244e-05,1.02793594477301e-05,3.73454417400364e-05,0.000106385105401227,1.02556343292383e-05,1.94906246172793e-05,0.00135121333816248,6.94636061194059e-06,5.33465686960567e-05,1.76334028033099e-05,3.15675854990009e-05,5.46175246459849e-05,9.05876964013744e-05,4.91488516996287e-05,0.000159820067343978,3.38967575221262e-05,0.000123823359182489,0.000350867238793467,2.61490242812577e-05,1.77644117347265e-05,1.18658132321461e-05,4.73798681962743e-05,1.4724231811499e-05,1.51505325000708e-05,0.994679146109601,0.000165885014891376,7.5274803571075e-05,2.70312543569687e-05,0.000120189026098232,3.93095640351437e-05,3.5200246186558e-05,5.98608156499293e-05,0.00140472604896396,7.75397113420395e-05,1.51127471945197e-05,5.66299631830073e-05,1.75713217887775e-05,3.48996350155254e-05,7.2373315276612e-05
"493",3.39772224555977e-05,2.19435952246183e-05,0.000216946967013143,1.05539806441567e-05,1.51209191130219e-05,4.77105400331397e-06,5.44308816971755e-05,6.49518985309351e-06,2.12500614884248e-05,6.26660702784135e-05,7.11625160871576e-06,1.26040227344514e-05,0.00136577983193934,5.30895702602422e-06,3.55002617208515e-05,1.03570529504378e-05,2.4107031255864e-05,4.28568679228071e-05,9.86339155283801e-05,2.85083371031236e-05,8.88279069024107e-05,2.20468095170532e-05,9.63595327805383e-05,0.000305848806909376,1.878497493439e-05,1.32673786063719e-05,9.79489950465098e-06,2.66315332764003e-05,9.3203822188917e-06,1.25285287214284e-05,0.995913896228698,0.000110129974617174,5.85378226008879e-05,1.69513495167114e-05,7.35321669664324e-05,2.43684233655342e-05,2.47129665120817e-05,5.10441838052107e-05,0.000826016326111153,5.94912022312211e-05,1.02177412429437e-05,5.05270981940031e-05,1.39167903512632e-05,2.75681725462783e-05,5.67503283078228e-05
"494",3.56904584525259e-05,2.19344868313289e-05,0.000228556586703036,1.04484409883108e-05,1.36012860346621e-05,4.54481035970705e-06,5.2219529371586e-05,6.3982220762413e-06,1.97514315221923e-05,5.49848278776283e-05,6.87398667206348e-06,1.23755497019497e-05,0.001293713419938,5.17107157287151e-06,3.38562829737859e-05,1.0368265566811e-05,2.53415092968024e-05,4.33287028943294e-05,8.90721513083413e-05,2.93909541155607e-05,8.70154356211752e-05,2.16754118550978e-05,9.59654572178662e-05,0.000322685593282815,1.81623166644863e-05,1.34158385903788e-05,9.10036987691208e-06,2.49242423479788e-05,9.65272985988666e-06,1.217012351672e-05,0.996086095885023,0.000113380304469474,6.0899984396672e-05,1.63547514865147e-05,6.88209924823055e-05,2.28874075741245e-05,2.39262761679851e-05,4.58658017781387e-05,0.000729396113792789,6.11866877451918e-05,1.0317743974983e-05,4.66319621428602e-05,1.46706641519234e-05,2.85975803679314e-05,5.85783513550263e-05
"495",9.92230664261612e-05,7.72767805989275e-05,0.000602846983935717,7.44550682861066e-05,3.19682816365462e-05,3.2834780329227e-05,0.000146375486041717,3.60416669270713e-05,7.89592862164163e-05,0.000252862888600042,4.03342160825248e-05,0.000129046722374982,0.00203784118928611,2.12281444034062e-05,0.000149447928691277,9.40447035978388e-05,9.23396551846395e-05,0.000123815017538786,0.000173756728872655,0.000337009797970715,0.00182768572634678,0.000155140947741987,0.000288430297676428,0.00111473457374113,6.89374231658967e-05,3.85273386081426e-05,3.9150061514374e-05,0.000136975788596038,5.28054526952076e-05,3.53535916104953e-05,0.968366789861221,0.000253169650656401,0.00018649505140925,6.77473390838554e-05,0.00036143954803784,0.000190639124669886,0.000145031401463001,0.000285961333107132,0.0210450961391615,0.000261644431976401,5.96069512199785e-05,0.000105225928978297,6.26380676342043e-05,7.94051373191421e-05,0.000139660439363732
"496",7.80216717295106e-06,2.51372980677743e-05,0.000257297484866761,2.66415876743793e-05,4.7087521342794e-06,8.26877522672433e-06,5.19455495953203e-05,1.66759293302218e-06,2.5035753809256e-05,9.46534942082417e-05,8.90025455648958e-06,3.41245819221835e-05,0.000466808901695724,1.28469620395586e-06,8.23168607923929e-06,3.92249604639948e-05,1.19444189335649e-05,1.18515692530767e-05,2.08241343691039e-05,0.000128733123342365,0.000437974371915648,3.66502312552172e-05,2.54556207410706e-05,4.13480109296492e-05,5.99901107529266e-06,1.39435874347358e-06,2.1201411644647e-05,3.73590717464145e-05,5.6862850219928e-06,5.6942399485411e-06,0.25947422316421,8.76501898059272e-06,1.04807947501316e-05,2.15822081768124e-05,3.97080560236839e-05,7.1852905089744e-05,8.20523077147547e-05,0.000112049255880571,0.738204102281475,4.40084702748699e-05,2.84169834053874e-05,6.50126513371908e-06,1.11404956670125e-05,1.00361074262499e-05,2.12312902604889e-05
"497",0.00055494603889545,0.000118986484350928,0.000431564905708746,0.000139594407216521,0.00195275159426087,2.7388833510688e-05,0.00646066381052659,9.56350655650029e-05,2.08618877179542e-05,5.28588833997718e-05,7.03954785275407e-05,0.000319896636319957,0.014665413320975,0.000118292534929026,0.000621206888098023,6.99376339708818e-05,0.000226591981524025,0.000553411744589417,0.0255760329596278,0.000127713075472474,0.000996001475600209,0.000251643453621479,0.00101422782991567,0.0369708119223931,0.000278201769035017,0.000762598523357577,0.000235793497143578,8.69292113162982e-05,9.56010233773428e-05,0.000257541688450754,0.770598426747182,0.000160155191482519,0.128467566976206,6.33176532860761e-05,0.000507018702597843,4.65967008851318e-05,0.000207919166263465,0.000965487154938601,0.00206485946846633,0.000706395377422022,0.000110992214003524,0.00158734116673065,0.000673438058091258,0.00038263167030539,0.00030435919274093
"498",0.000160869922614504,7.50158286257673e-05,0.000541636801926806,1.62295033830297e-05,7.52749324084081e-06,1.15159029325195e-05,2.20168797597124e-05,0.000112094352973743,0.000121859499190073,0.000214061968509293,1.26006093832694e-05,1.52993381517475e-05,0.00088643676874514,2.98763018317195e-05,0.000235349175334544,2.27393179590908e-05,0.000132183453623811,0.000354500774487253,0.000137134025417215,5.21463186244798e-05,0.00033898973909871,8.93376672116487e-05,0.000515572310667007,0.00145808533804841,8.93665656406321e-05,3.07801210595617e-05,3.69150513829392e-06,0.000129897508055428,5.12739223096105e-05,3.74480803801864e-05,0.900457065279457,0.0916708769779297,5.99964163130477e-05,5.62396800080529e-05,0.000453053762859792,4.83356469200548e-05,4.91550378521363e-05,2.77629925477567e-05,0.00038217520166824,0.000213412219204786,7.80786184760372e-06,0.000376963012595921,2.3680775681279e-05,9.98628901315368e-05,0.000168075250658487
"499",6.02325152151036e-05,3.86556822587818e-05,0.000318660477531607,1.72060240248351e-05,2.63671781093719e-05,7.83884002110447e-06,7.75359665868505e-05,1.66161602065962e-05,3.81226315208181e-05,0.000130487203836124,1.18492626107798e-05,2.66434641941512e-05,0.00376276648018226,9.51991656152119e-06,9.94394899706215e-05,1.62910330223153e-05,4.04207574260523e-05,7.26416144748037e-05,0.000144227325850522,4.86187357802596e-05,0.000156800654245436,3.87032437803827e-05,0.000231944421451041,0.000603582175861559,3.74733852074376e-05,3.7456819669568e-05,1.29008988205253e-05,4.68400714157613e-05,2.1658704474505e-05,2.12104796370475e-05,0.991814763259145,0.000203225834930284,0.000116085355102839,2.87681677360319e-05,0.000162380150395564,4.55374903724193e-05,4.00964016800834e-05,6.72252633992245e-05,0.000954887585439855,0.000103967651647179,1.75573302215932e-05,7.50138388422676e-05,2.10950799552226e-05,6.00726307537833e-05,0.000116612346431814
"500",1.93478850926088e-05,4.9025660684491e-05,0.000490684269495405,4.56671728378242e-05,9.04504020090109e-06,1.38365439330844e-05,7.69188389090463e-05,4.27318423646514e-06,5.126153360292e-05,0.000183345736918266,1.61760846112009e-05,5.66912103171934e-05,0.000915818752095307,2.91473960445395e-06,2.3429586500732e-05,6.43152184024889e-05,2.59748774136136e-05,2.98724543113906e-05,4.00356247248658e-05,0.000219844943120506,0.000610981856185346,6.85696816613039e-05,6.51125442125414e-05,0.000126591883366129,1.46255106418336e-05,4.17347389219691e-06,2.9643548510529e-05,7.45031835675578e-05,1.27179264982144e-05,1.21163247802729e-05,0.599919728346555,3.01985073588441e-05,2.94597902577449e-05,4.4229861198018e-05,0.000103320373138985,0.000116986850146239,0.000110475309348582,0.000152528373304891,0.395886264399114,8.88738450463601e-05,4.94991064794603e-05,1.61909859452146e-05,2.02548694836392e-05,2.46665625016542e-05,4.98075297935659e-05
"501",6.15849001992583e-05,5.19268376483221e-05,0.000312581231777871,2.76052665747228e-05,3.34798112685831e-05,9.66489885144851e-06,8.87500160558255e-05,2.32445117366712e-05,4.17563557061334e-05,0.000168703426165858,1.64577109291379e-05,3.56285746420733e-05,0.00344685390628284,1.25043473194637e-05,0.000175489442747072,2.65562287203995e-05,5.40588513014155e-05,9.90752087061958e-05,0.000180198954013349,8.15725995186556e-05,0.000249129835449438,5.41995055918326e-05,0.000480513767104684,0.00137741798125675,6.47600160161364e-05,4.64169662471567e-05,1.50735118269538e-05,5.61685079714793e-05,3.16120983021602e-05,2.51209367821559e-05,0.989724931692911,0.000217756028702125,0.000183843322850818,3.88833535134015e-05,0.000238148367165823,5.5328397341177e-05,5.11209686412821e-05,0.00010025101389195,0.00152575479818741,0.000131246573097767,2.63211287632516e-05,8.04190777047218e-05,2.56875273157007e-05,9.7692889514873e-05,0.000154508653684746
"502",0.000100962209405532,7.69145280502612e-05,0.000588339659649401,1.36944497845547e-05,0.000125291382296873,1.15342000474421e-05,0.000281475653463961,3.13626451540036e-05,3.96250264595678e-05,0.000159892804927087,1.71556827409152e-05,0.000103253326091659,0.12857580135358,1.5629795063997e-05,0.000155813720071715,1.11710579016826e-05,6.84633410747178e-05,8.08442111356435e-05,0.000617684391031845,4.93888850006192e-05,0.000142267864573515,4.42735447874206e-05,0.000297150473748949,0.000905529016259815,4.49363606995393e-05,0.000194353173151877,3.53873480227556e-05,3.09515271993843e-05,2.79301387482027e-05,5.29320344262928e-05,0.864706889824869,0.000135201756176948,0.000160581539874689,2.61121659843124e-05,0.000179529884478172,7.00139648392905e-05,6.17147841636122e-05,0.000133154643218227,0.000866663787322161,0.000148406229989904,2.74079664723675e-05,0.000192470320870118,3.92031537150998e-05,0.000152021506470063,0.000200618667006828
"503",0.000179544149506307,0.000166724574324704,0.000783545009917873,4.12352662929002e-05,0.000141646807208287,9.05758221475963e-06,0.000268617185069168,0.000341931423115076,4.41117539248184e-05,0.000652515072533428,4.04275814502982e-05,0.000158418051105118,0.760797727735748,4.39919094280429e-05,0.00518661663753991,3.52855796558229e-05,0.000215177053062704,0.000296994392586215,0.000590749105515746,0.000144196694649156,0.00082166069314262,0.000130415622924572,0.0701858989554115,0.0337838615461286,0.000411639140493516,0.00135157737717381,9.93760254718384e-06,5.26136478220452e-05,0.000799367871868811,9.56849310364583e-05,0.105027015478988,0.000412264446215624,0.000921213302839366,5.51638689510877e-05,0.000697371503525583,0.000176977900150205,0.000152981916036573,0.000138126310338187,0.000543954510731983,0.00115108519924241,7.71601655885419e-05,4.69993647857535e-05,5.81861860941593e-05,0.00207358811027012,0.0106867407828445
"504",1.19725442984238e-05,2.90622833052598e-05,0.000388714086424356,3.85243605044563e-05,5.39755781524684e-06,1.1658903267132e-05,5.86586334794143e-05,3.3827457305525e-06,3.51256809269222e-05,0.000137651334852246,1.31225389933004e-05,4.60987782260195e-05,0.000625282931621835,2.12307344028305e-06,1.49712888896751e-05,5.06504406473765e-05,1.65069093524918e-05,1.63065326330386e-05,2.5864460618083e-05,0.000174625442320684,0.000958757533584358,5.27295654067034e-05,4.24926048291472e-05,6.46420810790755e-05,8.88673320485193e-06,2.39206730162589e-06,2.05935748976057e-05,5.91377823042136e-05,1.05140039308125e-05,6.71462117767295e-06,0.362969663750628,1.72255394517728e-05,1.60991851333808e-05,3.01357755303399e-05,6.02359555714405e-05,0.000103318783827762,8.23718893301525e-05,0.000125956359899858,0.633487060571603,7.21181458100358e-05,3.34319383745299e-05,8.63329001274516e-06,1.55097441925749e-05,1.16257409707787e-05,3.4052234601038e-05
"505",0.000643411696067904,0.000199347834959557,0.000861799989622215,0.000250948140747637,5.52128603578902e-05,5.94496028291001e-05,0.00029102072148393,0.000107759549084417,1.48676932129391e-05,3.02786405118118e-05,6.40097944193559e-05,0.000261077541417311,0.00239057467268226,0.000129297146572536,0.000193563607353377,0.000384689758802138,0.00235627672900134,0.000618546500527287,0.000829801843909255,0.00069465690860166,0.00500060000519219,0.000804610076438024,0.000691753073308373,0.0977608139504151,0.000140239057606739,0.000163858120105087,0.000102803661780153,5.49046121089036e-05,0.000273575723414506,9.87776346459622e-05,0.855525712215732,0.0012407949845325,0.00165390599600293,5.18830934059661e-05,0.000223385838882191,4.51226035545025e-05,0.000232458391293475,0.00110277784129661,0.00315477719947662,0.000926498941714575,0.000149191573801153,0.000413084414578816,0.0185984872534632,0.000892225308696387,0.000261167196389631
"506",4.85574592586338e-05,3.24044094843214e-05,0.000243908557164473,1.36779958254523e-05,2.33778749152029e-05,6.96298560514365e-06,7.33220227836113e-05,1.07026973184189e-05,2.58267910372223e-05,7.47320742906092e-05,1.01043154229485e-05,1.96423521689626e-05,0.00175980590199227,8.66509250960193e-06,5.55334049280926e-05,1.33198670061971e-05,3.67634647343518e-05,7.34976332741627e-05,0.000161128362739754,4.02939713002059e-05,0.000128395772265996,3.31209517361109e-05,0.000143713894173229,0.000523984658569017,3.18824381093413e-05,2.18118717926808e-05,1.38206687069469e-05,3.1522948840505e-05,1.34442325791116e-05,1.87141937901085e-05,0.994545638454236,0.0001755862754226,8.95469961216968e-05,2.14471884471233e-05,0.000112230352667137,3.23117022025089e-05,3.27721249498971e-05,7.19091019468491e-05,0.000906372770946125,7.74357855734369e-05,1.36971292793053e-05,9.06825975015509e-05,1.98947331858529e-05,4.14209216644747e-05,7.64150015322405e-05
"507",2.20109537996283e-05,5.97174744799151e-05,0.000539913513309717,5.53728000653551e-05,1.22651259389663e-05,1.80419890915937e-05,0.000107066994619318,4.74025245926195e-06,5.85168944564131e-05,0.000193930278107482,2.07384444094889e-05,9.39987282081267e-05,0.00127361870074146,3.30559069160212e-06,2.35812518802041e-05,7.94593528284886e-05,2.9658007219324e-05,3.28890105622382e-05,5.09735058297918e-05,0.000302418438163289,0.000748205165404535,7.88700206921111e-05,6.29078761107653e-05,0.00010622785500438,1.62622230184955e-05,5.58173004312346e-06,4.39309792041258e-05,7.47220737367871e-05,1.46826763843407e-05,1.54503602144289e-05,0.443426268252874,2.53057618149854e-05,3.10445171572526e-05,5.28599470407906e-05,0.000115794132179396,0.000155940154083009,0.000134481695695461,0.000190222815872504,0.551432148176692,9.29948848916831e-05,6.52621095117196e-05,1.9389127884957e-05,2.40965436653442e-05,2.98387812776314e-05,5.52948326854983e-05
"508",9.61050996170529e-05,9.05935931509317e-05,0.000390620945424216,3.84718691259855e-05,8.39991546051297e-06,1.78430927576621e-05,8.57786524814229e-05,6.54078747637233e-06,5.196452683833e-05,9.52698180836358e-05,2.408408978264e-05,0.000179193886324737,0.00104920113508171,4.46630446928589e-06,1.02997085741088e-05,6.65533526645508e-05,4.98077133754578e-05,0.00155719439967255,7.94969455987003e-05,0.000224438561560323,0.000636816199335197,0.000126378909046333,8.41128637916098e-05,0.000129498038242319,2.07951812344932e-05,7.92733790544927e-06,4.84989565089365e-05,4.31975309676622e-05,3.4580374799792e-05,3.64299237904554e-05,0.521314595050808,7.50205120185527e-05,5.97323641076029e-05,3.30340505595056e-05,0.000151213098216652,0.000190099609711426,0.000249502044273429,0.000193696393423546,0.472032293648181,9.55250149350906e-05,6.00500948209621e-05,5.85972816490218e-05,4.97217108693797e-05,4.97890625103234e-05,9.25703507730618e-05
"509",9.60669907857559e-06,3.65599365523384e-05,0.000279334421622399,3.66126118290571e-05,7.5093067029351e-06,9.95475561207756e-06,5.94361618697212e-05,2.58724190766444e-06,4.22580393872127e-05,0.000179746054389539,1.20841602616458e-05,6.32755080515752e-05,0.0011983613875344,1.67687420747531e-06,1.47996136746375e-05,4.89761392751224e-05,1.38634594543203e-05,1.6348247279057e-05,2.96640731550232e-05,0.000161177002941689,0.000441380881644948,4.67226745404657e-05,3.97084113901727e-05,5.16596162560217e-05,9.5747877545788e-06,3.00104444220389e-06,2.48549510532056e-05,5.16056763254605e-05,8.40896347721364e-06,8.09143983793344e-06,0.244570413522189,1.09421979233645e-05,1.47482075604152e-05,3.76051766637074e-05,6.92471011397187e-05,0.00010270520150742,8.49419454753417e-05,0.000109785730853015,0.75192293653366,5.84200007726403e-05,3.94764518001958e-05,8.42148988445208e-06,1.20382365670181e-05,1.67476348960464e-05,3.27304275986329e-05
"510",0.000215027691412238,0.000139705823506037,0.000424595105427979,9.6653029657628e-05,5.11606934284894e-05,7.65918673276467e-05,0.00028623225541047,5.97020110689279e-05,0.000173507226702761,0.000146539875890811,0.000196673440430438,0.611370150829564,0.0362117161986923,1.4671791096086e-05,1.69523168852673e-05,0.000694585522155687,7.68248131619853e-05,0.000159392280492073,8.4890050826168e-05,0.00179339362126614,0.00229035291439192,0.000295389065361415,9.16092936131845e-06,6.35632358555984e-05,1.60903663562423e-05,0.000789194819946295,0.000396240232451126,5.78442034322503e-05,7.94212656012112e-05,0.000210752027327747,0.00132607996266779,9.50283102574088e-06,8.73823368113561e-05,0.000158867390743097,0.000405950089499586,0.00109642478441051,0.000400920231870724,0.000244563645995026,0.338605502689589,0.000305863109745391,0.000204078360157927,7.468516047494e-05,0.00011650899739263,0.00041735504785792,4.93398572692462e-05
"511",3.39277206502128e-05,1.35903587063968e-05,2.66030122738974e-05,1.95051819466119e-05,6.86312258083955e-05,5.51256719782035e-05,4.25218764409682e-05,1.40031604537278e-05,2.64661787963889e-05,4.50617338310048e-05,0.995775651149692,0.000280784863842455,4.60989154797127e-05,5.43099330066621e-05,2.64388736817287e-05,5.88024347657906e-05,7.91299295734271e-05,2.85018712613894e-05,0.000159847879520348,0.000116097688111486,0.000376216425186375,3.27303156831294e-05,2.77152442369591e-05,3.96963891904965e-05,0.000141589464811882,5.75530425251107e-05,6.9090246879428e-05,4.80444040099369e-05,4.07495000415654e-05,2.85626435221969e-05,4.60793750082278e-05,1.55014792190462e-05,2.45343870102241e-05,3.99448504497116e-05,0.000119819444792213,4.2923886437772e-05,4.54801387633519e-05,0.00145829667020956,8.86227348280156e-05,3.13437394601572e-05,2.28691631084709e-05,0.00011400197100982,1.86313805971902e-05,3.21731424063702e-05,6.6730300791888e-05
"512",0.0207996008520883,0.00105561087605849,0.00283437623952548,0.000121339113710562,0.000466608468545724,2.57727499309354e-05,0.0115534912759824,0.000240130008300545,0.000156417246632222,0.000525245921651423,3.20489883524178e-05,0.00275556672956085,0.0481288422957713,0.000205300510325554,0.000160252646772825,0.000274338412484061,0.00153736608379178,0.00104819280504034,0.0146642063516461,0.000675079468179593,0.000267185772710181,0.113694664248379,0.00050183366209719,0.000846487294268869,7.49701840735441e-05,0.00291440536951354,0.0167842150663884,0.000134037432757957,0.00162071164609856,0.217087798518806,0.000782444250578309,0.000299443216158618,0.00111200612075357,0.000223795605862331,0.000401781785277836,0.000225103558548614,0.00127941465455087,0.000811828553664482,0.000249776016561457,0.00181906982656845,0.000225648376396797,0.000879375228859987,0.00732814222807305,0.520520988035683,0.0026550863030176
"513",0.00130054424173958,0.00190034780474593,0.0220410572956886,0.000376508322994458,8.59061633685283e-05,0.000183924583317125,0.000370570105424406,0.000210987796473834,0.000405484210018858,0.0019114723663802,0.000151936684608097,0.00276536215609478,0.0647527096600194,5.33738873866813e-05,0.0005107714107138,0.000980204956410248,0.00240418074191596,0.000385512145281723,0.00018679740215059,0.0741003304010943,0.00475173813187752,0.0779875277873091,0.000835864089304087,0.00129284425411356,0.000501372502600697,0.00350090489344525,0.000816573680781286,0.000325320680485311,0.0214174930331962,0.00390642923436265,0.00166489362232444,0.000288186135400268,0.000687930223565478,0.000360008339194984,0.00202596075446597,0.000384601294927022,0.00249683444459017,0.00306644036830936,0.0149482471362155,0.000851248515329504,0.389740111819174,7.45691676121691e-05,0.00321154861734243,0.287644019202411,0.00214134973583428
"514",0.0232431479713345,0.000263548632229251,0.000963044249365436,0.000650930707986272,2.31066114287196e-05,0.000211376494438819,6.96556261056274e-05,0.0139649451231447,0.00158161266524872,0.0011463374468497,0.000107127013515319,0.0139428309006976,0.000256772095067647,0.000117651020862043,0.000890204410690626,0.0018132846824487,0.00228744110457228,0.000417774759605104,1.57411299528576e-05,0.52657503826912,0.0112910443093467,0.00130567423462819,0.000228001475922107,0.000256618001752752,0.000205608144468521,0.099968683002849,0.000245355934135118,0.0486232291298596,0.0180795603589501,0.135617217148119,1.00645878580707e-05,0.000430000528843203,0.0102237036310448,0.000499301070697939,0.00142833007646159,0.00252556328682047,0.000310709687011587,0.000145458915658198,9.53915470140919e-05,0.00105382434065895,0.000837771108905591,0.000142787997798191,0.000603326436138519,0.0762127041436672,0.00111849998672676
