"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"150",0.98267313676126,0.000204298227886139,0.00164205034090738,5.30782394005046e-05,2.61391924952268e-05,0.000221144866436995,7.39508487995394e-05,0.000119315121081869,8.75184484360762e-06,0.000166210530494895,1.7424948922988e-05,3.4237479648179e-05,0.000137131656362309,9.30928823000988e-06,1.22973439601164e-05,2.39485528144986e-06,1.4969025305073e-05,1.80205243749776e-05,9.28539358250901e-05,1.58890214593827e-05,8.05538642765836e-06,6.40645403290031e-06,0.000569938240756605,1.65891350538157e-05,5.582242238956e-06,0.000277175501846018,1.17552141930326e-05,9.58867349760452e-06,0.000375941112583942,6.05558870386164e-05,2.93856183583151e-05,0.000169509800003835,0.0122439544505772,0.000257540624173463,3.16388454857362e-05,3.99552024568639e-05,9.67344094396565e-05,0.000113070071265975,2.6997511406767e-05,3.24287599053738e-05,1.74325951256768e-05,3.83809528920747e-07,1.76590741274628e-06,2.20300394661973e-05,3.29804547473836e-05
"151",0.996471646476145,0.000202630964280504,0.001153895260305,4.08935280711211e-05,6.90655840565648e-06,0.000109838470236758,2.0737616830809e-05,3.01798051271544e-05,5.17379569164302e-06,3.19455980867862e-05,2.67000721914244e-06,1.31315133016515e-05,2.63592710030489e-05,3.98935172654601e-06,1.24765889605107e-06,1.03269186878641e-06,8.90073016619358e-06,1.14271038770729e-05,1.95049635393975e-05,2.08531095044256e-06,2.84881589123686e-06,1.76470951929183e-06,0.000889145040956008,9.17474977317162e-06,2.28898975313949e-06,0.000144651491616772,6.32844608250159e-06,8.36593038131144e-06,0.000125890752813708,3.81683868837741e-05,1.59103223662962e-05,0.000124899367250711,0.00026065560727221,6.81953224215666e-05,1.50670897719142e-05,1.05594677208805e-05,1.99394884308979e-05,2.05764072937895e-05,1.79153395471677e-05,1.11122142954596e-05,1.94915940391669e-05,2.8979487608343e-07,1.04005183626441e-06,3.38395492929611e-06,1.81399885479938e-05
"152",0.500298885247774,0.00100773335653241,0.493342132165275,0.00011329177489786,3.51571999931952e-05,0.000296799017968244,0.000113520107286019,6.25247666036183e-05,5.41159303306696e-05,8.70783293498689e-05,1.76166593431883e-05,0.00011752087391818,0.000118379339567835,2.65161459805925e-05,9.27417807758279e-06,1.12514537541391e-05,0.000135149261149888,5.46009582942443e-05,5.97554729006417e-05,9.00666670336911e-06,1.19842450263355e-05,1.36505552659976e-05,0.00130169699796217,0.000133592905434216,1.20884357363502e-05,0.00093034258365824,2.48891782469143e-05,2.06447125609748e-05,8.19452979744538e-05,0.000170133532952189,6.14788892055955e-05,0.000142472759932295,0.000362785095307539,0.000173150440608892,6.85538137665063e-05,3.46081994580193e-05,9.25134757247276e-05,8.37215636828052e-05,0.000100769083547928,4.28003427675657e-05,7.41524163837916e-05,2.01166935320694e-06,6.55080621620035e-06,1.53889703955886e-05,6.77651231304378e-05
"153",0.674765657319646,0.00382488578151985,0.314360692644156,0.000128496747789771,5.26299480485865e-05,0.000262529412997113,9.71475083354701e-05,5.75557457300722e-05,4.23711989048781e-05,7.66604436441457e-05,1.47051050937678e-05,7.6863185822734e-05,0.000254128476337311,2.41859846081561e-05,7.15327384382033e-06,9.49559569997282e-06,0.00024936788123977,5.59703443609656e-05,7.05726235688552e-05,6.98741981499559e-06,1.15457527598706e-05,1.8246758572655e-05,0.00236383812155989,0.000109163275381554,1.0166018658089e-05,0.00107124080378451,2.45525675634854e-05,2.89769682524447e-05,0.000109026321288326,0.000183047514848391,8.05974773383724e-05,0.000208253856644039,0.0003935513131001,0.000152068750818555,7.61697549933814e-05,4.61379625498842e-05,0.00014671154843489,8.81094301824026e-05,0.000138976284021528,8.90960772137883e-05,0.000118993183223368,3.37748129836054e-06,9.13871719705796e-06,1.2447672681988e-05,6.85097464712045e-05
"154",0.000935975217482228,0.000121374768259508,0.997516397879834,1.4390414733427e-05,1.18116908831084e-05,5.08619146123359e-05,2.47590382611762e-05,1.83787674399486e-05,4.60731269079333e-05,2.1681267801033e-05,1.63935448420909e-05,6.47551820912757e-05,4.07906953238881e-05,1.56099056104639e-05,1.61109326892582e-05,9.21038573729712e-06,0.000106507401257054,1.89485062900205e-05,4.35982811218226e-05,9.57727125746165e-06,9.63578182999197e-06,1.03248976171033e-05,0.000272370247387326,6.83335273226713e-05,9.57693809739425e-06,9.16062976706741e-05,1.34086344356765e-05,5.80880975782537e-06,1.21572533009709e-05,1.61689044451594e-05,1.83421114462178e-05,8.93701758936614e-06,7.45682331598781e-05,7.59588405469738e-05,1.81851914624838e-05,1.34723393181424e-05,3.61043117507201e-05,3.12783403671547e-05,3.34199458430161e-05,1.98817688540457e-05,1.72477453084094e-05,2.28064311453402e-06,5.50922228957901e-06,9.00443711416623e-06,2.32123675355538e-05
"155",0.0010044326763136,0.000125803893030254,0.997439292154455,1.48562666604113e-05,1.15892528192072e-05,5.09050930432894e-05,2.60450446458244e-05,1.82742802775166e-05,4.669275205372e-05,2.14165425418535e-05,1.6268844484027e-05,6.56440986952405e-05,3.9904683375598e-05,1.5470917666267e-05,1.58717307421937e-05,9.12133667336013e-06,0.000107996126401105,1.94244711747207e-05,4.22097020082973e-05,9.50368293348547e-06,9.47752799118294e-06,1.01614466144101e-05,0.000270520697063964,6.77065268245388e-05,9.61890968185267e-06,9.77337951263089e-05,1.32931567372016e-05,5.90950755175226e-06,1.20601658604577e-05,1.6716259340737e-05,1.89057820822943e-05,9.10703813755198e-06,7.3641232528449e-05,7.26805560958811e-05,1.84301247152219e-05,1.35038740935847e-05,3.59441040857861e-05,3.20323870882308e-05,3.40713199785492e-05,1.98610443738364e-05,1.74631176975185e-05,2.22957186489546e-06,5.48823344125728e-06,8.77773727752261e-06,2.39423337524171e-05
"156",0.00862125773504321,0.000159342248684084,0.989510088934949,2.20688887904099e-05,1.22528936472731e-05,6.33459383310124e-05,3.0208599578386e-05,2.34794290164732e-05,4.0174533884068e-05,2.93252991362857e-05,1.318427496561e-05,5.63455209627938e-05,4.74586088725711e-05,1.45694124650558e-05,1.08131480275297e-05,7.61554779618515e-06,9.45497250527264e-05,2.11936394475742e-05,4.18230980209825e-05,8.31527421996974e-06,7.86292555779946e-06,7.63623975732646e-06,0.000408596693992927,6.05583140282921e-05,8.00138406952865e-06,0.000123295783956766,1.25500294513722e-05,6.20558375077283e-06,2.20708232938843e-05,2.32938857277747e-05,2.17789542408497e-05,1.79914412828235e-05,0.000130445795168114,9.57283845014389e-05,2.16567744008798e-05,1.50122562329901e-05,4.03163224612613e-05,3.39622314322133e-05,3.69829486805979e-05,1.87132920766083e-05,1.95696169973447e-05,1.32791685045268e-06,4.22059151609833e-06,8.60773885828752e-06,2.62013208226503e-05
"157",0.703482979735164,0.164031933532777,0.0227105235730999,0.00997192892199054,0.000690468771292424,0.00486184839616942,0.000831213141669761,0.00103560278131389,0.00035651032855904,0.000654086093882691,9.88306685057948e-05,0.00131217961031618,0.00267566264407031,0.000275712545213326,7.09638948958645e-05,8.94390482969212e-05,0.00136398517213653,0.000978412523021547,0.00077479825121163,5.99745128028586e-05,0.000354925485059321,0.000306710654771689,0.0142158175074829,0.00098308252519608,0.000221683042454593,0.0170540042459668,0.000621001698539797,0.0019317564052776,0.00104894659708269,0.0215512255366517,0.00164503068933906,0.00508430013393767,0.00120376675002301,0.000808485510981403,0.00125134679378329,0.000661220214280272,0.00191152110146558,0.000866140289372567,0.00194494979022825,0.00249250811262965,0.00585756483923707,0.000172755922177637,0.00017492026745193,0.000248565161609693,0.00106071657860938
"158",0.000946779080035098,0.000142177767765765,0.997474608662615,1.51906613138004e-05,1.23722843581201e-05,4.96192410762555e-05,2.50806862498722e-05,1.79918882175076e-05,4.54362095669473e-05,2.16818516373298e-05,1.58453237766659e-05,6.42458317908199e-05,4.28960978210389e-05,1.58695709070484e-05,1.53865867914108e-05,9.30799391111191e-06,0.000114850394665425,1.94894552878359e-05,4.17826928031184e-05,9.26167946802866e-06,9.62156944299926e-06,1.06851352188266e-05,0.000265888871202586,7.0022957792153e-05,9.43090323021995e-06,9.77262359245296e-05,1.36261265642113e-05,6.01627424651233e-06,1.17866587564027e-05,1.73546179854163e-05,1.9491608788725e-05,9.40888446455584e-06,7.1700635447944e-05,7.12638837869636e-05,1.87872660495048e-05,1.3674388114375e-05,3.79289619795154e-05,3.12221794938075e-05,3.45692903056057e-05,2.11866111881721e-05,1.84981714403266e-05,2.39738407191331e-06,5.71643928426416e-06,8.92202809010106e-06,2.31989570712134e-05
"159",0.00100354559293029,0.000137172842557675,0.997376855757732,1.54257810112266e-05,1.2241582129772e-05,5.21232153353987e-05,2.61757467255802e-05,1.87886580928661e-05,4.69035938487101e-05,2.19535028537612e-05,1.64690519596272e-05,6.53893239963663e-05,4.33114614350573e-05,1.618625606451e-05,1.61629284043069e-05,9.35064571450857e-06,0.000109288567666398,1.98227024295159e-05,4.41696506632705e-05,9.75416088157396e-06,9.81152980262259e-06,1.06671435987553e-05,0.000285964999580618,7.13178871311975e-05,9.85508855090864e-06,9.88389026419257e-05,1.36461503282926e-05,6.16778686744668e-06,1.24451815407782e-05,1.73292822238989e-05,1.96025196226148e-05,9.62885603725652e-06,7.64445067454176e-05,7.61442568236895e-05,1.91849440908434e-05,1.38886260928439e-05,3.88803972980815e-05,3.23273191137823e-05,3.55521484143665e-05,2.11680925804551e-05,1.86119300936743e-05,2.37819541614398e-06,5.74354694269693e-06,9.05294949179433e-06,2.42567365372529e-05
"160",0.00110438090323442,0.000134165014183415,0.997246182171673,1.54026801081935e-05,1.26609875619825e-05,5.80948449715214e-05,2.63721836999707e-05,1.97289305369164e-05,4.62726142129089e-05,2.29453712107237e-05,1.7140166718318e-05,6.71670499250851e-05,4.33507894547844e-05,1.6514809059082e-05,1.62224370064665e-05,9.74097306426043e-06,0.000108469284350157,2.03757373258347e-05,4.42891231055221e-05,9.82891348005567e-06,1.00512707233802e-05,1.06871287820014e-05,0.000296856503330272,7.36306971372625e-05,9.84576875877569e-06,9.60412372409585e-05,1.44071850406392e-05,6.30416177831399e-06,1.31775616574726e-05,1.75509849055803e-05,1.94935968475491e-05,9.98409117088212e-06,8.0046183460343e-05,7.83590315106821e-05,1.92059475418915e-05,1.41958919607534e-05,3.90254855998656e-05,3.50975636401041e-05,3.45941025852134e-05,2.11999485618953e-05,1.87112680877685e-05,2.41158640064237e-06,5.88116498214835e-06,9.23217136174793e-06,2.47044820515373e-05
"161",3.2163234984383e-05,0.000795171060710894,4.96930525285969e-05,1.28333137855555e-05,1.78168202070874e-05,3.0126601036946e-05,2.01763679773352e-05,2.95516719335866e-05,1.33140167630848e-05,4.97804481892515e-05,7.31100392736753e-06,3.80824566369226e-05,3.63010266553674e-05,1.40864368389246e-05,0.00023244161708938,6.19529491911722e-06,4.84067373587481e-05,0.000189604173491634,0.00033153646161212,1.94618279542337e-05,0.000143834798374128,3.93117118224555e-05,0.000127517626133571,1.37864824581387e-05,1.68100598582304e-05,6.66137062952862e-05,0.000210523250743241,6.38828699325688e-05,1.22633366625168e-05,5.80314857368528e-05,1.40720085498681e-05,1.20430678853602e-05,0.000150811319941505,6.85772154538814e-06,1.79665831764854e-05,1.96423363061442e-05,1.12085806859239e-05,6.1980703151025e-05,8.85263689822203e-06,0.996708971959302,1.03835629489603e-05,3.59442500840978e-05,5.30598024441155e-05,0.000132111348570271,2.94651658931029e-05
"162",0.00236053964425558,0.00476876092950516,0.123887115022221,0.000138096093041379,0.000211992732238971,0.00034004979675832,0.000332194503591062,0.000257913671515224,0.000461046653624772,0.000210368833221339,0.000367500903359139,0.00107718209437065,0.00109884500085243,0.000278039589906756,0.000322315016976868,0.00027429039966003,0.849024061621315,0.00020732626958524,0.000486301320263913,0.000156407412492631,0.00015911873460956,0.000382100154286193,0.00262521810271278,0.000433125854928606,0.000200100234988064,0.00185272897234149,0.000367470358800603,0.000342904140103862,0.00118172544981,8.72364876552189e-05,0.000170217494902852,8.61252329232848e-05,0.000676246302529668,0.000430187952913476,0.000386019373158429,0.000276457583490898,0.000441005161789533,0.000387960802295393,0.00138162577348993,0.000510653258647585,0.000176461082583514,0.000209971041039528,0.00033697804244727,0.000122883381811412,0.000515131516985163
"163",0.000136650998727332,0.000914403913984408,0.000196943309640949,3.68166763673141e-05,6.64213068289595e-05,0.000112367092670223,6.81826642389393e-05,0.00014193540696438,4.79984375109685e-05,0.00019291781623149,6.28216092067655e-05,0.000115459288729576,0.00022385190830592,5.45993564352565e-05,0.00209316379614541,1.43033246245131e-05,0.000126963081190285,0.000259974380692842,0.104431473608271,0.000129093391157783,0.000551442496020559,0.000146444153903782,0.000339813204512183,2.76525285279616e-05,8.40518555245684e-05,0.000160901002007055,0.000372353689900128,0.000108907307719522,0.000197964539713626,0.000129436060490233,5.7729864036334e-05,3.52422176990752e-05,0.0062583566517677,0.000224349677987601,5.90971496732231e-05,0.000218056693390537,7.11461109832693e-05,0.000320261911977411,3.28544602681845e-05,0.880296212025366,3.22610550701806e-05,6.57817351224351e-05,7.55424644211695e-05,0.000624270587392947,8.35291885989147e-05
"164",0.00033066417341422,0.00134506964348101,0.000356838900002342,0.00052990561748485,0.000156041903034874,0.0124144671965989,0.00211939045323294,0.000197370347157601,6.79517575587679e-05,0.000203252498825859,0.000142547739042256,0.186019371735189,7.23710494313188e-05,4.93615738115721e-05,0.000121509852451334,3.66420023762811e-05,4.55354147188611e-05,0.000111019487021555,7.0982888624589e-05,1.99225636266023e-05,0.000173513603596259,6.22637354401255e-05,2.50924038861837e-05,0.000207578117647281,5.32660153132316e-05,0.0610251254178391,0.000180047239982171,7.43505027841618e-05,1.50013894203336e-05,0.730264863760466,8.4315551807062e-05,5.42301339075035e-05,0.000120568773422765,8.26417036309305e-05,0.000355235111586522,5.03109066909752e-05,0.000248665444744469,0.000667802119396413,4.52422374365108e-05,0.000127013810311325,0.000388961294425184,4.16543794087655e-05,6.70151006791339e-06,0.000971170163361751,0.000264167876343596
"165",0.000594833122969418,0.00275419581067099,0.000354123659861226,0.000425201854977966,2.34188006686863e-05,0.00131312323336454,0.00144999992796967,0.000157000804514916,2.45289789385377e-05,4.15406854473167e-05,3.5448182118218e-05,0.00066251812046182,0.000198576661522544,3.16343075314605e-05,4.29112873924331e-05,2.26162259271384e-05,8.14336993554415e-05,9.45956592808467e-05,9.08886285319193e-05,1.62717933070987e-05,6.84474673699304e-05,0.000219128506282188,6.16051376084012e-05,5.10059890351391e-05,3.97027503607511e-05,0.876458415426517,0.000147786321117861,0.0001109218140094,1.93905444250873e-05,0.112712944001647,0.000112678945328899,5.71582641642021e-05,0.000153710090861802,1.12871354070824e-05,9.32413001412824e-05,0.000154813709676073,4.20777810352585e-05,0.000150558068892004,0.000294047002574059,0.000206595929582955,6.36648609906951e-05,8.74426599734329e-06,9.44347406170186e-06,0.00024627998845933,9.1489779642788e-05
"166",0.000315960264774131,0.000768223933206236,0.000227818767798144,2.88772274733099e-05,2.21528825209512e-05,0.00056851023946152,0.00160886879413386,4.37498715868718e-05,1.12644665541205e-05,2.7412989089931e-05,8.43638868846114e-05,0.000204222390425176,7.13035275388173e-05,1.47149827776959e-05,4.05383340703451e-05,1.40704107322524e-05,0.000108024250781002,2.63973038519875e-05,3.82338832366096e-05,1.75986962148255e-05,1.77630625198265e-05,0.000249917423985085,8.80885582592849e-05,1.79939936100211e-05,2.27584915074844e-05,0.993752390466262,5.22858236898949e-05,2.25230812558397e-05,2.32172139442467e-05,0.000541397990503706,4.25237609483339e-05,2.46298430816662e-05,0.000169240173137026,5.46991847469337e-06,4.45514760488384e-05,8.47905798611807e-05,1.33163609957592e-05,0.000134081215313682,0.000283256801496099,6.65539141363755e-05,9.15367662044568e-06,6.56954060817788e-06,6.70527216162723e-06,3.23769621727295e-05,4.6137296293598e-05
"167",0.000279357633600473,0.000353518687196774,0.000245787396041818,2.84409351649727e-05,1.19605231031835e-05,0.000302766765252239,0.228113862723979,8.74924463046711e-05,1.26042367050168e-05,9.88454548382532e-05,7.51726909759561e-05,0.00024257880826749,7.67556691977531e-05,1.81121323961351e-05,6.60247321639166e-05,1.95458551792315e-05,8.36147590386496e-05,7.27121359318121e-05,2.68572306778586e-05,4.27247632529807e-05,5.46260963978277e-06,9.68832743982332e-05,5.89386061569529e-05,3.13426720268794e-05,3.25977754317265e-05,0.767910858152702,4.9360361180944e-05,2.15916754724569e-05,1.660483458902e-05,0.000270473986275368,4.03849265137878e-05,3.45834670942618e-05,0.000362978571477449,6.24936579773296e-06,8.53821715982365e-05,5.42660688393155e-05,1.59624964530497e-05,0.000237168014346592,0.000218479992224092,5.66368495193318e-05,6.06627135068891e-06,2.61032726902114e-06,7.30694692426907e-06,4.35436572419836e-05,7.55313462089416e-05
"168",0.000119869064001398,7.46052369600917e-05,0.000120742928962642,1.45538207591059e-05,5.9059593382983e-06,0.000157507229890939,0.979090176027111,9.07290141797826e-05,9.91284948430702e-06,0.000112305238030843,4.3313559600602e-05,0.000200719249161097,3.55474947311963e-05,1.15362846275274e-05,5.15090630209495e-05,1.13125571333062e-05,2.66809135304712e-05,6.158929023951e-05,1.46883968864653e-05,3.34171398074228e-05,2.20138378093105e-06,1.20499038640572e-05,2.80377888813223e-05,3.82174652617784e-05,1.83844658204494e-05,0.0187241428783735,2.63289440431654e-05,1.33444423222735e-05,1.02591956003345e-05,6.11855487923414e-05,1.79876476824049e-05,2.30636437940822e-05,0.000284182415799178,8.80281566852642e-06,6.41172116740184e-05,1.46178261090256e-05,1.94479484622062e-05,0.000188967782817642,4.09866158192924e-05,2.21972858394801e-05,5.04418292294826e-06,1.10375632891345e-06,4.38507347727217e-06,2.53334962977713e-05,5.89889631107533e-05
"169",0.000162662779905929,0.000417210162075743,0.000119982962902012,1.210877303033e-05,9.15994300934692e-06,0.000231002186304543,0.00112682027125018,1.81693568856769e-05,4.89429877092165e-06,1.1672948089435e-05,3.8688145208806e-05,7.91398255451234e-05,3.7712477496939e-05,6.60516462408204e-06,1.86830374972216e-05,6.47767877803748e-06,5.72952288658661e-05,1.17805671669043e-05,1.70397680354739e-05,8.34886725895663e-06,6.71086274318382e-06,0.000149801488461662,4.39056915217211e-05,7.32340357517194e-06,1.02639095133984e-05,0.996628709071006,2.1170424748659e-05,9.68917155334954e-06,1.00538297699334e-05,0.000224889591459071,2.120550009698e-05,1.16563122539905e-05,8.32973968145149e-05,1.90766183763281e-06,2.17176825318737e-05,4.67158505985592e-05,5.3357207241755e-06,5.86070761568213e-05,0.000164660227484994,3.27171705746701e-05,3.33187175722653e-06,2.67657880325793e-06,3.08515140323938e-06,1.3486150453349e-05,2.16277614559613e-05
"170",0.00037252224765988,0.000691017713722915,0.000305278295257301,2.44800437909548e-05,1.7779453427338e-05,0.000403498850655098,0.00318284624996397,4.00099543961825e-05,1.06449734553572e-05,2.83174563378058e-05,7.65065176502048e-05,0.000158221534198083,7.81300626743019e-05,1.32933720039038e-05,4.2352437445402e-05,1.24965235528813e-05,0.000113291176717207,2.50288204718573e-05,3.51813479089475e-05,1.91220121698889e-05,1.16588378931711e-05,0.000212068726695904,9.93135796992073e-05,1.58307468858104e-05,2.2280044493834e-05,0.992578968807068,3.76871230342418e-05,1.83907896880966e-05,2.19968884616586e-05,0.000316377752279655,3.99826995313126e-05,2.52095716005583e-05,0.000217785358437606,5.31096239810068e-06,4.46638308573946e-05,7.4575417749666e-05,1.29633774276354e-05,0.000142870410393717,0.000303505770045612,6.01260571698641e-05,6.88408804083979e-06,4.70610265165082e-06,6.03617716622557e-06,2.69943787431625e-05,4.37934581275516e-05
"171",0.000413451307688343,0.0231486841939182,0.00022855161239709,4.68400140790171e-05,4.35662394501577e-05,0.000436024968221646,0.000668056856069167,1.63583394577388e-05,8.08278772290239e-06,1.10360716402679e-05,2.57457772426156e-05,9.17931593241102e-05,0.000150727300753693,1.01883357223203e-05,8.78092365203859e-06,8.69507062249278e-06,0.000268688312927248,2.66106338549628e-05,2.02164271274491e-05,3.6776271741866e-06,1.07701171822665e-05,0.000224856360186221,0.000187127682740829,2.52423534385081e-05,1.05602602029054e-05,0.972007524621152,3.04430930327469e-05,3.96958150082555e-05,1.01921902180083e-05,0.000717715404059312,8.23976562705123e-05,7.10848178850847e-05,2.66472087332511e-05,2.26071629093517e-06,4.47799453469736e-05,6.55932634213684e-05,3.00470566740505e-05,9.03673375555301e-05,0.000358108152131758,0.000185924860468152,5.6649173792405e-05,2.29129460391305e-05,1.13572828964086e-05,8.04103149254794e-06,4.39246947356268e-05
"172",0.000108317328471677,0.000747486434665438,0.000209383384519887,5.63564124647999e-05,4.70560638842264e-05,0.000303822327008205,0.000399727655152182,3.23328171109782e-05,1.73842528080235e-05,3.52436680397401e-05,0.000307948678479232,9.65627926360135e-05,0.000146796712472446,3.1265119363976e-05,8.20095265927542e-05,3.30266439339517e-05,0.000356637034289885,1.71871121452464e-05,9.70021528719687e-05,4.12670445107222e-05,4.48081763998954e-05,0.0914447034567405,0.000127540014096885,5.29118391883265e-05,0.000121066866378908,0.887846539217188,7.06131952307468e-05,9.00087240264095e-05,6.8635153141718e-05,0.000117148401684396,7.44872735829935e-05,2.25118323709861e-05,0.000238556283165075,3.98674869626807e-06,5.42651470787614e-05,0.00179538652201047,5.33789609731609e-06,8.01476344201598e-05,0.0143209433735859,6.28998118870671e-05,5.08363381319053e-06,5.06308260228561e-05,1.75533926761277e-05,5.5416610806695e-05,6.20048082894905e-05
"173",0.00110974761246293,0.000997651182569571,0.000448896374106088,2.54646933301274e-05,0.00015465382537287,0.0467608726533853,0.0024509026845605,0.000212840005719214,2.38685836064542e-05,8.47488518852226e-05,0.000822097256417585,0.00112961340019961,0.000128607917421511,2.16372936467146e-05,0.000116709064378618,3.00808943371463e-05,0.000119755814465243,4.39664124202897e-05,0.000108908077410727,4.48969135785748e-05,8.51271932766587e-05,0.000465925057034874,0.000481013723953767,8.97039651147737e-05,3.8667783286233e-05,0.939967132968495,0.00011450942225653,4.09359559121705e-05,0.000103761603766632,0.000795920301577095,7.58647794580294e-05,7.40216151608846e-05,0.000704336664315012,4.50532168252663e-05,8.03809719581354e-05,0.000127107475728702,6.9168279320544e-05,0.00119831437837122,0.000254510340074188,7.53579092862219e-05,4.55685764905018e-05,2.79713776534108e-05,9.97961033084037e-06,4.24116711074721e-05,0.00015133564797111
"174",0.000138873420877403,0.0003522982222351,9.84042170455664e-05,8.91590511724359e-06,6.7664239033567e-06,0.000182504515069773,0.000469750290903979,1.18991437520509e-05,3.52777963101198e-06,6.42713327351109e-06,2.98054833923908e-05,5.22143784139023e-05,2.62614154780137e-05,4.58404415060458e-06,1.26012221976694e-05,4.58318232417789e-06,4.70100815831997e-05,7.36033329619513e-06,1.2515650480825e-05,5.44482091934792e-06,5.34908636579029e-06,0.000118737616567904,3.80072464963747e-05,4.5701928809805e-06,7.36141755616615e-06,0.997766079669258,1.47588250093268e-05,7.15958105319247e-06,7.84197873497816e-06,0.00016932411466206,1.63076179316336e-05,8.32282702696064e-06,5.54072815752185e-05,1.24852667343405e-06,1.4020532151528e-05,3.7715668827865e-05,3.53169843562307e-06,4.14867838830474e-05,0.000148000552726048,2.31273262322219e-05,2.34357341610958e-06,2.05930565787505e-06,2.20279978840566e-06,8.40820112863106e-06,1.48799119151222e-05
"175",0.000339459848671018,0.004645910839336,0.000192550687900572,2.47718266459332e-05,2.63639567004088e-05,0.000482669055841591,0.00157940566806808,1.92436164694381e-05,6.28285095290261e-06,1.33999219302651e-05,3.26350729170305e-05,9.96423531294381e-05,8.27110310671941e-05,8.05225927417431e-06,1.12517177383648e-05,7.46807630127583e-06,0.000120764682571606,2.05661984623632e-05,1.62933641042614e-05,5.0307631280455e-06,7.67196757026279e-06,0.000146185655741319,0.000107657518336523,1.84177729416501e-05,9.1158261656245e-06,0.990760377682197,2.48525397427513e-05,2.03455462793494e-05,9.23030425523902e-06,0.000461786581555768,4.74631621613001e-05,3.9370878991952e-05,4.48382906453885e-05,2.24675051089259e-06,3.58563085031537e-05,4.87733882227663e-05,1.78558089821521e-05,9.62942473575232e-05,0.000207177771432699,8.09260390872885e-05,2.01469082067964e-05,8.87164096313944e-06,6.19230872958827e-06,8.95449088035282e-06,3.49168193297176e-05
"176",0.000172414124693155,0.000333848692322994,0.000122809095674385,1.02254939392519e-05,7.91589462340247e-06,0.000236341667281249,0.00090130842662128,1.64201305614142e-05,4.26186571429325e-06,9.71198848151521e-06,3.67099910664168e-05,6.66122270487842e-05,2.93225620619824e-05,5.57446965021279e-06,1.56439917122119e-05,5.77374026645862e-06,5.14424266570761e-05,9.92343592625177e-06,1.44631265395969e-05,7.37146279177604e-06,5.8252753971347e-06,0.000124248531432656,4.59984269264912e-05,6.17811588546815e-06,9.14409449413159e-06,0.997097324553961,1.83526231154467e-05,8.27527839819781e-06,9.73645466271313e-06,0.000176394514536186,1.83208731353842e-05,1.04354565677175e-05,7.41926991488966e-05,1.73629102594843e-06,1.7859586432104e-05,4.03756716324913e-05,4.3007480671914e-06,5.27918212168732e-05,0.000158880665349721,2.45441655802298e-05,2.71205939006635e-06,2.22541812530686e-06,2.58298182961375e-06,1.05248218419375e-05,1.89440582130071e-05
"177",0.000111098288733202,0.00478908653449561,0.000132283939058364,3.95254921682838e-05,3.63756850771022e-05,6.07879730439964e-05,3.58498251263175e-05,4.39003043278181e-05,2.16990700389019e-05,6.28005153459439e-05,8.59759128058814e-06,5.30290608914553e-05,0.000101878662492107,2.16908120786228e-05,0.000171894236330753,9.27318857902466e-06,0.000123738824529301,0.000327605353211101,0.000454923452418229,1.89153275317333e-05,0.000169005064444699,6.66945035204878e-05,0.000344467599457744,2.92341707973775e-05,2.41127429049497e-05,0.00019037418401867,0.000266829971246421,0.000142083947121496,1.95719564646574e-05,0.000170048876365194,3.91154149492764e-05,4.12471305113508e-05,0.000147199546975919,1.1032850938245e-05,3.69581248023656e-05,3.6767643925212e-05,3.13737367762542e-05,9.36396856150639e-05,2.55320029695116e-05,0.991113726757652,4.06536294640835e-05,6.86475515622245e-05,8.41606844721082e-05,0.0001274193142926,5.51487719943945e-05
"178",0.000784359421857499,0.233663006626214,0.000424274473316397,0.000142170345486848,0.000148590440903568,0.00014738792111143,3.69707277970658e-05,2.90270275262656e-05,2.44441743029037e-05,4.10555308687077e-05,6.76312127828676e-06,4.71018386291398e-05,0.00029420108987943,2.4276449604933e-05,4.47416704867545e-05,7.92924510138701e-06,0.000438256188419832,0.000329933892635507,0.000341145880963984,5.63860119294594e-06,0.000116008429161792,0.000112718293584907,0.00366153149598668,6.71946321638601e-05,1.69282122408541e-05,0.000649612070746772,0.00021292417566803,0.000271307293335292,2.63957873378769e-05,0.00048093145969974,0.000131546941752295,0.000280466282654233,4.78116628683485e-05,1.060425631198e-05,6.56077693185189e-05,5.17633929147937e-05,0.000119880058222707,0.000115397379274466,0.000109483051845602,0.755643497199477,0.000312010830893571,0.000239602271724679,0.000140039230531,4.8180766558739e-05,8.72823881491599e-05
