"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"31",0.000138411986259301,0.000761668043730565,0.000704022083661483,0.000388358180373121,0.000103718417431106,5.18987093089761e-05,0.000969270626411897,0.032084702167343,0.23000926649152,0.0089979400150513,0.00052924136620478,0.000110715983793554,0.000287887948983729,0.0191680617155932,0.0817184207219114,9.3446604369521e-06,4.75765469133791e-06,0.000174099289944678,0.000208353637744114,0.000672804915499795,0.000557381355532413,3.13943215813026e-05,0.000136181306222578,2.65859549560297e-05,6.25571791012787e-07,0.000576703890588746,0.0874168915585021,0.5205278181001,0.00237801251700457,0.000117340495918245,0.00067364272831046,0.000175146420908898,0.000282223216732288,0.00133104601107408,0.000424085319075926,0.000244462608485689,2.96211225004697e-05,6.16193088854595e-05,0.00305302723483394,0.00148468941931922,0.00213316560946306,0.00010715443786834,9.84366025272266e-05,3.52983862726198e-05,0.00100450188565074
"32",0.000159904940655675,0.00945027209534775,6.21460403604495e-06,0.000314816283724782,0.00017003186799061,2.63012672879098e-05,0.000170230503607381,4.076574754263e-06,1.86380857250348e-05,9.75942692877204e-05,2.65209212460537e-05,0.000255113703986206,4.14579385796529e-05,0.000182355078519063,0.000459416597271327,0.000117642913439328,0.979962489342315,9.44473910542821e-06,0.00052153676936095,6.60044447836778e-06,1.92096443698877e-05,0.000465757942670749,0.000116204240349857,0.000810026469262382,0.000111739997310037,0.000358528266652567,3.4499410265654e-05,0.000164647876638042,0.000195348636032544,1.98247947566687e-05,0.000352552435906641,0.000111604962870591,2.01532839551369e-06,1.4041783452606e-05,0.00065259650311245,2.99437052679178e-05,2.0514802467076e-05,2.50231880337638e-05,0.000113719964338499,0.000216189274663737,0.000498560413185301,0.000308579975245606,0.000143321170171926,0.00144610395573702,0.00176878631812347
"33",0.000704559762532461,0.00293493240630996,0.000429141157571204,0.00104398563065005,0.000570298285354146,0.000413256487825068,0.00123182871430847,5.01205848823436e-05,0.000336956720950014,0.00108014937901768,2.57090004916751e-05,0.0012854369976981,0.000138974315666477,0.038739846158003,0.463304024658852,7.01111935144389e-06,0.000296323469292544,3.88178403779088e-05,0.000295860941231118,3.34431874372834e-05,9.36443270234429e-05,8.92412385329543e-05,0.000309895470041214,0.000146716320849249,2.5522141374922e-06,7.39249096570479e-05,8.32916897756482e-05,0.00549047203155085,0.163595292064681,1.84693446650433e-06,6.95444808073591e-05,8.96095581045213e-05,2.31345259979731e-06,0.00152992708220641,0.000368630729230277,5.32872588768443e-05,8.86737083496832e-05,8.88179257580944e-06,9.8971979627021e-05,0.00035746318981407,0.294125925446923,6.70607477310682e-05,2.39073364537682e-05,0.000800221495480591,0.0194680277227019
"34",0.000139453545604764,0.000348183105634881,0.000114454912884423,0.000118365139971667,7.41571813405603e-06,4.91834916781237e-05,0.000919805730657078,0.000363876454835435,5.00641635220334e-05,0.00767541314612818,7.52477437672496e-05,0.000800681565597656,0.000787117392555672,0.742302227586839,0.00150073599867089,1.04859476310462e-06,9.07225091624397e-06,9.35576944218678e-07,8.61038515591035e-05,0.00137075480662777,1.80101626237955e-05,6.40611188387925e-05,3.05644227573706e-05,8.86296761733207e-06,1.84273849661254e-07,0.0001979518410616,0.000112996816410777,0.232992712184756,0.00255613961847035,7.77116870894736e-05,0.000218111121399543,5.93885307831865e-05,1.40607502635483e-05,0.00272373081473732,2.59411000125905e-06,7.00044316916107e-06,6.65936544945221e-07,0.000523465332391177,2.10926339300186e-05,0.00177256773841378,0.000249462464601512,0.000283140275941414,6.0883292390229e-06,9.83961050257764e-06,0.00132945603731462
"35",0.000462617353891414,0.00172567018630419,0.000642417703941194,0.000297889873059268,2.00137784243309e-05,0.000445270400171038,0.00147924873266689,0.000546694470700386,0.00027983640489057,0.0756956146664683,0.000113790709601828,0.000649849944763332,0.000210009284188295,0.132984198666647,0.189244072567966,4.4149585200546e-05,3.77252519238085e-05,3.75137570016279e-06,7.02749040073653e-05,0.000408250558064044,0.000604036254335511,0.000229123762898065,0.000221841098437164,0.000157888734125786,2.96777557173107e-06,0.000507044768442886,0.000268949596299322,0.393914341881619,0.0125696614581801,7.13613754813647e-05,0.000363330672901059,0.000401506106340602,3.8319670150311e-05,0.00826954615856736,8.53130727983962e-05,7.55917748552754e-05,6.79105199264725e-05,0.000352360838515916,6.07599479288847e-05,0.0570104279467212,0.115546269650317,0.000377616062482172,0.000184892523536805,0.00131074336169124,0.00194684856929677
"36",0.000301380789001524,0.0199513925840171,5.39757817246466e-05,0.000617937867585747,0.000347434133621522,4.74523285741063e-05,0.00026326982608316,7.48675213932077e-06,0.000206426107891858,3.95283831209998e-05,4.8494077054104e-05,0.000103272451120892,2.02056743418428e-05,6.09554252318472e-05,0.0189329783959829,0.000147608432391627,0.796493329513009,2.78401508526381e-05,0.000260512610654034,1.07918271102858e-06,0.000104149513107132,0.000378388102216033,0.000245343388643995,0.00198307188033556,0.000141824852361424,0.000232673414278177,2.35365010198535e-05,0.00040458994772383,0.0014552285121879,5.10474546078623e-06,0.000426464460756544,0.000165159591771474,1.19767703130878e-06,9.95325968185572e-06,0.0488603279406869,0.000175538913784992,0.000194616301162989,1.94055791091222e-06,0.000283464445905599,0.00024656051519314,0.0554457535327372,0.000133043885888138,0.000679300224051964,0.0492864051037088,0.00118380226528366
"37",0.000120920602103275,0.0034983587145189,0.000206264571935353,0.000981004495821202,0.000166948857270001,0.000171841249229833,0.000821430353591008,6.62901890937785e-05,0.000601219347767623,0.0999382408600613,0.000132728999951774,0.00073704529250677,7.91762004342083e-05,0.0738127778198888,0.354133476108072,3.73035577951376e-06,0.000233874815170785,4.1461200905521e-05,0.000301265245270292,0.000530642690920136,3.62027574370623e-05,0.000242727407384643,1.39630377996114e-05,8.11849725156158e-06,3.75453822460676e-07,0.000905312837271888,0.000531020381672455,0.268211791576227,0.132829371248361,3.39609959701831e-05,1.72479751361317e-05,0.000117878344817961,2.21291148975449e-05,0.00124285648741595,4.03963854177567e-05,7.71015276558553e-05,4.52120345020582e-06,0.000281888539312295,8.68847476543727e-05,0.0021784722256545,0.00178813172614707,0.000133402459390635,7.996556975134e-05,0.000299423185865135,0.0542381583439429
"38",3.49828935508004e-05,0.000922619952437786,0.000269681587455124,5.00431278478323e-05,6.69820712163177e-06,9.47409144367014e-05,0.000638916715296865,0.00273784693858322,0.000624055061455696,0.0450852400065178,0.000554580183754928,0.000287992564987423,0.0474884925898188,0.466138825631186,0.00110316817320496,6.32280338720204e-06,1.33085599767989e-05,1.86687395297488e-05,0.000200468339908135,0.00286706597475346,0.000189207936365807,0.000185636063080666,1.71043212114796e-05,5.88505623302182e-06,2.44929307040547e-06,0.0211705626470734,0.000225302741400121,0.354029875551248,0.0113457995509587,0.00113350533134723,0.000212103265395325,0.00085489158686799,7.77458236728644e-05,0.00213680947533377,1.55751914799335e-05,3.09701770371017e-05,4.7774956403888e-06,0.000303254211892372,2.3666037218529e-05,0.0366726328128914,9.32720100188402e-05,0.000957900268018022,3.70493939147016e-05,0.000140554945268423,0.000989749848150206
"39",0.000320635233290809,0.00173130101007222,0.000245518732839685,0.000609125754923917,0.000494116799803604,0.000127255788963,0.00111118098869688,6.01534014783988e-05,0.000277888597842599,0.000836818046319684,6.50870238750752e-05,0.000814524074301136,3.61269556350786e-05,0.0146260303969162,0.302908925965195,8.55317785879088e-06,0.000325873459654625,9.00543222619105e-06,0.000225993223541437,5.90007034304038e-05,0.000159072618382377,3.77088342575248e-05,0.00018576616941419,0.000171121732011732,1.58109179758834e-06,3.43525915774176e-05,0.000132952673996593,0.0424223390451438,0.00736875231947466,3.02602750022442e-06,0.000216966762110857,0.000108560396222315,7.57694865837723e-06,0.000924113812874952,0.000187629076949019,3.70805888902852e-05,0.000109057297115641,3.1668672669962e-05,0.000177863915589182,0.00131003426357085,0.595070715315648,4.17179735893917e-05,3.87504618558105e-05,0.000495772342721098,0.0258327043011141
"40",0.000575607323584815,0.00680486617835797,0.000279053462599529,0.00373655777562458,0.00172814172261776,0.000238152429064545,0.0013238927797256,0.000765008758743493,0.000830143435163296,0.156620350197113,0.00164343202028052,0.0685669184914132,0.00106238323319287,0.060273862002862,0.0179732463170515,0.000150148442740363,0.00146008189426784,0.000134856523443583,0.000797528418176722,0.192438705360914,0.00047977662557232,0.000691249662638756,4.24292682671818e-05,5.56924526760462e-05,1.83144374791572e-05,0.0152329806980119,0.00168083111870897,0.239804655131528,0.00746360213744005,0.00204412422733142,0.00021370564472084,0.00123343644814186,0.000563283685398324,0.00183063211966637,0.000116347684910763,6.60776939189783e-05,5.97812441098134e-05,0.00469323372094907,0.000409458857952521,0.0221308875641859,0.001086000170003,0.0374496084128168,0.000165756860120939,0.000127600991350476,0.144937596375164
"41",7.52094256346238e-05,0.000297385071585899,0.000153453217555508,0.000605836936784146,9.85648585802552e-06,3.36466883795494e-05,0.000436951052684949,7.47761106450421e-05,0.000181328239229937,0.00491363271577323,0.000804675627466443,0.000140113536946155,4.42411957252121e-05,0.0026501902446351,0.00158773949716289,3.10929956288e-05,3.33366950862168e-05,1.77412052135525e-05,2.97237605644169e-05,7.5550610214447e-05,0.000146923939560421,0.0858975118655744,3.29013405884871e-05,3.53956274511941e-05,2.93300159360593e-06,0.000432708086154477,9.26927823609461e-05,0.889573594697366,0.000759129238256019,0.00159475752866992,0.000180960847027258,0.000161071283945516,0.000182771335564622,0.000298767842985049,6.13410098957515e-05,8.42714194712904e-05,1.97342814092434e-06,0.00462874590820573,0.000201281604500259,0.00145676486888849,0.000294363978404595,0.00104736806492516,0.000239194068993561,0.000250555341287652,0.000145539577413961
"42",0.000282433911428657,0.000162776738656822,4.43963718821426e-05,0.000188832192467568,4.13673119453968e-06,7.53390574146114e-05,0.000600641556539774,0.00286548716661259,7.034703963209e-05,0.372288616853155,0.000467927060282317,0.000425979418978157,0.000115143755009635,0.0245867266029439,0.00699809405694139,1.98197103119348e-05,1.43776747357803e-06,3.45598045503884e-06,1.1332980339376e-05,0.0437194260315996,4.65700447262976e-05,7.30489881925211e-05,1.86207717456521e-05,5.61269550263803e-06,7.02323670394734e-08,0.00071979506028587,0.000448199697271659,0.526326932536528,0.000555174508754848,0.000386689341159442,3.5634204329486e-05,7.01665306007814e-05,0.000132460542681213,0.012732312975098,6.93589503297202e-06,6.28398018129874e-06,1.99137750724426e-06,0.00186044318615652,0.000182065538608381,0.00168805975644561,4.30779372233364e-05,0.0013729052380737,3.44884439904996e-05,1.73236541557503e-06,0.000318377168803535
"43",3.29958455651215e-05,0.000277020002783425,5.33493707305476e-05,0.000240109171023979,6.23238571323042e-05,0.000108220470403482,0.000267098576970009,0.00042688737857362,0.000198377260913233,0.0581393018161539,0.348893624486324,0.000553441106933754,5.07798040905775e-05,0.0014876158009827,0.0399157263618317,4.51359719669243e-05,8.72471208629695e-06,5.26312094615216e-05,5.45805877426515e-06,0.000356239290449926,0.000282663878553112,0.000228646726949297,3.53122196791134e-05,2.52820370832742e-05,3.07674590074796e-07,0.00114586296990149,0.000270821814094274,0.542757731308517,0.000443126432148135,0.000130013198202759,1.27696757605012e-05,6.11365634966898e-05,0.000134558513990241,0.00105777535978047,3.18796418414421e-05,4.78787277163685e-05,9.92218516451127e-06,0.000560812472915437,0.000326947197344545,0.000529079039558348,0.000250746469425926,0.00013326791999859,0.000142100370186851,2.98024051561062e-05,0.000176494644794514
"44",0.00016870879450807,0.00197267606102234,0.000309883869501366,0.000127338809293388,9.20620675610168e-06,0.000439821964230173,0.00205207689819878,0.000138776999740496,5.30948782610028e-05,0.000785215024134616,1.40904241631024e-05,2.60581843177041e-06,1.1350502452854e-05,0.000330379291388828,0.00269638799057773,0.000190245693756905,0.000315853193626231,8.30993375465901e-06,6.73877741268335e-05,5.60388483723379e-06,0.0050347913150392,0.000628227364535382,5.10019480728518e-05,0.000746040236022398,0.000161093805067044,0.000440940730640585,8.27392354580005e-05,0.00505879825124085,0.000533860879103975,0.000197930774752176,0.000360038875255725,0.000378721177609269,0.000167683987148088,0.0142062694614303,0.000252623029421099,0.00164287315763722,0.000350877325333382,0.000350282833811991,0.000286041813553417,0.166611168028486,0.000989819144084395,0.00011483852971842,0.60904777097605,0.182256844116194,0.000349708991571644
"45",1.37420207420058e-05,0.000838558670032845,2.47937665176816e-05,2.8087187610365e-06,4.72404451781847e-06,1.83950969447227e-05,0.000159774960154815,0.000283831155917605,4.68974193793617e-05,0.0815899753495667,7.37488760749886e-06,0.000102923768259044,0.00111809745828497,0.174897160287771,0.000431556600424027,7.01881844698431e-06,6.2979829716163e-05,9.37112924683224e-07,0.00111920241553142,0.0101239239870157,2.72622463357933e-05,7.02021912767556e-05,1.95869780165045e-06,5.0179774075555e-07,6.61335625791749e-06,0.00348438033438977,0.000165311005859853,0.0117112247518182,0.0002903741238789,0.000612689699195691,0.000160562189728074,0.000698244109402899,2.97433475990691e-05,0.000500808346101552,7.46358897249944e-07,9.36723795328721e-06,2.38779606273286e-06,0.000523791170048184,1.08417517700081e-06,0.696060663290137,7.11364039194938e-06,0.00149967057904591,1.81909972055309e-05,0.000107987960321327,0.0131544442288564
"46",5.1862486204902e-05,0.000402334676606319,9.78029391444354e-05,6.90349395799789e-06,9.87534818442882e-07,1.69834197124983e-05,0.000392995741777662,0.000598215860949487,0.000114644422504217,0.00879616899888282,4.75329199916385e-05,8.89446506936303e-06,0.000111767939744114,0.00275566461296607,0.000320123903760862,4.20152613045154e-05,1.56215239786912e-05,1.04481226576339e-06,4.13484404039715e-05,0.000794175316349874,0.000533103353443331,0.000338173689673537,3.8421007762773e-06,1.17303833919354e-05,2.34689701314616e-05,0.00113802528123329,8.03367906946437e-05,0.066825845674992,8.50404182987783e-05,0.00240755505078604,0.000661163355113797,0.000444126514025791,0.000125419416129648,0.00116824739753248,1.91030529131962e-05,5.27433409190072e-05,5.86993761485647e-06,0.00127606631019459,1.36452448301464e-05,0.901887977539045,4.25414978526635e-05,0.00712187036683863,0.000221264871477952,0.000707276195365217,0.000188474476332194
"47",1.83844356515753e-05,0.00126889179674213,2.46671250323073e-05,1.76240197717185e-06,8.17189858383476e-07,4.35762168124904e-05,0.000242306790024331,0.000328061140550551,3.15267802563085e-05,0.131940977501253,6.13946799207479e-06,3.32159394557771e-05,0.00147565332149093,0.204650964077558,0.000439204579129152,1.57122925016024e-05,4.20157668287026e-05,6.92603410716634e-07,0.000639210933593239,0.000751751217231218,2.91335218210653e-05,0.000241640502508757,5.36991096972366e-06,1.25050582921563e-06,1.08227857893158e-05,0.00580848536760607,0.000115688575952656,0.00650946126247266,0.000304241354834456,0.000512184558138964,0.000276541705008613,0.00045007756566998,1.59415396331975e-05,0.000771761902168854,9.93141669762132e-07,1.98132246837897e-05,2.0993148366765e-06,0.000451606348550047,7.9618828994986e-07,0.639751220707267,5.09968903859125e-06,0.000884255827101692,3.86889553767122e-05,0.000405754832501128,0.00143153913493095
"48",3.00311739595087e-05,0.257237559923246,0.000103351569846809,0.00010878530959863,0.00149506454511205,5.56374818263725e-05,0.000260889954268641,2.36492491112906e-06,4.58726948687493e-05,0.000124242522356618,1.33637424255592e-05,0.000391514127127265,0.00125078155177476,0.0104836350435829,0.000678681311450372,2.29691153222145e-05,0.0902350882115513,1.00057284447669e-05,0.00245299887774295,6.62041629773423e-06,5.78510520474774e-05,0.000590151354053254,3.19428664617473e-05,0.000304665961890197,0.000522429223340586,0.000325942347067725,2.4800665955548e-05,0.000257777731369464,0.000880006301352773,3.93417397547043e-05,0.000465755487422738,9.21601514783743e-05,3.27452793456075e-06,1.71557461735511e-05,0.000156722191124212,0.000229556726108818,3.89466511449275e-05,3.67994164385846e-05,6.12999579543118e-06,0.00439879779340651,0.00078069761926484,0.000259558094764333,5.77302124542183e-05,0.59173115026705,0.0336811976504305
"49",3.88725963291853e-05,0.00279930800505842,0.000210096466743083,7.31617515370902e-06,6.72073808275355e-06,8.80885031604757e-05,0.000344615883343144,3.6219499881296e-05,7.07253732938373e-05,0.000821966967795566,6.5887835974479e-06,2.68723786247029e-06,0.000108892966140432,0.000686509386917707,0.000344373254958664,0.000231107120521233,0.00049401387059106,7.0122723620259e-06,0.000894179371536976,3.96240724654457e-06,0.000802170163616069,0.0370275373027436,2.93891961348342e-05,7.25630887528263e-05,0.0028588230419438,0.000694070622550678,1.79179542930032e-05,0.00110874815238793,0.00013482021584238,0.000867746776837102,0.000976761025544896,0.00112528474646626,5.24751819867933e-05,0.000331370701624199,0.000106088829042509,0.000573652137250998,7.27775132862642e-05,0.000388440163281413,7.8089198860211e-06,0.702109928627767,0.00014976402462919,0.000957645394466745,0.000642349073171275,0.2413015476567,0.000387062609218199
