"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"382",0.000223391676459978,3.6847145336734e-05,0.000486233991479589,2.50631897683935e-05,3.49307977430263e-05,3.93890792057954e-06,0.000113266693167914,5.8517901291596e-05,0.000358725603776995,1.40396954525734e-05,1.25612323864759e-05,6.04199757710659e-05,2.78143084662751e-05,4.06171374600224e-06,1.80617269433927e-05,1.1195805431624e-05,7.79241316515399e-05,0.00018234151929785,5.41714422008153e-06,1.29501675306759e-05,7.65510002320878e-05,0.00012935324724817,0.000330433084509327,1.77002855801585e-05,3.19573797501448e-05,0.996090171939599,1.61136356936355e-05,0.000114802223878264,0.000324056528301552,5.088980795055e-06,4.30707721742943e-05,2.07562016455531e-06,1.0734502916329e-05,3.19088221410222e-05,1.76392425124888e-05,0.000277937885807165,0.000391757433128288,0.000153625619608367,6.69808422285557e-05,5.75840271009436e-06,2.25605530547521e-05,6.56408543261852e-06,4.41276520030949e-05,4.11256060279861e-06,1.7214372084781e-05
"383",0.000769669984581809,3.8617450137079e-05,0.00131446445074838,0.000751337480992091,4.25339553724041e-06,6.56209659333993e-05,2.49914435525086e-06,0.000281940529010172,1.54920946088892e-05,0.000144669051942049,6.55984031727496e-05,0.133830268086787,0.000874360978510334,4.84994166850428e-06,2.23787686041605e-06,2.5403959412282e-05,1.56038454819696e-05,0.000191458066902987,7.17501778029869e-06,1.57618801554206e-05,0.00033687667560018,3.66821483258896e-05,6.40201141256403e-05,0.000222861518354471,4.16814029591675e-05,0.000588203143075451,0.00018213308461048,0.000158782016303107,0.85786936057947,4.39312206039427e-05,0.000116400656148841,1.64137686978169e-05,2.89322158282536e-06,3.8420036211218e-05,0.000685222743237529,1.17473792981583e-05,8.52645471595637e-05,2.0141856941919e-06,6.43870744977229e-06,2.08056710346746e-05,0.000386069592615861,0.000348051274501106,0.000204738935226269,6.17755663131649e-05,4.79292068230862e-05
"384",0.241204095478399,0.000267048424011869,0.000263200663450686,0.000761081594386579,0.000459625070433342,5.20674630576873e-05,0.0111365247648885,0.000237807771494478,0.00118166125613371,0.000236358370326268,0.000544656130459854,0.00315474843505021,0.000695111168798219,9.08888035554743e-05,0.000949673380545589,0.000195136616479108,0.00891480580376471,0.125192504716637,0.000256692260274841,0.00026767476190079,0.000242027952433618,0.000564205378194629,0.0189133898031645,0.000364304863944477,0.215868475912503,0.00592554380904706,2.44678890916752e-05,0.000269972126434203,8.46072027249478e-05,0.000127225523930608,0.000267143136539549,0.000225614589671136,0.000106252977212545,0.000398177013278666,0.000215380461197875,0.341479577153643,0.00755238783283101,0.000347845912111756,0.000154217239625773,0.000325343464306331,0.00140210799949499,9.01036794842932e-05,0.00870071799313423,2.33742530718247e-05,0.000266172898879503
"385",0.00122936739363811,0.000387189104990935,0.00151211437157118,0.000341024181028186,9.73713762318418e-06,7.68496427592626e-06,0.000190721589026957,0.0006141174548717,0.00113725717809283,0.000154021144944592,5.34663530588638e-05,0.000628505595589845,2.04725180730552e-05,1.05560086163653e-05,4.88959514924802e-05,2.95756975380272e-05,1.16577623248787e-05,0.942365376559552,8.56554080962503e-06,4.47637214052163e-05,0.000348557227555399,0.000276564013568073,7.25516299826632e-05,3.48600219377414e-05,0.000315226372997906,0.0374339653575206,0.00487721202543817,0.000843802082717367,0.00116131262819665,3.36463400174251e-06,0.00208529205233529,1.37482894798161e-06,6.56350660843478e-06,9.56237208641844e-05,0.00135575967030153,0.000773971506317749,0.000171395814788067,0.000501874657617388,0.000122842766305597,3.09389225869545e-06,0.00029172851297842,0.000110206485499454,0.000271280501836366,1.2259882896514e-05,2.42459780038425e-05
"386",0.80780341065237,0.000162365442259588,0.000406734782488838,0.00110830624108885,5.95469809526279e-06,2.20083671195931e-05,0.000119282925770062,0.00187617074587065,0.00209956259602894,9.79688256993808e-05,7.07703709126654e-05,0.0012921610246731,0.000529643831367149,7.54420693863692e-05,0.000549157462931729,7.54028375533736e-05,1.98098066785558e-05,0.128006274281584,0.000190118740216563,7.46382067419464e-06,8.22325819713921e-05,0.000135086728185544,5.88538239657206e-05,0.000571923161172102,0.000577185350536184,0.000686486071786633,4.06087668689984e-05,0.000452719555393854,0.000275983493665563,2.0385006959337e-06,0.0426898427595005,0.000112441792234624,2.85222407071814e-06,0.000214605468763023,0.00043977177900708,0.00314402942571122,0.000239792885484482,0.00022452253719664,1.8631894319156e-05,4.88451026817513e-05,0.00304533866456662,0.00179092547445745,0.000267793726522623,2.46253042763657e-05,0.000334853404197862
"387",0.000199666119962828,0.000149969409960667,0.000218962187393363,1.67361512130241e-05,2.99725325231286e-05,5.45121248913375e-06,6.64700747844964e-05,1.24143599145706e-05,0.000140128432773518,0.000123193523467852,0.00103353428105113,0.000385071343969965,6.72295910180547e-05,3.9439711060921e-06,1.24063014527977e-05,9.27725451039342e-06,0.000119950509365349,8.67718446315188e-05,1.81448238041566e-06,4.65498183071362e-05,1.73125245590154e-05,1.82727120068622e-05,5.36472086701105e-05,2.54242867546987e-05,0.996411785008668,2.63728468463442e-05,1.24501710797138e-05,1.75015493033171e-05,6.97981891133349e-06,2.11613893331053e-05,7.1658477813965e-06,1.02856598626032e-05,5.06385136702093e-06,4.21636500647699e-05,5.22256580391498e-05,0.000296405136415458,0.000109775197555274,1.49738787572518e-05,9.38235140120706e-06,2.35174744201773e-05,1.12195098099642e-05,7.64509400088848e-06,4.30227807201802e-05,7.58331445330382e-06,1.91496769440959e-05
"388",0.00050281212478183,0.000167500051626067,0.00025629221268726,0.000785965803373345,0.0500780602918144,8.91482971144768e-06,0.000797171698647489,0.000125916097077251,0.00033406861722202,1.15531155259298e-05,0.000161687355940359,0.000180197350482769,0.000121243901676904,0.000284818400093044,0.468374563448129,0.351233687909507,0.000205519211945779,5.19411971682566e-05,0.000265683635141448,0.000347313239731315,0.115265990021058,0.000319079377255934,0.000371789585405489,0.000934028650888031,7.27669306253016e-05,0.000190177402173681,6.22596380292417e-05,0.000112749366443158,4.06796813252454e-05,0.000115482996395146,0.00063162832443124,0.00238877474077534,0.000356038392441055,0.000100712137331888,9.28513500154988e-06,0.000605951608605159,0.00100494215110907,0.000661282796811165,0.000109554420765173,0.000519936064019446,0.000132617091704757,0.000396191565142149,4.70947775640254e-05,0.000619265799903078,0.000636810852512929
"389",0.000552531699333737,3.26816795109661e-05,0.000205717197436546,0.000165767412764569,0.000369996825925447,2.78127534008403e-06,0.000111404118572862,1.14082972890288e-05,0.000348437326518131,4.03005951869296e-06,8.55788358013375e-05,7.60324554348777e-05,0.000497182067085395,0.257978315986898,0.399444057261003,0.000865041327485972,0.000290180962929163,5.0744089655987e-06,0.000870928507560077,0.000116747478509084,0.000149756986075035,0.000658462830430962,1.1845615978227e-05,0.000281253540524209,1.62283141691085e-05,5.42410024646071e-06,2.37239147167268e-05,3.83401062112643e-05,2.40451059294046e-06,9.49050464499667e-05,0.000409520204849778,0.332175245114207,0.000386628253759563,2.69260885252817e-05,4.66277680763425e-06,0.00024665117661176,0.00026833467052028,0.000139743628035517,6.69986225977612e-05,0.000943455995018619,0.000124066681457066,0.000728871588474377,4.73609934756884e-06,0.000316274585129696,0.000841644365380613
"390",0.00010134898192623,8.28480839253173e-05,6.2096000609401e-05,7.02792032018044e-05,0.28691113842851,2.07214945181646e-05,0.0515082434850139,3.36115732687642e-05,7.02511826406317e-05,1.03748163034164e-05,6.6165537388766e-05,2.71082239515934e-05,3.72190370892483e-05,0.00012172927044049,0.000640459605773955,0.000168566459468879,0.00121226451319115,1.15864124215753e-05,0.000172775961568255,0.000100413617698718,0.000214535746224593,7.19693180585041e-05,0.00604425076099296,1.6978597558312e-05,3.3933943806564e-05,8.0180999903413e-05,0.00018421265001336,3.07334221863427e-05,3.05085985444781e-06,0.00300436486590769,1.54766082383957e-05,9.29662819251816e-05,0.631636856614377,5.81112274532523e-05,3.76725483520273e-06,0.000213071935363874,8.4200727466985e-05,3.47139828503717e-05,0.000804510008428306,0.000256238359615656,1.60483481639327e-05,3.90337181875944e-05,0.0153470261572397,2.93046901012611e-05,0.000255261032337189
"391",0.000144201619075312,0.000142842655795188,0.000160771091284934,5.90840043505838e-05,2.9880298578081e-05,2.98837633101101e-05,3.0098555305669e-05,0.00014759403784653,1.90314272345988e-05,3.19720205114585e-05,0.000347098005092696,0.000190642288915284,0.000489748103862317,6.44731894509469e-05,7.19634076190157e-05,0.000116762452527375,1.18561923898512e-05,8.73669053328836e-06,3.83248140529259e-05,3.94286335558885e-05,0.00024932911215124,0.00016664472984882,5.61945821354602e-06,0.000924118212750816,6.57368602144322e-06,1.27855888323719e-05,0.000141737622752081,3.89308052576822e-05,5.20556722096665e-05,0.000160260089421534,4.53024119507035e-05,0.000115855814113683,4.55101955634654e-05,5.4577454676522e-05,2.16395857298549e-05,9.85594057663771e-06,0.000271154871323794,1.68983664664739e-05,2.48963762252813e-05,4.08846794440869e-05,2.1359853601459e-05,0.000478339195965062,8.57235244841139e-06,0.994707296009283,0.000205408663879833
"392",0.0330397496131787,0.000115235678594767,0.000874360057464342,0.0105407544029017,8.95446704973072e-05,1.23229234963488e-05,0.000242846883825269,0.000581944442361221,0.000274292430124539,1.26766675871132e-05,0.000184443496299422,0.000267351384199295,0.00127011121560234,0.000245436776479544,0.853744173473213,0.000290053554600692,2.58270983735897e-05,0.000175980441675788,0.00124159818486702,2.71776545895401e-05,0.00324918610231552,0.00020728704454782,2.23321986418139e-05,0.0471177114405782,2.59448307007192e-05,2.58521502083041e-05,4.46882234269654e-05,0.000157711884794607,0.00030626818810539,2.54066607078335e-05,0.00972069849251468,0.000586267895137453,1.8026656180115e-05,0.00012435612733967,4.86973560602185e-05,9.83080056937121e-05,0.000694122484968041,0.000338748266074841,1.12731334363928e-05,9.00586691159137e-05,0.000472752846504569,0.0311751645172758,3.74001490995193e-05,0.000916621906383324,0.00122923372025692
"393",0.0006912809142498,0.000251774943902206,0.00026320171382418,0.000210539362203691,0.062723815415014,1.30596534179652e-05,0.71492357634653,3.81937647088986e-05,9.41825188286542e-05,8.95197104819649e-06,0.000145722045331551,7.74953039800508e-06,4.56392158718192e-05,0.000128054444544689,0.182396471217504,0.000186223468882923,0.00104589737608551,5.83422690636412e-05,0.00027264816875978,0.000339283669016093,0.0292858208247876,0.000154383423142223,0.000943071923309035,0.000443512329503908,7.73721687040544e-05,0.00020672799492249,0.00010561945374703,6.5741741472433e-05,4.64319405534322e-06,0.000626954658143729,0.000126077724174016,0.000129832087831599,0.000871455802076525,4.21230403384949e-05,6.22228533488507e-06,0.000219102315170957,0.000893828447514092,0.000684428262816387,0.000175685220870009,6.65649296191249e-05,1.46905339305109e-05,0.000134144164885015,0.000432199443276223,0.000127314536039307,0.000317875485148885
"394",0.000375213084395369,8.9185199993499e-06,0.000237161055174696,6.53263908550388e-05,1.42112898798716e-05,1.33695758520786e-06,8.23406115110238e-05,2.11402820514535e-05,0.000178139418473722,4.16717239010934e-05,4.70404825350511e-05,5.45368125418981e-05,0.000609563437261522,1.30916004232533e-05,0.000201485226442284,1.69749494651887e-05,2.76700619831016e-05,3.63671631538438e-05,5.81961658331162e-05,5.06592072175101e-06,0.000289533921049741,0.000176728809860551,1.28916552961069e-05,5.04264036429989e-05,7.94219203070338e-05,0.00852984998674009,5.25703967919885e-06,4.41897756042119e-05,0.000125391904956813,1.48714041388676e-06,7.08027684470269e-05,1.38214023456766e-05,1.05991655402884e-05,6.36673092139322e-05,4.61232847223571e-05,0.000259494135219975,0.987568930429942,5.54867503806883e-05,0.000200914138609158,1.5304737559264e-05,2.65370145555122e-05,0.000138807393804842,1.84821922003261e-05,6.82951330440053e-05,3.21044326773853e-05
"395",0.00228553917533926,0.0108885480412523,0.245812021318639,9.97126648033277e-05,7.24443682817355e-05,5.44333296568595e-05,0.000695748433276315,9.63592092354144e-05,0.000429776283873744,0.256487457297738,0.0157135363006468,0.00209065612045987,0.0009041637451487,2.67001043393415e-05,4.98607813540133e-05,1.76308615976267e-05,0.000178641009743594,0.000614608489376104,7.60734649877846e-06,4.36463768212753e-05,0.00124081861733329,0.000157309280535106,5.16847578745704e-05,0.000107634791668118,0.340985868028546,0.00143879996472816,0.000865552714322474,0.000295090964522591,0.00135165790755859,1.81677211102054e-05,0.000126021955157963,3.84311524405693e-05,7.74695891310795e-06,0.000271251059575458,0.0278463187163984,0.00014041923603783,0.08670875592234,8.36915663862298e-05,0.000337294508639326,5.15977901419713e-05,2.95056605025911e-05,0.000612183433413332,0.000364272166206118,0.000165947525164466,0.000134886342402329
"396",0.110724646335731,0.18690664479421,0.0127368070238749,0.000523046591300248,0.000559095923269149,0.000172625873936177,0.458886797109058,0.000127171819296881,0.000105513777332255,0.00132831435969127,0.159378455093912,0.0012231703575609,0.000157266473941013,2.12010582450256e-05,0.000234646923935931,1.41010674799317e-05,0.000310486546945531,0.0067299427589293,3.05340922448345e-05,6.2137545954023e-05,0.00050622761536229,0.00012616752557309,0.000632675177529203,0.000308827569901189,0.00233444306510121,0.00100443159766334,0.000918265761058077,5.65820267430633e-05,0.000201072945907998,0.000420503558989396,0.000141633788010983,7.98243098134448e-05,5.48050993970976e-05,0.000541337753332698,0.0445873290739003,0.000672273231044071,0.00064387520590856,7.44513755787074e-05,6.03568998005397e-05,0.000109098438060153,2.88053187803716e-05,0.000441314795712135,0.00536937302660221,0.000296371649995459,0.000157347663387126
"397",0.000620782216479442,0.907553436215785,0.0757098736122511,0.000116546816735564,0.000131392452330399,0.000465425961969832,0.000269663585859055,0.000164756364022182,0.00043017216084798,7.91800454498022e-05,0.000715036113991508,0.00144793781030328,6.31164432501641e-05,2.94649837187045e-05,6.84636876251317e-05,3.58866805894192e-05,5.26669585995177e-05,0.00185714889018142,5.33607058036711e-06,0.00207535555803632,0.000347710432757418,9.47338741332476e-05,8.29929439589509e-05,0.000245478659014468,0.000374883776663667,0.000406250206699026,0.00165896553317086,0.00027101186040956,0.000384063279128333,0.00013107229058481,0.000119126670083018,2.04090358317135e-05,7.85707141971401e-06,8.36035958088711e-05,0.000980284992239567,4.44481641948668e-05,3.68922829969697e-05,0.000135408200324175,4.63166415482742e-05,1.17174210670199e-05,4.78906781856227e-05,0.000165067075927201,0.000116539143366508,0.00213574400008231,0.000159889541797657
"398",0.12870081221909,8.42386970233345e-05,0.00155073293131473,0.000248721421392292,0.000117514594946253,8.65827369861596e-05,0.00141952304884662,0.000176890147971708,1.74327553540276e-05,0.000352632210218026,0.000342018434830532,0.0120831245125008,0.000888237341707423,1.16237206436761e-05,2.09500746889362e-05,2.67627662942884e-05,0.000123189633507528,0.00935690118623016,2.99652415339917e-05,1.46464507604343e-05,0.000970458246691981,2.67797498291551e-05,0.00194859128841999,0.000472891398624776,0.000475098880345326,0.0149065301905192,0.000417959845919021,0.000289926692289164,0.0385005677571055,0.000235063273556625,0.000220896362109698,4.6708473503417e-05,2.48921803969806e-05,0.00029576756847125,0.000402946322965235,0.000418738630722005,0.00488081614919394,2.6055261566385e-05,0.000103240888197346,6.03876724301062e-05,0.000249344582419269,0.000853366028120786,0.778355697435728,7.61851408370011e-05,8.85898541956078e-05
"399",0.00147109625048223,0.000397145406983984,0.000494388523935232,0.00062016194199863,0.000535567925613352,0.000211151645103368,0.000493179430814626,0.000101259915919132,0.000143313653511291,0.000195254692584149,0.000238389696298388,0.0699091701816356,0.000146772998026394,1.29732448326415e-05,8.25127942804776e-06,6.70637257803333e-05,0.0108978726631378,0.000383596834544864,1.33873493843452e-05,0.000476059428312776,6.470073110175e-05,3.42510429781838e-05,0.169522486576689,4.26800293613843e-05,0.725597624162878,0.000335612992247201,8.99545819635636e-05,3.88895221864298e-05,0.000303822512345331,0.00139930720006179,2.41899674889979e-05,6.63579563076959e-05,0.000153880396492699,0.000179267633789717,0.000162568751989283,0.00127979686046455,7.45098216832058e-05,3.07138558308898e-06,3.30819806465736e-05,0.000643745381463599,0.000372902968641277,1.00953855610105e-05,0.0127022029914176,5.96107736777664e-06,4.29813009636429e-05
"400",0.000217385369596367,7.30094252687587e-05,4.6235292964025e-05,2.20514304515579e-05,0.00105662612909368,0.000243349062108334,0.0946402557242843,9.49272693579863e-06,4.05706991265219e-06,1.17303737579e-05,6.61600097179267e-05,0.00018286447173528,5.39511509772916e-05,8.88402471555336e-06,1.64413481673909e-05,3.37556091098775e-06,0.00180877451179765,3.33790081422583e-05,2.10111646340984e-05,0.00458965727698868,6.21611779245661e-05,1.11759364496561e-05,0.0722694372361179,0.000120255076925766,0.000101223955932578,4.89519540956391e-05,0.000290821485063557,0.000126115563408287,1.32701989528493e-05,0.262619632887502,1.49020808034942e-06,4.24306277643635e-06,0.000847610179674427,4.93266461013931e-05,4.78240924027965e-06,0.000176727558714761,8.70254900681069e-06,2.3460224468502e-05,0.000161660356866983,1.77994700019695e-05,2.49040840310121e-05,3.3492742203091e-06,0.559839993414131,1.64049680768871e-05,4.78089900754758e-05
"401",0.00194750355847027,8.23909200520184e-05,0.000917649103078401,4.19141525373392e-05,0.000156392219038069,0.000371894700490801,0.000773820927444475,0.000249376091187167,6.26787033851029e-05,0.000256176404514936,3.0413013123666e-05,0.000458520869308276,0.000780678602063686,2.8890820939759e-05,8.66394394036492e-06,7.00359931216177e-06,7.43937661643097e-05,0.000488578387318118,1.58605275788808e-05,0.000127260201159384,0.000141183527075002,3.03006020328423e-05,0.00134340825610947,0.000743419294480397,9.37268748318528e-05,0.000227539891230192,0.00120644801694293,0.0823844249453513,0.000829188228973918,0.000959650828219032,0.000183077837988771,3.12104521866868e-06,3.30723194391212e-05,0.000110404361660112,8.04297007983378e-05,0.000121260684910973,5.25270273622534e-05,0.000212438993175694,0.000574520218550143,5.08075224377388e-06,0.00052380260021186,0.000140522194571104,0.903000069579288,1.42787066145941e-05,0.000106043001612711
"402",0.00037610716748088,3.68354976743474e-05,0.23505934887159,3.06706200809998e-05,5.17640062879506e-07,2.90653051649929e-05,1.02820346599506e-05,0.000129845336931775,0.000165486648564074,2.52751836252285e-05,1.94578085619816e-05,4.41498880023668e-05,0.000422933952690769,0.000152976647949111,8.5685378055591e-05,5.22064525707014e-06,1.01464958867662e-06,4.21632104928877e-06,4.55047223123543e-05,2.46631108578188e-06,0.000319474060499693,3.29372645228704e-06,1.80493210835515e-07,4.83772852093836e-06,2.85264110389094e-06,1.4590812632202e-05,0.000371917470508009,1.15584188884412e-05,0.000223775430515777,4.05911923569581e-07,0.000334029632302394,1.35020412102865e-05,6.85696456080262e-06,2.83051139090425e-05,3.94239864488244e-05,1.99070890877182e-07,0.000117880706722344,6.27251221262333e-05,4.72751957347327e-05,1.83611388841228e-06,1.18292900571303e-05,0.754645071624332,6.47573136713435e-06,8.80633415085243e-05,0.00699657874029813
"403",7.27563276389418e-05,0.000102343681690854,8.851806193388e-05,7.84458499913375e-05,1.26538320552997e-05,1.79130856004541e-05,1.45646532154375e-05,0.000351432607860618,0.000121514755716258,5.8176957095973e-05,0.000371462446289979,0.000139683523944899,0.000766893253124408,0.000164563457463571,0.000391361077378058,0.000135653994358579,4.1768389672038e-05,1.88178267607892e-05,5.26289447924415e-05,8.81247220392555e-05,0.000130099272599888,0.0265349792812842,3.81067605556044e-06,0.000525547985151036,4.22730667449984e-06,4.21494422798498e-05,9.10913730198115e-05,0.000252499103671622,3.10052199331786e-05,0.000146444786093802,0.000101893645731968,9.01864454855828e-05,0.000172315635007945,4.29099643165631e-05,2.70927900697087e-05,6.00845690203795e-05,0.000738776497852961,7.42990319226612e-05,0.000114507954345503,3.57218939968669e-05,2.73266516549066e-05,0.000275936732024941,1.12281887222893e-06,0.967097263431542,0.000289430042769319
"404",0.000652009830639601,1.19589730775125e-06,0.000391391779507603,9.52095945388027e-05,2.12844841627505e-07,8.34002248259803e-07,3.3149554221784e-06,8.98588550689362e-05,2.54949739438294e-05,3.56186645054173e-05,4.20402402791776e-05,4.05903369342844e-05,0.000599449173293358,4.01220004125092e-05,0.000125637360734733,6.81990591296538e-06,1.41418510304408e-07,8.0877140183166e-06,0.000175482496839103,4.69963199752446e-07,0.000278041284607159,1.03343308805205e-05,6.84725697283889e-08,2.63235487905436e-06,2.44955443039575e-06,2.41619575242825e-05,5.21206615387861e-05,2.70026269586564e-06,0.00011359567850597,4.74633172720693e-08,0.00026343669762715,1.18984109448831e-05,4.90168832278215e-06,0.00100575657889384,4.01235010337468e-05,4.13759790832111e-06,0.165798921733247,7.58030999558292e-06,4.06790810407408e-05,1.61631957825929e-05,1.26439908270136e-05,0.829534751845625,4.16639179657358e-06,0.000138551296911553,0.000296153650935772
"405",0.846572252286177,2.56527124630178e-05,0.00119191870010198,0.000170821692206435,2.29179194773682e-06,2.80173444151115e-05,7.82016537702359e-05,0.000538971910447508,4.08511771516567e-05,7.42223835314378e-05,8.28247208782385e-05,0.00047550986280481,0.000934463338255287,8.50513275451033e-05,0.000185885384341422,1.43694944754582e-05,4.77255802689865e-06,0.00029226866667981,0.00010825106406741,1.37290384346726e-06,0.000265990944580532,7.69401895096259e-06,6.06041941835237e-06,0.000120031581662851,3.06464883516911e-05,5.06667662484487e-05,3.32495258323049e-05,1.5024266855566e-05,0.000265169533599342,1.38910138199104e-06,0.00107250785939894,0.000133870458075062,2.63577082630759e-06,0.000164411625801865,3.92315245035037e-05,2.57434817719903e-05,0.000273446677123553,2.03577301765529e-05,2.58772588375154e-06,4.30344071227672e-05,7.09862986774631e-05,0.144138435603914,0.00016569010860909,9.77356524923012e-05,0.0020454314556107
"406",0.0941873064493169,0.000362296432811432,0.00120773161022125,0.000261900340322566,1.49067553974526e-05,4.4905885396407e-05,3.83890409907642e-05,0.000204219022972865,1.40547279863486e-05,0.000670456933636906,0.671671618444743,0.0434223775567643,0.0129417791135112,7.13354842919757e-05,0.000239222685987693,8.29140313797725e-05,8.44478113540774e-06,0.00023041966822924,0.000114089614912258,2.54088471720413e-05,0.000606318962513253,0.000220817097192769,4.44164533826402e-06,0.00280292337059925,0.000129144574595633,1.17452345785223e-05,0.000289254431949643,2.69142466241607e-05,0.000819712603307861,0.000152946271054748,0.000145126382621069,0.00202561584637508,1.89352642038921e-05,0.000358871042941576,0.000537648858242732,0.00015092954743152,0.000678315771576974,2.56612283548588e-05,4.20322791081709e-06,0.000370836314496114,9.44215036088785e-05,0.0970046381692057,0.00014331886322617,0.066567861098622,0.000995621016249302
"407",0.250436559923253,4.95708869426802e-05,0.00058703891027692,0.000320498063954577,0.000494264790907731,0.000355657526639913,0.00348274729779594,0.0004844308278289,0.000273031381906445,0.000167163384578889,0.000349511021479291,0.000410856655761998,0.0318122049787655,0.000424112846239312,0.504092106644304,0.000174515226767848,0.000434777288861339,0.000142184202140925,0.00149780322261128,0.000175727449667634,0.00196890250981148,0.000343589021684621,0.000295838806238403,0.00156534883333432,9.31708371886528e-05,3.72116736681081e-05,6.98457678867596e-05,0.000291094617519617,0.000112625643884039,0.00037197357503347,0.00168920559814456,0.00066710175162511,0.000364419148153396,0.000138298184671359,1.31471797653346e-05,0.000384705190435435,0.00347318268558823,0.00133434043127359,0.000247732828317744,0.000152203413110649,0.000254909403416513,0.106805153336983,0.00614735928919836,0.000326272142764882,0.0766876055996181
"408",0.000288884325172946,9.17722024418289e-07,0.000266637131790086,6.50399228541154e-05,6.45051401663144e-08,1.83869693632727e-06,5.99455479801787e-07,0.000132453743433133,1.07012927663987e-05,1.05784707278504e-05,7.63670685762781e-06,3.85741270608219e-05,0.000314803766530224,4.50986048553088e-05,4.48165762880231e-05,3.17767175397273e-06,4.10051862633393e-08,2.84187400234179e-06,0.000121952956644371,4.97621154713661e-07,8.14584510201701e-05,1.80214790009036e-06,2.09580405621989e-08,2.42454419750222e-06,1.98421331910915e-07,3.36817657765378e-07,9.48265757092605e-05,3.04997784914928e-06,6.26788000440354e-05,7.47279939696136e-08,0.000293286805210248,8.32872050211675e-06,1.85886599036187e-06,1.49950880146028e-05,1.47111183748861e-05,2.47476943939186e-07,6.63099791758155e-05,4.55694319891465e-06,4.23964109069201e-06,2.47337687695827e-06,1.59629900273452e-05,0.997418588644298,1.53193965477131e-06,6.68690407522589e-05,0.00048201177148626
"409",0.00072943247434299,4.13534180478155e-05,0.000668622337738019,0.000124696215086436,8.25527120399342e-05,6.04594121155506e-05,0.000925525251961216,0.00042115445312433,0.00670796462652545,2.77010678959335e-05,3.794664761147e-05,3.2175935845271e-06,0.00143674958924923,0.000392185401981943,0.652257484328101,7.97638865043486e-05,1.25689885524275e-05,5.01046048343244e-05,0.0011043532307018,0.000196139984706979,0.000471700365490322,0.000441046886770361,5.03750852721787e-06,0.000121047320727156,5.73438561198293e-06,2.24382723698344e-05,0.000151706383318428,0.000661187241937236,6.11052201375118e-06,1.6469757368027e-05,0.00405037790899783,3.51691482638759e-05,0.00021525326094937,4.97589137063073e-05,1.2362125495356e-05,0.000104165020580792,0.000339264565065241,0.0757077129826461,0.00464205249208497,8.71554386276907e-06,0.000141661733409855,0.108834974374033,1.08737140037108e-05,0.000109626955459367,0.138475576392601
"410",0.000126612020074815,4.60051188319462e-05,0.000293248579931865,1.02307518870741e-05,4.75402452190512e-05,3.29496373680826e-05,0.00202755681943443,8.36906679527572e-06,2.47097531654591e-06,5.55809321687132e-05,2.27992761678832e-05,0.000131994197878708,1.46898317092815e-05,1.20691207037993e-05,1.46917292670706e-06,1.81687570101003e-06,2.78388247386938e-05,0.000103423938847568,7.51194712170953e-06,0.000112723855011148,8.34580127473286e-05,1.46321766810734e-06,0.000290047959940446,9.78843600170667e-06,1.40457115127619e-05,2.10221483893426e-05,0.536136333955292,4.68362694246725e-05,6.74953959312049e-05,0.000416711851614463,2.03783287852693e-05,1.20734963814209e-06,9.25626208374147e-05,3.66512252137535e-05,6.09014599881561e-05,5.07539470094716e-06,3.81795395761681e-06,7.72648837276693e-06,9.42656192970353e-05,2.95778186161911e-06,1.46988974953895e-05,8.17251941845921e-05,0.459381850027557,8.77684921378115e-06,1.33006625394188e-05
"411",0.000178548253090326,5.13974282057516e-05,0.000120576342907538,9.82333031320269e-06,0.000130880901776442,7.38035904951286e-06,0.997280581401365,4.40178397390267e-06,1.68901054609458e-05,5.94744679504429e-06,1.62935079373299e-05,2.28020235989027e-06,1.17523550908115e-05,7.1952538273454e-06,3.53712970233018e-05,1.626249595847e-06,0.000231771366736832,3.27361634966331e-05,6.51445720434958e-06,2.33955014572139e-05,0.000121297397881426,2.99988045567156e-06,0.000137550012242894,2.78166831462406e-05,0.000746890863044672,5.51016876894323e-05,4.3156895664611e-05,7.9519584058988e-06,1.05714179826326e-06,0.000104115717220572,5.75262070160497e-06,1.10545036151105e-06,4.68091303783869e-05,8.0160146614769e-06,4.1715209092997e-06,1.93877182055321e-05,5.31402159617853e-05,1.59568872460561e-05,1.01966084190689e-05,1.55295831779998e-06,1.110712253948e-06,6.81159531145521e-06,0.000376638476331755,5.37458009009565e-06,2.06735656344996e-05
